t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.44283017922145E+11;0.4596242E+02;0.0000000E+00;-0.3176907E+00;-0.2000000E+02;0.2573089E+02;0.0000000E+00;-0.1091479E+01
0.44283017922173E+11;0.4597601E+02;0.0000000E+00;-0.3215753E+00;-0.2000000E+02;0.2573380E+02;0.0000000E+00;-0.1087597E+01
0.44283017922201E+11;0.4598920E+02;0.0000000E+00;-0.3253506E+00;-0.2000000E+02;0.2573661E+02;0.0000000E+00;-0.1083828E+01
0.44283017922229E+11;0.4600202E+02;0.0000000E+00;-0.3290241E+00;-0.2000000E+02;0.2573935E+02;0.0000000E+00;-0.1080161E+01
0.44283017922256E+11;0.4601484E+02;0.0000000E+00;-0.3326986E+00;-0.2000000E+02;0.2574209E+02;0.0000000E+00;-0.1076492E+01
0.44283017922284E+11;0.4602770E+02;0.0000000E+00;-0.3363812E+00;-0.2000000E+02;0.2574484E+02;0.0000000E+00;-0.1072814E+01
0.44283017922312E+11;0.4604059E+02;0.0000000E+00;-0.3400770E+00;-0.2000000E+02;0.2574760E+02;0.0000000E+00;-0.1069122E+01
0.44283017922341E+11;0.4605346E+02;0.0000000E+00;-0.3437699E+00;-0.2000000E+02;0.2575035E+02;0.0000000E+00;-0.1065436E+01
0.44283017922369E+11;0.4606624E+02;0.0000000E+00;-0.3474460E+00;-0.2000000E+02;0.2575309E+02;0.0000000E+00;-0.1061771E+01
0.44283017922397E+11;0.4607868E+02;0.0000000E+00;-0.3510296E+00;-0.2000000E+02;0.2575575E+02;0.0000000E+00;-0.1058202E+01
0.44283017922424E+11;0.4609081E+02;0.0000000E+00;-0.3545333E+00;-0.2000000E+02;0.2575835E+02;0.0000000E+00;-0.1054715E+01
0.44283017922452E+11;0.4610295E+02;0.0000000E+00;-0.3580421E+00;-0.2000000E+02;0.2576095E+02;0.0000000E+00;-0.1051223E+01
0.44283017922480E+11;0.4611510E+02;0.0000000E+00;-0.3615606E+00;-0.2000000E+02;0.2576356E+02;0.0000000E+00;-0.1047721E+01
0.44283017922508E+11;0.4612728E+02;0.0000000E+00;-0.3650904E+00;-0.2000000E+02;0.2576617E+02;0.0000000E+00;-0.1044206E+01
0.44283017922537E+11;0.4613942E+02;0.0000000E+00;-0.3686154E+00;-0.2000000E+02;0.2576879E+02;0.0000000E+00;-0.1040696E+01
0.44283017922565E+11;0.4615149E+02;0.0000000E+00;-0.3721266E+00;-0.2000000E+02;0.2577139E+02;0.0000000E+00;-0.1037203E+01
0.44283017922593E+11;0.4616325E+02;0.0000000E+00;-0.3755580E+00;-0.2000000E+02;0.2577393E+02;0.0000000E+00;-0.1033792E+01
0.44283017922621E+11;0.4617476E+02;0.0000000E+00;-0.3789232E+00;-0.2000000E+02;0.2577641E+02;0.0000000E+00;-0.1030450E+01
0.44283017922648E+11;0.4618627E+02;0.0000000E+00;-0.3822953E+00;-0.2000000E+02;0.2577890E+02;0.0000000E+00;-0.1027101E+01
0.44283017922676E+11;0.4619778E+02;0.0000000E+00;-0.3856775E+00;-0.2000000E+02;0.2578139E+02;0.0000000E+00;-0.1023743E+01
0.44283017922704E+11;0.4620931E+02;0.0000000E+00;-0.3890694E+00;-0.2000000E+02;0.2578390E+02;0.0000000E+00;-0.1020374E+01
0.44283017922733E+11;0.4622079E+02;0.0000000E+00;-0.3924562E+00;-0.2000000E+02;0.2578640E+02;0.0000000E+00;-0.1017010E+01
0.44283017922761E+11;0.4623222E+02;0.0000000E+00;-0.3958333E+00;-0.2000000E+02;0.2578889E+02;0.0000000E+00;-0.1013657E+01
0.44283017922789E+11;0.4624338E+02;0.0000000E+00;-0.3991402E+00;-0.2000000E+02;0.2579133E+02;0.0000000E+00;-0.1010375E+01
0.44283017922817E+11;0.4625431E+02;0.0000000E+00;-0.4023892E+00;-0.2000000E+02;0.2579372E+02;0.0000000E+00;-0.1007153E+01
0.44283017922845E+11;0.4626524E+02;0.0000000E+00;-0.4056457E+00;-0.2000000E+02;0.2579611E+02;0.0000000E+00;-0.1003925E+01
0.44283017922873E+11;0.4627617E+02;0.0000000E+00;-0.4089116E+00;-0.2000000E+02;0.2579851E+02;0.0000000E+00;-0.1000688E+01
0.44283017922901E+11;0.4628710E+02;0.0000000E+00;-0.4121859E+00;-0.2000000E+02;0.2580092E+02;0.0000000E+00;-0.9974429E+00
0.44283017922929E+11;0.4629799E+02;0.0000000E+00;-0.4154557E+00;-0.2000000E+02;0.2580332E+02;0.0000000E+00;-0.9942015E+00
0.44283017922958E+11;0.4630883E+02;0.0000000E+00;-0.4187209E+00;-0.2000000E+02;0.2580573E+02;0.0000000E+00;-0.9909647E+00
0.44283017922986E+11;0.4631944E+02;0.0000000E+00;-0.4219228E+00;-0.2000000E+02;0.2580808E+02;0.0000000E+00;-0.9877919E+00
0.44283017923013E+11;0.4632984E+02;0.0000000E+00;-0.4250718E+00;-0.2000000E+02;0.2581039E+02;0.0000000E+00;-0.9846731E+00
0.44283017923041E+11;0.4634023E+02;0.0000000E+00;-0.4282285E+00;-0.2000000E+02;0.2581270E+02;0.0000000E+00;-0.9815483E+00
0.44283017923069E+11;0.4635062E+02;0.0000000E+00;-0.4313931E+00;-0.2000000E+02;0.2581502E+02;0.0000000E+00;-0.9784164E+00
0.44283017923098E+11;0.4636100E+02;0.0000000E+00;-0.4345650E+00;-0.2000000E+02;0.2581735E+02;0.0000000E+00;-0.9752775E+00
0.44283017923126E+11;0.4637135E+02;0.0000000E+00;-0.4377333E+00;-0.2000000E+02;0.2581967E+02;0.0000000E+00;-0.9721416E+00
0.44283017923154E+11;0.4638167E+02;0.0000000E+00;-0.4409031E+00;-0.2000000E+02;0.2582199E+02;0.0000000E+00;-0.9690041E+00
0.44283017923182E+11;0.4639176E+02;0.0000000E+00;-0.4440139E+00;-0.2000000E+02;0.2582427E+02;0.0000000E+00;-0.9659256E+00
0.44283017923210E+11;0.4640167E+02;0.0000000E+00;-0.4470750E+00;-0.2000000E+02;0.2582651E+02;0.0000000E+00;-0.9628975E+00
0.44283017923238E+11;0.4641157E+02;0.0000000E+00;-0.4501438E+00;-0.2000000E+02;0.2582876E+02;0.0000000E+00;-0.9598631E+00
0.44283017923266E+11;0.4642146E+02;0.0000000E+00;-0.4532187E+00;-0.2000000E+02;0.2583101E+02;0.0000000E+00;-0.9568235E+00
0.44283017923294E+11;0.4643133E+02;0.0000000E+00;-0.4562998E+00;-0.2000000E+02;0.2583326E+02;0.0000000E+00;-0.9537783E+00
0.44283017923323E+11;0.4644117E+02;0.0000000E+00;-0.4593789E+00;-0.2000000E+02;0.2583551E+02;0.0000000E+00;-0.9507347E+00
0.44283017923351E+11;0.4645101E+02;0.0000000E+00;-0.4624656E+00;-0.2000000E+02;0.2583777E+02;0.0000000E+00;-0.9476834E+00
0.44283017923379E+11;0.4646064E+02;0.0000000E+00;-0.4654956E+00;-0.2000000E+02;0.2583998E+02;0.0000000E+00;-0.9446885E+00
0.44283017923407E+11;0.4647008E+02;0.0000000E+00;-0.4684778E+00;-0.2000000E+02;0.2584216E+02;0.0000000E+00;-0.9417414E+00
0.44283017923435E+11;0.4647952E+02;0.0000000E+00;-0.4714679E+00;-0.2000000E+02;0.2584434E+02;0.0000000E+00;-0.9387878E+00
0.44283017923463E+11;0.4648894E+02;0.0000000E+00;-0.4744623E+00;-0.2000000E+02;0.2584653E+02;0.0000000E+00;-0.9358308E+00
0.44283017923491E+11;0.4649835E+02;0.0000000E+00;-0.4774620E+00;-0.2000000E+02;0.2584872E+02;0.0000000E+00;-0.9328690E+00
0.44283017923520E+11;0.4650773E+02;0.0000000E+00;-0.4804615E+00;-0.2000000E+02;0.2585091E+02;0.0000000E+00;-0.9299075E+00
0.44283017923548E+11;0.4651712E+02;0.0000000E+00;-0.4834748E+00;-0.2000000E+02;0.2585310E+02;0.0000000E+00;-0.9269320E+00
0.44283017923577E+11;0.4652631E+02;0.0000000E+00;-0.4864318E+00;-0.2000000E+02;0.2585526E+02;0.0000000E+00;-0.9240124E+00
0.44283017923604E+11;0.4653533E+02;0.0000000E+00;-0.4893424E+00;-0.2000000E+02;0.2585738E+02;0.0000000E+00;-0.9211389E+00
0.44283017923632E+11;0.4654434E+02;0.0000000E+00;-0.4922609E+00;-0.2000000E+02;0.2585951E+02;0.0000000E+00;-0.9182586E+00
0.44283017923660E+11;0.4655332E+02;0.0000000E+00;-0.4951823E+00;-0.2000000E+02;0.2586164E+02;0.0000000E+00;-0.9153762E+00
0.44283017923689E+11;0.4656230E+02;0.0000000E+00;-0.4981082E+00;-0.2000000E+02;0.2586377E+02;0.0000000E+00;-0.9124899E+00
0.44283017923717E+11;0.4657125E+02;0.0000000E+00;-0.5010358E+00;-0.2000000E+02;0.2586590E+02;0.0000000E+00;-0.9096022E+00
0.44283017923746E+11;0.4658023E+02;0.0000000E+00;-0.5039836E+00;-0.2000000E+02;0.2586805E+02;0.0000000E+00;-0.9066944E+00
0.44283017923774E+11;0.4658901E+02;0.0000000E+00;-0.5068734E+00;-0.2000000E+02;0.2587015E+02;0.0000000E+00;-0.9038437E+00
0.44283017923802E+11;0.4659762E+02;0.0000000E+00;-0.5097182E+00;-0.2000000E+02;0.2587222E+02;0.0000000E+00;-0.9010378E+00
0.44283017923830E+11;0.4660623E+02;0.0000000E+00;-0.5125711E+00;-0.2000000E+02;0.2587430E+02;0.0000000E+00;-0.8982246E+00
0.44283017923858E+11;0.4661481E+02;0.0000000E+00;-0.5154255E+00;-0.2000000E+02;0.2587637E+02;0.0000000E+00;-0.8954106E+00
0.44283017923886E+11;0.4662338E+02;0.0000000E+00;-0.5182839E+00;-0.2000000E+02;0.2587845E+02;0.0000000E+00;-0.8925932E+00
0.44283017923915E+11;0.4663193E+02;0.0000000E+00;-0.5211459E+00;-0.2000000E+02;0.2588053E+02;0.0000000E+00;-0.8897726E+00
0.44283017923943E+11;0.4664053E+02;0.0000000E+00;-0.5240342E+00;-0.2000000E+02;0.2588263E+02;0.0000000E+00;-0.8869261E+00
0.44283017923972E+11;0.4664892E+02;0.0000000E+00;-0.5268619E+00;-0.2000000E+02;0.2588468E+02;0.0000000E+00;-0.8841393E+00
0.44283017923999E+11;0.4665716E+02;0.0000000E+00;-0.5296458E+00;-0.2000000E+02;0.2588671E+02;0.0000000E+00;-0.8813959E+00
0.44283017924028E+11;0.4666539E+02;0.0000000E+00;-0.5324381E+00;-0.2000000E+02;0.2588873E+02;0.0000000E+00;-0.8786448E+00
0.44283017924056E+11;0.4667360E+02;0.0000000E+00;-0.5352312E+00;-0.2000000E+02;0.2589076E+02;0.0000000E+00;-0.8758937E+00
0.44283017924084E+11;0.4668179E+02;0.0000000E+00;-0.5380285E+00;-0.2000000E+02;0.2589279E+02;0.0000000E+00;-0.8731394E+00
0.44283017924112E+11;0.4668997E+02;0.0000000E+00;-0.5408317E+00;-0.2000000E+02;0.2589482E+02;0.0000000E+00;-0.8703800E+00
0.44283017924141E+11;0.4669821E+02;0.0000000E+00;-0.5436676E+00;-0.2000000E+02;0.2589688E+02;0.0000000E+00;-0.8675888E+00
0.44283017924169E+11;0.4670625E+02;0.0000000E+00;-0.5464423E+00;-0.2000000E+02;0.2589889E+02;0.0000000E+00;-0.8648583E+00
0.44283017924197E+11;0.4671414E+02;0.0000000E+00;-0.5491758E+00;-0.2000000E+02;0.2590087E+02;0.0000000E+00;-0.8621689E+00
0.44283017924226E+11;0.4672203E+02;0.0000000E+00;-0.5519190E+00;-0.2000000E+02;0.2590285E+02;0.0000000E+00;-0.8594707E+00
0.44283017924254E+11;0.4672989E+02;0.0000000E+00;-0.5546636E+00;-0.2000000E+02;0.2590484E+02;0.0000000E+00;-0.8567721E+00
0.44283017924282E+11;0.4673774E+02;0.0000000E+00;-0.5574135E+00;-0.2000000E+02;0.2590682E+02;0.0000000E+00;-0.8540694E+00
0.44283017924311E+11;0.4674558E+02;0.0000000E+00;-0.5601719E+00;-0.2000000E+02;0.2590882E+02;0.0000000E+00;-0.8513593E+00
0.44283017924339E+11;0.4675350E+02;0.0000000E+00;-0.5629694E+00;-0.2000000E+02;0.2591084E+02;0.0000000E+00;-0.8486118E+00
0.44283017924368E+11;0.4676127E+02;0.0000000E+00;-0.5657259E+00;-0.2000000E+02;0.2591282E+02;0.0000000E+00;-0.8459055E+00
0.44283017924396E+11;0.4676890E+02;0.0000000E+00;-0.5684430E+00;-0.2000000E+02;0.2591478E+02;0.0000000E+00;-0.8432391E+00
0.44283017924425E+11;0.4677654E+02;0.0000000E+00;-0.5711726E+00;-0.2000000E+02;0.2591674E+02;0.0000000E+00;-0.8405619E+00
0.44283017924453E+11;0.4678414E+02;0.0000000E+00;-0.5739061E+00;-0.2000000E+02;0.2591871E+02;0.0000000E+00;-0.8378827E+00
0.44283017924482E+11;0.4679174E+02;0.0000000E+00;-0.5766481E+00;-0.2000000E+02;0.2592068E+02;0.0000000E+00;-0.8351972E+00
0.44283017924511E+11;0.4679933E+02;0.0000000E+00;-0.5794028E+00;-0.2000000E+02;0.2592265E+02;0.0000000E+00;-0.8325014E+00
0.44283017924540E+11;0.4680700E+02;0.0000000E+00;-0.5822011E+00;-0.2000000E+02;0.2592465E+02;0.0000000E+00;-0.8297649E+00
0.44283017924569E+11;0.4681463E+02;0.0000000E+00;-0.5850015E+00;-0.2000000E+02;0.2592665E+02;0.0000000E+00;-0.8270286E+00
0.44283017924599E+11;0.4682217E+02;0.0000000E+00;-0.5877804E+00;-0.2000000E+02;0.2592863E+02;0.0000000E+00;-0.8243155E+00
0.44283017924628E+11;0.4682974E+02;0.0000000E+00;-0.5905895E+00;-0.2000000E+02;0.2593063E+02;0.0000000E+00;-0.8215752E+00
0.44283017924658E+11;0.4683728E+02;0.0000000E+00;-0.5934023E+00;-0.2000000E+02;0.2593263E+02;0.0000000E+00;-0.8188341E+00
0.44283017924687E+11;0.4684482E+02;0.0000000E+00;-0.5962321E+00;-0.2000000E+02;0.2593463E+02;0.0000000E+00;-0.8160794E+00
0.44283017924717E+11;0.4685236E+02;0.0000000E+00;-0.5990810E+00;-0.2000000E+02;0.2593665E+02;0.0000000E+00;-0.8133090E+00
0.44283017924748E+11;0.4685997E+02;0.0000000E+00;-0.6019771E+00;-0.2000000E+02;0.2593869E+02;0.0000000E+00;-0.8104959E+00
0.44283017924778E+11;0.4686746E+02;0.0000000E+00;-0.6048489E+00;-0.2000000E+02;0.2594071E+02;0.0000000E+00;-0.8077093E+00
0.44283017924808E+11;0.4687497E+02;0.0000000E+00;-0.6077444E+00;-0.2000000E+02;0.2594275E+02;0.0000000E+00;-0.8049032E+00
0.44283017924839E+11;0.4688240E+02;0.0000000E+00;-0.6106342E+00;-0.2000000E+02;0.2594477E+02;0.0000000E+00;-0.8021064E+00
0.44283017924870E+11;0.4688992E+02;0.0000000E+00;-0.6135839E+00;-0.2000000E+02;0.2594683E+02;0.0000000E+00;-0.7992559E+00
0.44283017924900E+11;0.4689736E+02;0.0000000E+00;-0.6165253E+00;-0.2000000E+02;0.2594887E+02;0.0000000E+00;-0.7964179E+00
0.44283017924932E+11;0.4690490E+02;0.0000000E+00;-0.6195376E+00;-0.2000000E+02;0.2595096E+02;0.0000000E+00;-0.7935162E+00
0.44283017924963E+11;0.4691240E+02;0.0000000E+00;-0.6225547E+00;-0.2000000E+02;0.2595305E+02;0.0000000E+00;-0.7906145E+00
0.44283017924994E+11;0.4691976E+02;0.0000000E+00;-0.6255463E+00;-0.2000000E+02;0.2595511E+02;0.0000000E+00;-0.7877418E+00
0.44283017925027E+11;0.4692736E+02;0.0000000E+00;-0.6286705E+00;-0.2000000E+02;0.2595725E+02;0.0000000E+00;-0.7847468E+00
0.44283017925059E+11;0.4693483E+02;0.0000000E+00;-0.6317695E+00;-0.2000000E+02;0.2595937E+02;0.0000000E+00;-0.7817815E+00
0.44283017925090E+11;0.4694218E+02;0.0000000E+00;-0.6348497E+00;-0.2000000E+02;0.2596147E+02;0.0000000E+00;-0.7788396E+00
0.44283017925122E+11;0.4694959E+02;0.0000000E+00;-0.6379950E+00;-0.2000000E+02;0.2596360E+02;0.0000000E+00;-0.7758415E+00
0.44283017925156E+11;0.4695714E+02;0.0000000E+00;-0.6412334E+00;-0.2000000E+02;0.2596579E+02;0.0000000E+00;-0.7727604E+00
0.44283017925188E+11;0.4696444E+02;0.0000000E+00;-0.6444051E+00;-0.2000000E+02;0.2596793E+02;0.0000000E+00;-0.7697485E+00
0.44283017925221E+11;0.4697191E+02;0.0000000E+00;-0.6476873E+00;-0.2000000E+02;0.2597013E+02;0.0000000E+00;-0.7666374E+00
0.44283017925255E+11;0.4697946E+02;0.0000000E+00;-0.6510525E+00;-0.2000000E+02;0.2597237E+02;0.0000000E+00;-0.7634536E+00
0.44283017925287E+11;0.4698671E+02;0.0000000E+00;-0.6543259E+00;-0.2000000E+02;0.2597455E+02;0.0000000E+00;-0.7603628E+00
0.44283017925321E+11;0.4699404E+02;0.0000000E+00;-0.6576791E+00;-0.2000000E+02;0.2597677E+02;0.0000000E+00;-0.7572029E+00
0.44283017925356E+11;0.4700178E+02;0.0000000E+00;-0.6612696E+00;-0.2000000E+02;0.2597914E+02;0.0000000E+00;-0.7538261E+00
0.44283017925390E+11;0.4700907E+02;0.0000000E+00;-0.6647002E+00;-0.2000000E+02;0.2598139E+02;0.0000000E+00;-0.7506059E+00
0.44283017925424E+11;0.4701644E+02;0.0000000E+00;-0.6682215E+00;-0.2000000E+02;0.2598369E+02;0.0000000E+00;-0.7473071E+00
0.44283017925458E+11;0.4702373E+02;0.0000000E+00;-0.6717602E+00;-0.2000000E+02;0.2598599E+02;0.0000000E+00;-0.7439989E+00
0.44283017925493E+11;0.4703113E+02;0.0000000E+00;-0.6754057E+00;-0.2000000E+02;0.2598836E+02;0.0000000E+00;-0.7405981E+00
0.44283017925528E+11;0.4703833E+02;0.0000000E+00;-0.6790127E+00;-0.2000000E+02;0.2599068E+02;0.0000000E+00;-0.7372407E+00
0.44283017925564E+11;0.4704583E+02;0.0000000E+00;-0.6828340E+00;-0.2000000E+02;0.2599313E+02;0.0000000E+00;-0.7336918E+00
0.44283017925599E+11;0.4705308E+02;0.0000000E+00;-0.6865921E+00;-0.2000000E+02;0.2599553E+02;0.0000000E+00;-0.7302093E+00
0.44283017925635E+11;0.4706045E+02;0.0000000E+00;-0.6904839E+00;-0.2000000E+02;0.2599801E+02;0.0000000E+00;-0.7266108E+00
0.44283017925671E+11;0.4706764E+02;0.0000000E+00;-0.6943456E+00;-0.2000000E+02;0.2600045E+02;0.0000000E+00;-0.7230480E+00
0.44283017925709E+11;0.4707518E+02;0.0000000E+00;-0.6984750E+00;-0.2000000E+02;0.2600305E+02;0.0000000E+00;-0.7192471E+00
0.44283017925746E+11;0.4708251E+02;0.0000000E+00;-0.7025678E+00;-0.2000000E+02;0.2600561E+02;0.0000000E+00;-0.7154886E+00
0.44283017925783E+11;0.4708984E+02;0.0000000E+00;-0.7067451E+00;-0.2000000E+02;0.2600821E+02;0.0000000E+00;-0.7116611E+00
0.44283017925820E+11;0.4709702E+02;0.0000000E+00;-0.7109147E+00;-0.2000000E+02;0.2601080E+02;0.0000000E+00;-0.7078488E+00
0.44283017925859E+11;0.4710458E+02;0.0000000E+00;-0.7153994E+00;-0.2000000E+02;0.2601357E+02;0.0000000E+00;-0.7037574E+00
0.44283017925898E+11;0.4711193E+02;0.0000000E+00;-0.7198497E+00;-0.2000000E+02;0.2601630E+02;0.0000000E+00;-0.6997064E+00
0.44283017925936E+11;0.4711919E+02;0.0000000E+00;-0.7243472E+00;-0.2000000E+02;0.2601905E+02;0.0000000E+00;-0.6956213E+00
0.44283017925975E+11;0.4712640E+02;0.0000000E+00;-0.7289068E+00;-0.2000000E+02;0.2602182E+02;0.0000000E+00;-0.6914889E+00
0.44283017926015E+11;0.4713380E+02;0.0000000E+00;-0.7336975E+00;-0.2000000E+02;0.2602472E+02;0.0000000E+00;-0.6871564E+00
0.44283017926055E+11;0.4714117E+02;0.0000000E+00;-0.7385850E+00;-0.2000000E+02;0.2602766E+02;0.0000000E+00;-0.6827457E+00
0.44283017926098E+11;0.4714894E+02;0.0000000E+00;-0.7438607E+00;-0.2000000E+02;0.2603082E+02;0.0000000E+00;-0.6779957E+00
0.44283017926139E+11;0.4715628E+02;0.0000000E+00;-0.7489661E+00;-0.2000000E+02;0.2603387E+02;0.0000000E+00;-0.6734097E+00
0.44283017926181E+11;0.4716355E+02;0.0000000E+00;-0.7541514E+00;-0.2000000E+02;0.2603694E+02;0.0000000E+00;-0.6687626E+00
0.44283017926223E+11;0.4717098E+02;0.0000000E+00;-0.7595897E+00;-0.2000000E+02;0.2604015E+02;0.0000000E+00;-0.6639001E+00
0.44283017926269E+11;0.4717874E+02;0.0000000E+00;-0.7654240E+00;-0.2000000E+02;0.2604357E+02;0.0000000E+00;-0.6586962E+00
0.44283017926317E+11;0.4718687E+02;0.0000000E+00;-0.7717226E+00;-0.2000000E+02;0.2604725E+02;0.0000000E+00;-0.6530927E+00
0.44283017926361E+11;0.4719432E+02;0.0000000E+00;-0.7776509E+00;-0.2000000E+02;0.2605068E+02;0.0000000E+00;-0.6478325E+00
0.44283017926407E+11;0.4720181E+02;0.0000000E+00;-0.7837922E+00;-0.2000000E+02;0.2605422E+02;0.0000000E+00;-0.6423972E+00
0.44283017926455E+11;0.4720956E+02;0.0000000E+00;-0.7903397E+00;-0.2000000E+02;0.2605797E+02;0.0000000E+00;-0.6366177E+00
0.44283017926507E+11;0.4721785E+02;0.0000000E+00;-0.7975668E+00;-0.2000000E+02;0.2606208E+02;0.0000000E+00;-0.6302565E+00
0.44283017926561E+11;0.4722639E+02;0.0000000E+00;-0.8052860E+00;-0.2000000E+02;0.2606645E+02;0.0000000E+00;-0.6234825E+00
0.44283017926611E+11;0.4723408E+02;0.0000000E+00;-0.8124723E+00;-0.2000000E+02;0.2607048E+02;0.0000000E+00;-0.6171954E+00
0.44283017926663E+11;0.4724192E+02;0.0000000E+00;-0.8200483E+00;-0.2000000E+02;0.2607470E+02;0.0000000E+00;-0.6105871E+00
0.44283017926719E+11;0.4725026E+02;0.0000000E+00;-0.8284182E+00;-0.2000000E+02;0.2607933E+02;0.0000000E+00;-0.6033093E+00
0.44283017926780E+11;0.4725910E+02;0.0000000E+00;-0.8376443E+00;-0.2000000E+02;0.2608439E+02;0.0000000E+00;-0.5953147E+00
0.44283017926843E+11;0.4726809E+02;0.0000000E+00;-0.8474287E+00;-0.2000000E+02;0.2608971E+02;0.0000000E+00;-0.5868677E+00
0.44283017926903E+11;0.4727639E+02;0.0000000E+00;-0.8568613E+00;-0.2000000E+02;0.2609479E+02;0.0000000E+00;-0.5787551E+00
0.44283017926965E+11;0.4728485E+02;0.0000000E+00;-0.8668822E+00;-0.2000000E+02;0.2610014E+02;0.0000000E+00;-0.5701693E+00
0.44283017927032E+11;0.4729370E+02;0.0000000E+00;-0.8778596E+00;-0.2000000E+02;0.2610595E+02;0.0000000E+00;-0.5608021E+00
0.44283017927104E+11;0.4730293E+02;0.0000000E+00;-0.8898871E+00;-0.2000000E+02;0.2611224E+02;0.0000000E+00;-0.5505841E+00
0.44283017927178E+11;0.4731227E+02;0.0000000E+00;-0.9027062E+00;-0.2000000E+02;0.2611887E+02;0.0000000E+00;-0.5397457E+00
0.44283017927256E+11;0.4732169E+02;0.0000000E+00;-0.9163771E+00;-0.2000000E+02;0.2612585E+02;0.0000000E+00;-0.5282465E+00
0.44283017927336E+11;0.4733107E+02;0.0000000E+00;-0.9308035E+00;-0.2000000E+02;0.2613312E+02;0.0000000E+00;-0.5161780E+00
0.44283017927420E+11;0.4734053E+02;0.0000000E+00;-0.9462531E+00;-0.2000000E+02;0.2614079E+02;0.0000000E+00;-0.5033288E+00
0.44283017927506E+11;0.4734992E+02;0.0000000E+00;-0.9625799E+00;-0.2000000E+02;0.2614876E+02;0.0000000E+00;-0.4898349E+00
0.44283017927595E+11;0.4735927E+02;0.0000000E+00;-0.9799441E+00;-0.2000000E+02;0.2615711E+02;0.0000000E+00;-0.4755797E+00
0.44283017927695E+11;0.4736927E+02;0.0000000E+00;-0.9999357E+00;-0.2000000E+02;0.2616653E+02;0.0000000E+00;-0.4592907E+00
0.44283017927796E+11;0.4737888E+02;0.0000000E+00;-0.1020661E+01;-0.2000000E+02;0.2617608E+02;0.0000000E+00;-0.4425435E+00
0.44283017927895E+11;0.4738791E+02;0.0000000E+00;-0.1041690E+01;-0.2000000E+02;0.2618556E+02;0.0000000E+00;-0.4256978E+00
0.44283017928004E+11;0.4739725E+02;0.0000000E+00;-0.1065315E+01;-0.2000000E+02;0.2619594E+02;0.0000000E+00;-0.4069481E+00
0.44283017928109E+11;0.4740580E+02;0.0000000E+00;-0.1088809E+01;-0.2000000E+02;0.2620599E+02;0.0000000E+00;-0.3884880E+00
0.44283017928222E+11;0.4741453E+02;0.0000000E+00;-0.1115008E+01;-0.2000000E+02;0.2621686E+02;0.0000000E+00;-0.3681219E+00
0.44283017928337E+11;0.4742278E+02;0.0000000E+00;-0.1142113E+01;-0.2000000E+02;0.2622775E+02;0.0000000E+00;-0.3472946E+00
0.44283017928467E+11;0.4743149E+02;0.0000000E+00;-0.1173809E+01;-0.2000000E+02;0.2624001E+02;0.0000000E+00;-0.3232524E+00
0.44283017928608E+11;0.4744018E+02;0.0000000E+00;-0.1209231E+01;-0.2000000E+02;0.2625313E+02;0.0000000E+00;-0.2967804E+00
0.44283017928754E+11;0.4744850E+02;0.0000000E+00;-0.1247366E+01;-0.2000000E+02;0.2626655E+02;0.0000000E+00;-0.2687443E+00
0.44283017928902E+11;0.4745612E+02;0.0000000E+00;-0.1286807E+01;-0.2000000E+02;0.2627969E+02;0.0000000E+00;-0.2402438E+00
0.44283017929058E+11;0.4746340E+02;0.0000000E+00;-0.1329572E+01;-0.2000000E+02;0.2629311E+02;0.0000000E+00;-0.2098978E+00
0.44283017929232E+11;0.4747067E+02;0.0000000E+00;-0.1378697E+01;-0.2000000E+02;0.2630748E+02;0.0000000E+00;-0.1757297E+00
0.44283017929423E+11;0.4747772E+02;0.0000000E+00;-0.1434213E+01;-0.2000000E+02;0.2632246E+02;0.0000000E+00;-0.1379644E+00
0.44283017929639E+11;0.4748459E+02;0.0000000E+00;-0.1498388E+01;-0.2000000E+02;0.2633820E+02;0.0000000E+00;-0.9536263E-01
0.44283017929877E+11;0.4749098E+02;0.0000000E+00;-0.1570082E+01;-0.2000000E+02;0.2635394E+02;0.0000000E+00;-0.4899890E-01
0.44283017930138E+11;0.4749682E+02;0.0000000E+00;-0.1649676E+01;-0.2000000E+02;0.2636937E+02;0.0000000E+00;0.1106375E-02
0.44283017930414E+11;0.4750192E+02;0.0000000E+00;-0.1734087E+01;-0.2000000E+02;0.2638366E+02;0.0000000E+00;0.5286305E-01
0.44283017930716E+11;0.4750643E+02;0.0000000E+00;-0.1825109E+01;-0.2000000E+02;0.2639703E+02;0.0000000E+00;0.1073074E+00
0.44283017931063E+11;0.4751054E+02;0.0000000E+00;-0.1927315E+01;-0.2000000E+02;0.2640993E+02;0.0000000E+00;0.1670308E+00
0.44283017931485E+11;0.4751433E+02;0.0000000E+00;-0.2046330E+01;-0.2000000E+02;0.2642268E+02;0.0000000E+00;0.2350574E+00
0.44283017931958E+11;0.4751752E+02;0.0000000E+00;-0.2171657E+01;-0.2000000E+02;0.2643405E+02;0.0000000E+00;0.3053155E+00
0.44283017932503E+11;0.4752022E+02;0.0000000E+00;-0.2304671E+01;-0.2000000E+02;0.2644437E+02;0.0000000E+00;0.3787153E+00
0.44283017933119E+11;0.4752245E+02;0.0000000E+00;-0.2441060E+01;-0.2000000E+02;0.2645355E+02;0.0000000E+00;0.4530486E+00
