t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.18890794105262E+11;0.1920345E+02;0.0000000E+00;-0.9195622E+01;-0.2000000E+02;0.3241418E+02;0.0000000E+00;0.7812894E+01
0.18905045849368E+11;0.1921260E+02;0.0000000E+00;-0.9192217E+01;-0.2000000E+02;0.3241162E+02;0.0000000E+00;0.7809481E+01
0.18918777672041E+11;0.1922148E+02;0.0000000E+00;-0.9189189E+01;-0.2000000E+02;0.3240897E+02;0.0000000E+00;0.7806198E+01
0.18933005281897E+11;0.1923075E+02;0.0000000E+00;-0.9186261E+01;-0.2000000E+02;0.3240615E+02;0.0000000E+00;0.7802851E+01
0.18946926067860E+11;0.1923987E+02;0.0000000E+00;-0.9183498E+01;-0.2000000E+02;0.3240343E+02;0.0000000E+00;0.7799651E+01
0.18960817933528E+11;0.1924904E+02;0.0000000E+00;-0.9180714E+01;-0.2000000E+02;0.3240084E+02;0.0000000E+00;0.7796525E+01
0.18974153107200E+11;0.1925789E+02;0.0000000E+00;-0.9177905E+01;-0.2000000E+02;0.3239850E+02;0.0000000E+00;0.7793559E+01
0.18987816592500E+11;0.1926703E+02;0.0000000E+00;-0.9174801E+01;-0.2000000E+02;0.3239626E+02;0.0000000E+00;0.7790511E+01
0.19001078419025E+11;0.1927596E+02;0.0000000E+00;-0.9171529E+01;-0.2000000E+02;0.3239420E+02;0.0000000E+00;0.7787497E+01
0.19014428208883E+11;0.1928503E+02;0.0000000E+00;-0.9167994E+01;-0.2000000E+02;0.3239216E+02;0.0000000E+00;0.7784364E+01
0.19027444647097E+11;0.1929394E+02;0.0000000E+00;-0.9164375E+01;-0.2000000E+02;0.3239012E+02;0.0000000E+00;0.7781192E+01
0.19040380777263E+11;0.1930288E+02;0.0000000E+00;-0.9160711E+01;-0.2000000E+02;0.3238796E+02;0.0000000E+00;0.7777921E+01
0.19053250429795E+11;0.1931184E+02;0.0000000E+00;-0.9157113E+01;-0.2000000E+02;0.3238564E+02;0.0000000E+00;0.7774568E+01
0.19065932110791E+11;0.1932074E+02;0.0000000E+00;-0.9153723E+01;-0.2000000E+02;0.3238314E+02;0.0000000E+00;0.7771208E+01
0.19078689962899E+11;0.1932976E+02;0.0000000E+00;-0.9150551E+01;-0.2000000E+02;0.3238045E+02;0.0000000E+00;0.7767822E+01
0.19091036730176E+11;0.1933855E+02;0.0000000E+00;-0.9147754E+01;-0.2000000E+02;0.3237771E+02;0.0000000E+00;0.7764591E+01
0.19103608037873E+11;0.1934755E+02;0.0000000E+00;-0.9145193E+01;-0.2000000E+02;0.3237484E+02;0.0000000E+00;0.7761398E+01
0.19115945747385E+11;0.1935643E+02;0.0000000E+00;-0.9142936E+01;-0.2000000E+02;0.3237204E+02;0.0000000E+00;0.7758395E+01
0.19128138331044E+11;0.1936524E+02;0.0000000E+00;-0.9140912E+01;-0.2000000E+02;0.3236934E+02;0.0000000E+00;0.7755578E+01
0.19140147068804E+11;0.1937396E+02;0.0000000E+00;-0.9139072E+01;-0.2000000E+02;0.3236679E+02;0.0000000E+00;0.7752959E+01
0.19152999618715E+11;0.1938333E+02;0.0000000E+00;-0.9137228E+01;-0.2000000E+02;0.3236423E+02;0.0000000E+00;0.7750323E+01
0.19164917502544E+11;0.1939205E+02;0.0000000E+00;-0.9135611E+01;-0.2000000E+02;0.3236200E+02;0.0000000E+00;0.7748025E+01
0.19176907293297E+11;0.1940085E+02;0.0000000E+00;-0.9134075E+01;-0.2000000E+02;0.3235989E+02;0.0000000E+00;0.7745846E+01
0.19188731648388E+11;0.1940957E+02;0.0000000E+00;-0.9132677E+01;-0.2000000E+02;0.3235791E+02;0.0000000E+00;0.7743824E+01
0.19200258952103E+11;0.1941808E+02;0.0000000E+00;-0.9131463E+01;-0.2000000E+02;0.3235605E+02;0.0000000E+00;0.7741977E+01
0.19212695979954E+11;0.1942730E+02;0.0000000E+00;-0.9130367E+01;-0.2000000E+02;0.3235411E+02;0.0000000E+00;0.7740134E+01
0.19224277850127E+11;0.1943589E+02;0.0000000E+00;-0.9129582E+01;-0.2000000E+02;0.3235237E+02;0.0000000E+00;0.7738574E+01
0.19235977007979E+11;0.1944458E+02;0.0000000E+00;-0.9129035E+01;-0.2000000E+02;0.3235068E+02;0.0000000E+00;0.7737171E+01
0.19247616147845E+11;0.1945323E+02;0.0000000E+00;-0.9128728E+01;-0.2000000E+02;0.3234910E+02;0.0000000E+00;0.7735962E+01
0.19258792200530E+11;0.1946155E+02;0.0000000E+00;-0.9128626E+01;-0.2000000E+02;0.3234771E+02;0.0000000E+00;0.7734984E+01
0.19270594982048E+11;0.1947032E+02;0.0000000E+00;-0.9128670E+01;-0.2000000E+02;0.3234642E+02;0.0000000E+00;0.7734143E+01
0.19281972536833E+11;0.1947878E+02;0.0000000E+00;-0.9128793E+01;-0.2000000E+02;0.3234537E+02;0.0000000E+00;0.7733506E+01
0.19293382939416E+11;0.1948726E+02;0.0000000E+00;-0.9128923E+01;-0.2000000E+02;0.3234454E+02;0.0000000E+00;0.7733014E+01
0.19304794105190E+11;0.1949574E+02;0.0000000E+00;-0.9128985E+01;-0.2000000E+02;0.3234392E+02;0.0000000E+00;0.7732634E+01
0.19315672230073E+11;0.1950382E+02;0.0000000E+00;-0.9128919E+01;-0.2000000E+02;0.3234353E+02;0.0000000E+00;0.7732340E+01
0.19326954877877E+11;0.1951221E+02;0.0000000E+00;-0.9128664E+01;-0.2000000E+02;0.3234331E+02;0.0000000E+00;0.7732061E+01
0.19338137183597E+11;0.1952054E+02;0.0000000E+00;-0.9128173E+01;-0.2000000E+02;0.3234323E+02;0.0000000E+00;0.7731767E+01
0.19349178548981E+11;0.1952877E+02;0.0000000E+00;-0.9127405E+01;-0.2000000E+02;0.3234328E+02;0.0000000E+00;0.7731413E+01
0.19360169797372E+11;0.1953699E+02;0.0000000E+00;-0.9126311E+01;-0.2000000E+02;0.3234341E+02;0.0000000E+00;0.7730954E+01
0.19370695430741E+11;0.1954488E+02;0.0000000E+00;-0.9124905E+01;-0.2000000E+02;0.3234359E+02;0.0000000E+00;0.7730369E+01
0.19381155774243E+11;0.1955276E+02;0.0000000E+00;-0.9123106E+01;-0.2000000E+02;0.3234379E+02;0.0000000E+00;0.7729605E+01
0.19391465788695E+11;0.1956057E+02;0.0000000E+00;-0.9120882E+01;-0.2000000E+02;0.3234399E+02;0.0000000E+00;0.7728629E+01
0.19401772750476E+11;0.1956842E+02;0.0000000E+00;-0.9118145E+01;-0.2000000E+02;0.3234418E+02;0.0000000E+00;0.7727384E+01
0.19411918709396E+11;0.1957621E+02;0.0000000E+00;-0.9114878E+01;-0.2000000E+02;0.3234432E+02;0.0000000E+00;0.7725843E+01
0.19421743202903E+11;0.1958381E+02;0.0000000E+00;-0.9111100E+01;-0.2000000E+02;0.3234438E+02;0.0000000E+00;0.7723999E+01
0.19431337947858E+11;0.1959132E+02;0.0000000E+00;-0.9106754E+01;-0.2000000E+02;0.3234436E+02;0.0000000E+00;0.7721809E+01
0.19440659936441E+11;0.1959869E+02;0.0000000E+00;-0.9101840E+01;-0.2000000E+02;0.3234422E+02;0.0000000E+00;0.7719256E+01
0.19450190193702E+11;0.1960633E+02;0.0000000E+00;-0.9096035E+01;-0.2000000E+02;0.3234391E+02;0.0000000E+00;0.7716152E+01
0.19459892431692E+11;0.1961423E+02;0.0000000E+00;-0.9089229E+01;-0.2000000E+02;0.3234340E+02;0.0000000E+00;0.7712404E+01
0.19468860456054E+11;0.1962165E+02;0.0000000E+00;-0.9082053E+01;-0.2000000E+02;0.3234269E+02;0.0000000E+00;0.7708342E+01
0.19477726996296E+11;0.1962913E+02;0.0000000E+00;-0.9074040E+01;-0.2000000E+02;0.3234172E+02;0.0000000E+00;0.7703688E+01
0.19486247671579E+11;0.1963646E+02;0.0000000E+00;-0.9065395E+01;-0.2000000E+02;0.3234049E+02;0.0000000E+00;0.7698545E+01
0.19495050907418E+11;0.1964421E+02;0.0000000E+00;-0.9055394E+01;-0.2000000E+02;0.3233886E+02;0.0000000E+00;0.7692456E+01
0.19503840595823E+11;0.1965215E+02;0.0000000E+00;-0.9044207E+01;-0.2000000E+02;0.3233681E+02;0.0000000E+00;0.7685491E+01
0.19511962933840E+11;0.1965968E+02;0.0000000E+00;-0.9032682E+01;-0.2000000E+02;0.3233447E+02;0.0000000E+00;0.7678169E+01
0.19519749028896E+11;0.1966711E+02;0.0000000E+00;-0.9020432E+01;-0.2000000E+02;0.3233179E+02;0.0000000E+00;0.7670249E+01
0.19527734100418E+11;0.1967498E+02;0.0000000E+00;-0.9006488E+01;-0.2000000E+02;0.3232851E+02;0.0000000E+00;0.7661088E+01
0.19535227956355E+11;0.1968261E+02;0.0000000E+00;-0.8991951E+01;-0.2000000E+02;0.3232490E+02;0.0000000E+00;0.7651404E+01
0.19537648623107E+11;0.1968511E+02;0.0000000E+00;-0.8986919E+01;-0.2000000E+02;0.3232361E+02;0.0000000E+00;0.7648026E+01
0.19541279623235E+11;0.1968892E+02;0.0000000E+00;-0.8979035E+01;-0.2000000E+02;0.3232155E+02;0.0000000E+00;0.7642709E+01
0.19546726123427E+11;0.1969480E+02;0.0000000E+00;-0.8966386E+01;-0.2000000E+02;0.3231817E+02;0.0000000E+00;0.7634128E+01
0.19553237058842E+11;0.1970211E+02;0.0000000E+00;-0.8949796E+01;-0.2000000E+02;0.3231364E+02;0.0000000E+00;0.7622803E+01
0.19555413226197E+11;0.1970459E+02;0.0000000E+00;-0.8943851E+01;-0.2000000E+02;0.3231199E+02;0.0000000E+00;0.7618730E+01
0.19558677477230E+11;0.1970838E+02;0.0000000E+00;-0.8934511E+01;-0.2000000E+02;0.3230939E+02;0.0000000E+00;0.7612321E+01
0.19563573853778E+11;0.1971428E+02;0.0000000E+00;-0.8919454E+01;-0.2000000E+02;0.3230517E+02;0.0000000E+00;0.7601974E+01
0.19565492876543E+11;0.1971662E+02;0.0000000E+00;-0.8913171E+01;-0.2000000E+02;0.3230340E+02;0.0000000E+00;0.7597654E+01
0.19568371410689E+11;0.1972022E+02;0.0000000E+00;-0.8903298E+01;-0.2000000E+02;0.3230064E+02;0.0000000E+00;0.7590869E+01
0.19572689211909E+11;0.1972581E+02;0.0000000E+00;-0.8887356E+01;-0.2000000E+02;0.3229620E+02;0.0000000E+00;0.7579931E+01
0.19577436780130E+11;0.1973225E+02;0.0000000E+00;-0.8867985E+01;-0.2000000E+02;0.3229089E+02;0.0000000E+00;0.7566697E+01
0.19581881658389E+11;0.1973856E+02;0.0000000E+00;-0.8847708E+01;-0.2000000E+02;0.3228548E+02;0.0000000E+00;0.7552949E+01
0.19583320840286E+11;0.1974064E+02;0.0000000E+00;-0.8840614E+01;-0.2000000E+02;0.3228364E+02;0.0000000E+00;0.7548172E+01
0.19585479613131E+11;0.1974383E+02;0.0000000E+00;-0.8829411E+01;-0.2000000E+02;0.3228080E+02;0.0000000E+00;0.7540669E+01
0.19588717772400E+11;0.1974884E+02;0.0000000E+00;-0.8811152E+01;-0.2000000E+02;0.3227634E+02;0.0000000E+00;0.7528562E+01
0.19589857261242E+11;0.1975062E+02;0.0000000E+00;-0.8804247E+01;-0.2000000E+02;0.3227472E+02;0.0000000E+00;0.7524029E+01
0.19591566494505E+11;0.1975338E+02;0.0000000E+00;-0.8793349E+01;-0.2000000E+02;0.3227225E+02;0.0000000E+00;0.7516930E+01
0.19594130344401E+11;0.1975767E+02;0.0000000E+00;-0.8775591E+01;-0.2000000E+02;0.3226847E+02;0.0000000E+00;0.7505526E+01
0.19596827642133E+11;0.1976242E+02;0.0000000E+00;-0.8754654E+01;-0.2000000E+02;0.3226446E+02;0.0000000E+00;0.7492376E+01
0.19597682400726E+11;0.1976395E+02;0.0000000E+00;-0.8747428E+01;-0.2000000E+02;0.3226320E+02;0.0000000E+00;0.7487921E+01
0.19598964538616E+11;0.1976630E+02;0.0000000E+00;-0.8735946E+01;-0.2000000E+02;0.3226135E+02;0.0000000E+00;0.7480941E+01
0.19600887745451E+11;0.1976999E+02;0.0000000E+00;-0.8716988E+01;-0.2000000E+02;0.3225872E+02;0.0000000E+00;0.7469708E+01
0.19601516254865E+11;0.1977122E+02;0.0000000E+00;-0.8710244E+01;-0.2000000E+02;0.3225793E+02;0.0000000E+00;0.7465810E+01
0.19602459018987E+11;0.1977310E+02;0.0000000E+00;-0.8699509E+01;-0.2000000E+02;0.3225686E+02;0.0000000E+00;0.7459723E+01
0.19602925687227E+11;0.1977405E+02;0.0000000E+00;-0.8693878E+01;-0.2000000E+02;0.3225639E+02;0.0000000E+00;0.7456593E+01
0.19603625689587E+11;0.1977549E+02;0.0000000E+00;-0.8684969E+01;-0.2000000E+02;0.3225579E+02;0.0000000E+00;0.7451740E+01
0.19604675693127E+11;0.1977773E+02;0.0000000E+00;-0.8670318E+01;-0.2000000E+02;0.3225525E+02;0.0000000E+00;0.7444056E+01
0.19605028054100E+11;0.1977850E+02;0.0000000E+00;-0.8664963E+01;-0.2000000E+02;0.3225522E+02;0.0000000E+00;0.7441354E+01
0.19605556595561E+11;0.1977966E+02;0.0000000E+00;-0.8656386E+01;-0.2000000E+02;0.3225537E+02;0.0000000E+00;0.7437168E+01
0.19605818223584E+11;0.1978025E+02;0.0000000E+00;-0.8651841E+01;-0.2000000E+02;0.3225557E+02;0.0000000E+00;0.7435032E+01
0.19606210665618E+11;0.1978114E+02;0.0000000E+00;-0.8644534E+01;-0.2000000E+02;0.3225611E+02;0.0000000E+00;0.7431737E+01
0.19606404924425E+11;0.1978158E+02;0.0000000E+00;-0.8640634E+01;-0.2000000E+02;0.3225652E+02;0.0000000E+00;0.7430062E+01
0.19606696312636E+11;0.1978226E+02;0.0000000E+00;-0.8634282E+01;-0.2000000E+02;0.3225742E+02;0.0000000E+00;0.7427488E+01
0.19606840549800E+11;0.1978259E+02;0.0000000E+00;-0.8630821E+01;-0.2000000E+02;0.3225806E+02;0.0000000E+00;0.7426183E+01
0.19607056905547E+11;0.1978311E+02;0.0000000E+00;-0.8624968E+01;-0.2000000E+02;0.3225944E+02;0.0000000E+00;0.7424180E+01
0.19607149264716E+11;0.1978333E+02;0.0000000E+00;-0.8622058E+01;-0.2000000E+02;0.3226031E+02;0.0000000E+00;0.7423306E+01
0.19607287803470E+11;0.1978366E+02;0.0000000E+00;-0.8616638E+01;-0.2000000E+02;0.3226236E+02;0.0000000E+00;0.7421967E+01
0.19607301409139E+11;0.1978370E+02;0.0000000E+00;-0.8615970E+01;-0.2000000E+02;0.3226266E+02;0.0000000E+00;0.7421834E+01
0.19607321817642E+11;0.1978374E+02;0.0000000E+00;-0.8614881E+01;-0.2000000E+02;0.3226318E+02;0.0000000E+00;0.7421632E+01
0.19607352430397E+11;0.1978382E+02;0.0000000E+00;-0.8612951E+01;-0.2000000E+02;0.3226417E+02;0.0000000E+00;0.7421327E+01
0.19607367012368E+11;0.1978386E+02;0.0000000E+00;-0.8611825E+01;-0.2000000E+02;0.3226479E+02;0.0000000E+00;0.7421181E+01
0.19607374096097E+11;0.1978387E+02;0.0000000E+00;-0.8611200E+01;-0.2000000E+02;0.3226515E+02;0.0000000E+00;0.7421109E+01
0.19607384721690E+11;0.1978390E+02;0.0000000E+00;-0.8610118E+01;-0.2000000E+02;0.3226580E+02;0.0000000E+00;0.7421002E+01
0.19607389981359E+11;0.1978391E+02;0.0000000E+00;-0.8609492E+01;-0.2000000E+02;0.3226619E+02;0.0000000E+00;0.7420948E+01
0.19607397870862E+11;0.1978393E+02;0.0000000E+00;-0.8608378E+01;-0.2000000E+02;0.3226690E+02;0.0000000E+00;0.7420867E+01
0.19607401776166E+11;0.1978394E+02;0.0000000E+00;-0.8607710E+01;-0.2000000E+02;0.3226734E+02;0.0000000E+00;0.7420827E+01
0.19607407634122E+11;0.1978395E+02;0.0000000E+00;-0.8606469E+01;-0.2000000E+02;0.3226818E+02;0.0000000E+00;0.7420767E+01
0.19607410533810E+11;0.1978396E+02;0.0000000E+00;-0.8605684E+01;-0.2000000E+02;0.3226872E+02;0.0000000E+00;0.7420736E+01
0.19607414883342E+11;0.1978397E+02;0.0000000E+00;-0.8604106E+01;-0.2000000E+02;0.3226983E+02;0.0000000E+00;0.7420691E+01
0.19607416366570E+11;0.1978398E+02;0.0000000E+00;-0.8603375E+01;-0.2000000E+02;0.3227036E+02;0.0000000E+00;0.7420675E+01
0.19607416885366E+11;0.1978398E+02;0.0000000E+00;-0.8603081E+01;-0.2000000E+02;0.3227057E+02;0.0000000E+00;0.7420670E+01
0.19607417663559E+11;0.1978398E+02;0.0000000E+00;-0.8602592E+01;-0.2000000E+02;0.3227092E+02;0.0000000E+00;0.7420661E+01
0.19607418830849E+11;0.1978398E+02;0.0000000E+00;-0.8601711E+01;-0.2000000E+02;0.3227156E+02;0.0000000E+00;0.7420649E+01
0.19607419408658E+11;0.1978398E+02;0.0000000E+00;-0.8601182E+01;-0.2000000E+02;0.3227195E+02;0.0000000E+00;0.7420643E+01
0.19607420275371E+11;0.1978399E+02;0.0000000E+00;-0.8600211E+01;-0.2000000E+02;0.3227266E+02;0.0000000E+00;0.7420633E+01
0.19607420704394E+11;0.1978399E+02;0.0000000E+00;-0.8599615E+01;-0.2000000E+02;0.3227310E+02;0.0000000E+00;0.7420629E+01
0.19607421347928E+11;0.1978399E+02;0.0000000E+00;-0.8598487E+01;-0.2000000E+02;0.3227393E+02;0.0000000E+00;0.7420622E+01
0.19607421666477E+11;0.1978399E+02;0.0000000E+00;-0.8597767E+01;-0.2000000E+02;0.3227447E+02;0.0000000E+00;0.7420618E+01
0.19607422144302E+11;0.1978399E+02;0.0000000E+00;-0.8596331E+01;-0.2000000E+02;0.3227553E+02;0.0000000E+00;0.7420613E+01
0.19607422326519E+11;0.1978399E+02;0.0000000E+00;-0.8595594E+01;-0.2000000E+02;0.3227608E+02;0.0000000E+00;0.7420611E+01
0.19607422400247E+11;0.1978399E+02;0.0000000E+00;-0.8595249E+01;-0.2000000E+02;0.3227634E+02;0.0000000E+00;0.7420610E+01
0.19607422510840E+11;0.1978399E+02;0.0000000E+00;-0.8594665E+01;-0.2000000E+02;0.3227678E+02;0.0000000E+00;0.7420609E+01
0.19607422676730E+11;0.1978399E+02;0.0000000E+00;-0.8593574E+01;-0.2000000E+02;0.3227759E+02;0.0000000E+00;0.7420607E+01
0.19607422758845E+11;0.1978399E+02;0.0000000E+00;-0.8592891E+01;-0.2000000E+02;0.3227810E+02;0.0000000E+00;0.7420606E+01
0.19607422882018E+11;0.1978399E+02;0.0000000E+00;-0.8591564E+01;-0.2000000E+02;0.3227909E+02;0.0000000E+00;0.7420605E+01
0.19607422937041E+11;0.1978399E+02;0.0000000E+00;-0.8590784E+01;-0.2000000E+02;0.3227967E+02;0.0000000E+00;0.7420604E+01
0.19607422963069E+11;0.1978399E+02;0.0000000E+00;-0.8590351E+01;-0.2000000E+02;0.3228000E+02;0.0000000E+00;0.7420604E+01
0.19607423002113E+11;0.1978399E+02;0.0000000E+00;-0.8589598E+01;-0.2000000E+02;0.3228056E+02;0.0000000E+00;0.7420604E+01
0.19607423060678E+11;0.1978399E+02;0.0000000E+00;-0.8588099E+01;-0.2000000E+02;0.3228168E+02;0.0000000E+00;0.7420603E+01
0.19607423085873E+11;0.1978399E+02;0.0000000E+00;-0.8587225E+01;-0.2000000E+02;0.3228233E+02;0.0000000E+00;0.7420603E+01
0.19607423096151E+11;0.1978399E+02;0.0000000E+00;-0.8586805E+01;-0.2000000E+02;0.3228265E+02;0.0000000E+00;0.7420603E+01
0.19607423111568E+11;0.1978399E+02;0.0000000E+00;-0.8586078E+01;-0.2000000E+02;0.3228319E+02;0.0000000E+00;0.7420602E+01
0.19607423134694E+11;0.1978399E+02;0.0000000E+00;-0.8584663E+01;-0.2000000E+02;0.3228425E+02;0.0000000E+00;0.7420602E+01
0.19607423144654E+11;0.1978399E+02;0.0000000E+00;-0.8583859E+01;-0.2000000E+02;0.3228485E+02;0.0000000E+00;0.7420602E+01
0.19607423149220E+11;0.1978399E+02;0.0000000E+00;-0.8583430E+01;-0.2000000E+02;0.3228517E+02;0.0000000E+00;0.7420602E+01
0.19607423156068E+11;0.1978399E+02;0.0000000E+00;-0.8582690E+01;-0.2000000E+02;0.3228573E+02;0.0000000E+00;0.7420602E+01
0.19607423166341E+11;0.1978399E+02;0.0000000E+00;-0.8581255E+01;-0.2000000E+02;0.3228680E+02;0.0000000E+00;0.7420602E+01
0.19607423171425E+11;0.1978399E+02;0.0000000E+00;-0.8580312E+01;-0.2000000E+02;0.3228750E+02;0.0000000E+00;0.7420602E+01
0.19607423173879E+11;0.1978399E+02;0.0000000E+00;-0.8579772E+01;-0.2000000E+02;0.3228791E+02;0.0000000E+00;0.7420602E+01
0.19607423177560E+11;0.1978399E+02;0.0000000E+00;-0.8578811E+01;-0.2000000E+02;0.3228863E+02;0.0000000E+00;0.7420602E+01
0.19607423183081E+11;0.1978399E+02;0.0000000E+00;-0.8576832E+01;-0.2000000E+02;0.3229011E+02;0.0000000E+00;0.7420601E+01
0.19607423184972E+11;0.1978399E+02;0.0000000E+00;-0.8575906E+01;-0.2000000E+02;0.3229080E+02;0.0000000E+00;0.7420601E+01
0.19607423187048E+11;0.1978399E+02;0.0000000E+00;-0.8574641E+01;-0.2000000E+02;0.3229175E+02;0.0000000E+00;0.7420601E+01
0.19607423187724E+11;0.1978399E+02;0.0000000E+00;-0.8574154E+01;-0.2000000E+02;0.3229211E+02;0.0000000E+00;0.7420601E+01
0.19607423188738E+11;0.1978399E+02;0.0000000E+00;-0.8573329E+01;-0.2000000E+02;0.3229273E+02;0.0000000E+00;0.7420601E+01
0.19607423190259E+11;0.1978399E+02;0.0000000E+00;-0.8571818E+01;-0.2000000E+02;0.3229386E+02;0.0000000E+00;0.7420601E+01
0.19607423190973E+11;0.1978399E+02;0.0000000E+00;-0.8570957E+01;-0.2000000E+02;0.3229451E+02;0.0000000E+00;0.7420601E+01
0.19607423192043E+11;0.1978399E+02;0.0000000E+00;-0.8569416E+01;-0.2000000E+02;0.3229566E+02;0.0000000E+00;0.7420601E+01
0.19607423192505E+11;0.1978399E+02;0.0000000E+00;-0.8568637E+01;-0.2000000E+02;0.3229624E+02;0.0000000E+00;0.7420601E+01
0.19607423193197E+11;0.1978399E+02;0.0000000E+00;-0.8567303E+01;-0.2000000E+02;0.3229724E+02;0.0000000E+00;0.7420601E+01
0.19607423193530E+11;0.1978399E+02;0.0000000E+00;-0.8566579E+01;-0.2000000E+02;0.3229778E+02;0.0000000E+00;0.7420601E+01
0.19607423194030E+11;0.1978399E+02;0.0000000E+00;-0.8565376E+01;-0.2000000E+02;0.3229868E+02;0.0000000E+00;0.7420601E+01
0.19607423194278E+11;0.1978399E+02;0.0000000E+00;-0.8564723E+01;-0.2000000E+02;0.3229917E+02;0.0000000E+00;0.7420601E+01
0.19607423194649E+11;0.1978399E+02;0.0000000E+00;-0.8563665E+01;-0.2000000E+02;0.3229996E+02;0.0000000E+00;0.7420601E+01
0.19607423195206E+11;0.1978399E+02;0.0000000E+00;-0.8561880E+01;-0.2000000E+02;0.3230130E+02;0.0000000E+00;0.7420601E+01
0.19607423195393E+11;0.1978399E+02;0.0000000E+00;-0.8561222E+01;-0.2000000E+02;0.3230179E+02;0.0000000E+00;0.7420601E+01
0.19607423195674E+11;0.1978399E+02;0.0000000E+00;-0.8560176E+01;-0.2000000E+02;0.3230257E+02;0.0000000E+00;0.7420601E+01
0.19607423196095E+11;0.1978399E+02;0.0000000E+00;-0.8558464E+01;-0.2000000E+02;0.3230385E+02;0.0000000E+00;0.7420601E+01
0.19607423196247E+11;0.1978399E+02;0.0000000E+00;-0.8557802E+01;-0.2000000E+02;0.3230435E+02;0.0000000E+00;0.7420601E+01
0.19607423196475E+11;0.1978399E+02;0.0000000E+00;-0.8556762E+01;-0.2000000E+02;0.3230513E+02;0.0000000E+00;0.7420601E+01
0.19607423196816E+11;0.1978399E+02;0.0000000E+00;-0.8555091E+01;-0.2000000E+02;0.3230638E+02;0.0000000E+00;0.7420601E+01
0.19607423196940E+11;0.1978399E+02;0.0000000E+00;-0.8554452E+01;-0.2000000E+02;0.3230686E+02;0.0000000E+00;0.7420601E+01
0.19607423197126E+11;0.1978399E+02;0.0000000E+00;-0.8553458E+01;-0.2000000E+02;0.3230760E+02;0.0000000E+00;0.7420601E+01
0.19607423197405E+11;0.1978399E+02;0.0000000E+00;-0.8551884E+01;-0.2000000E+02;0.3230878E+02;0.0000000E+00;0.7420601E+01
0.19607423197738E+11;0.1978399E+02;0.0000000E+00;-0.8549863E+01;-0.2000000E+02;0.3231029E+02;0.0000000E+00;0.7420601E+01
0.19607423198039E+11;0.1978399E+02;0.0000000E+00;-0.8547904E+01;-0.2000000E+02;0.3231176E+02;0.0000000E+00;0.7420601E+01
0.19607423198326E+11;0.1978399E+02;0.0000000E+00;-0.8545901E+01;-0.2000000E+02;0.3231325E+02;0.0000000E+00;0.7420601E+01
0.19607423198601E+11;0.1978399E+02;0.0000000E+00;-0.8543851E+01;-0.2000000E+02;0.3231479E+02;0.0000000E+00;0.7420601E+01
0.19607423198857E+11;0.1978399E+02;0.0000000E+00;-0.8541812E+01;-0.2000000E+02;0.3231632E+02;0.0000000E+00;0.7420601E+01
0.19607423199105E+11;0.1978399E+02;0.0000000E+00;-0.8539722E+01;-0.2000000E+02;0.3231788E+02;0.0000000E+00;0.7420601E+01
0.19607423199343E+11;0.1978399E+02;0.0000000E+00;-0.8537584E+01;-0.2000000E+02;0.3231948E+02;0.0000000E+00;0.7420601E+01
0.19607423199571E+11;0.1978399E+02;0.0000000E+00;-0.8535426E+01;-0.2000000E+02;0.3232109E+02;0.0000000E+00;0.7420601E+01
0.19607423199791E+11;0.1978399E+02;0.0000000E+00;-0.8533214E+01;-0.2000000E+02;0.3232275E+02;0.0000000E+00;0.7420601E+01
0.19607423200004E+11;0.1978399E+02;0.0000000E+00;-0.8530949E+01;-0.2000000E+02;0.3232444E+02;0.0000000E+00;0.7420601E+01
0.19607423200206E+11;0.1978399E+02;0.0000000E+00;-0.8528690E+01;-0.2000000E+02;0.3232614E+02;0.0000000E+00;0.7420601E+01
0.19607423200408E+11;0.1978399E+02;0.0000000E+00;-0.8526306E+01;-0.2000000E+02;0.3232792E+02;0.0000000E+00;0.7420601E+01
0.19607423200599E+11;0.1978399E+02;0.0000000E+00;-0.8523941E+01;-0.2000000E+02;0.3232969E+02;0.0000000E+00;0.7420601E+01
0.19607423200787E+11;0.1978399E+02;0.0000000E+00;-0.8521483E+01;-0.2000000E+02;0.3233153E+02;0.0000000E+00;0.7420601E+01
0.19607423200967E+11;0.1978399E+02;0.0000000E+00;-0.8518994E+01;-0.2000000E+02;0.3233339E+02;0.0000000E+00;0.7420601E+01
0.19607423201144E+11;0.1978399E+02;0.0000000E+00;-0.8516421E+01;-0.2000000E+02;0.3233532E+02;0.0000000E+00;0.7420601E+01
0.19607423201313E+11;0.1978399E+02;0.0000000E+00;-0.8513837E+01;-0.2000000E+02;0.3233725E+02;0.0000000E+00;0.7420601E+01
0.19607423201482E+11;0.1978399E+02;0.0000000E+00;-0.8511137E+01;-0.2000000E+02;0.3233927E+02;0.0000000E+00;0.7420601E+01
0.19607423201641E+11;0.1978399E+02;0.0000000E+00;-0.8508459E+01;-0.2000000E+02;0.3234127E+02;0.0000000E+00;0.7420601E+01
0.19607423201798E+11;0.1978399E+02;0.0000000E+00;-0.8505707E+01;-0.2000000E+02;0.3234333E+02;0.0000000E+00;0.7420601E+01
0.19607423201953E+11;0.1978399E+02;0.0000000E+00;-0.8502872E+01;-0.2000000E+02;0.3234546E+02;0.0000000E+00;0.7420601E+01
