t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.29477652435430E+11;0.2957710E+02;0.0000000E+00;-0.5476754E+01;-0.2000000E+02;0.3459077E+02;0.0000000E+00;0.7407737E+01
0.29477652435484E+11;0.2957710E+02;0.0000000E+00;-0.5356110E+01;-0.2000000E+02;0.3468105E+02;0.0000000E+00;0.7407735E+01
0.29477652435537E+11;0.2957710E+02;0.0000000E+00;-0.5227659E+01;-0.2000000E+02;0.3477717E+02;0.0000000E+00;0.7407732E+01
0.29477652435590E+11;0.2957710E+02;0.0000000E+00;-0.5089889E+01;-0.2000000E+02;0.3488026E+02;0.0000000E+00;0.7407728E+01
0.29477652435642E+11;0.2957710E+02;0.0000000E+00;-0.4941224E+01;-0.2000000E+02;0.3499150E+02;0.0000000E+00;0.7407722E+01
0.29477652435694E+11;0.2957710E+02;0.0000000E+00;-0.4781308E+01;-0.2000000E+02;0.3511116E+02;0.0000000E+00;0.7407714E+01
0.29477652435746E+11;0.2957710E+02;0.0000000E+00;-0.4607454E+01;-0.2000000E+02;0.3524125E+02;0.0000000E+00;0.7407703E+01
0.29477652435797E+11;0.2957711E+02;0.0000000E+00;-0.4416601E+01;-0.2000000E+02;0.3538405E+02;0.0000000E+00;0.7407686E+01
0.29477652435848E+11;0.2957711E+02;0.0000000E+00;-0.4203009E+01;-0.2000000E+02;0.3554384E+02;0.0000000E+00;0.7407658E+01
0.29477652435899E+11;0.2957712E+02;0.0000000E+00;-0.3967146E+01;-0.2000000E+02;0.3572028E+02;0.0000000E+00;0.7407613E+01
0.29477652435950E+11;0.2957713E+02;0.0000000E+00;-0.3697441E+01;-0.2000000E+02;0.3592199E+02;0.0000000E+00;0.7407531E+01
0.29477652436000E+11;0.2957715E+02;0.0000000E+00;-0.3391604E+01;-0.2000000E+02;0.3615062E+02;0.0000000E+00;0.7407373E+01
0.29477652436050E+11;0.2957719E+02;0.0000000E+00;-0.3032759E+01;-0.2000000E+02;0.3641866E+02;0.0000000E+00;0.7407035E+01
0.29477652436100E+11;0.2957732E+02;0.0000000E+00;-0.2608147E+01;-0.2000000E+02;0.3673513E+02;0.0000000E+00;0.7406182E+01
0.29477652436149E+11;0.2957766E+02;0.0000000E+00;-0.2153107E+01;-0.2000000E+02;0.3707221E+02;0.0000000E+00;0.7403875E+01
0.29477652436199E+11;0.2957864E+02;0.0000000E+00;-0.1703489E+01;-0.2000000E+02;0.3739873E+02;0.0000000E+00;0.7397229E+01
0.29477652436247E+11;0.2958086E+02;0.0000000E+00;-0.1338265E+01;-0.2000000E+02;0.3764711E+02;0.0000000E+00;0.7380571E+01
0.29477652436297E+11;0.2958504E+02;0.0000000E+00;-0.1073891E+01;-0.2000000E+02;0.3779309E+02;0.0000000E+00;0.7345922E+01
0.29477652436345E+11;0.2959108E+02;0.0000000E+00;-0.9001249E+00;-0.2000000E+02;0.3784113E+02;0.0000000E+00;0.7291135E+01
0.29477652436393E+11;0.2959912E+02;0.0000000E+00;-0.7780691E+00;-0.2000000E+02;0.3781770E+02;0.0000000E+00;0.7214452E+01
0.29477652436440E+11;0.2960889E+02;0.0000000E+00;-0.6887153E+00;-0.2000000E+02;0.3774053E+02;0.0000000E+00;0.7118218E+01
0.29477652436488E+11;0.2962028E+02;0.0000000E+00;-0.6180402E+00;-0.2000000E+02;0.3762216E+02;0.0000000E+00;0.7003793E+01
0.29477652436535E+11;0.2963349E+02;0.0000000E+00;-0.5571501E+00;-0.2000000E+02;0.3746715E+02;0.0000000E+00;0.6869774E+01
0.29477652436583E+11;0.2964830E+02;0.0000000E+00;-0.5035269E+00;-0.2000000E+02;0.3728059E+02;0.0000000E+00;0.6718316E+01
0.29477652436629E+11;0.2966466E+02;0.0000000E+00;-0.4558363E+00;-0.2000000E+02;0.3706417E+02;0.0000000E+00;0.6549869E+01
0.29477652436677E+11;0.2968293E+02;0.0000000E+00;-0.4125311E+00;-0.2000000E+02;0.3681378E+02;0.0000000E+00;0.6360919E+01
0.29477652436723E+11;0.2970254E+02;0.0000000E+00;-0.3741318E+00;-0.2000000E+02;0.3653742E+02;0.0000000E+00;0.6157076E+01
0.29477652436769E+11;0.2972379E+02;0.0000000E+00;-0.3391225E+00;-0.2000000E+02;0.3623165E+02;0.0000000E+00;0.5935267E+01
0.29477652436816E+11;0.2974663E+02;0.0000000E+00;-0.3070225E+00;-0.2000000E+02;0.3589764E+02;0.0000000E+00;0.5696051E+01
0.29477652436861E+11;0.2977067E+02;0.0000000E+00;-0.2779104E+00;-0.2000000E+02;0.3554143E+02;0.0000000E+00;0.5443499E+01
0.29477652436907E+11;0.2979619E+02;0.0000000E+00;-0.2511160E+00;-0.2000000E+02;0.3515921E+02;0.0000000E+00;0.5174721E+01
0.29477652436952E+11;0.2982293E+02;0.0000000E+00;-0.2266515E+00;-0.2000000E+02;0.3475481E+02;0.0000000E+00;0.4892290E+01
0.29477652436997E+11;0.2985102E+02;0.0000000E+00;-0.2041865E+00;-0.2000000E+02;0.3432660E+02;0.0000000E+00;0.4594952E+01
0.29477652437042E+11;0.2988037E+02;0.0000000E+00;-0.1836199E+00;-0.2000000E+02;0.3387593E+02;0.0000000E+00;0.4283552E+01
0.29477652437087E+11;0.2991163E+02;0.0000000E+00;-0.1644360E+00;-0.2000000E+02;0.3339331E+02;0.0000000E+00;0.3951505E+01
0.29477652437132E+11;0.2994327E+02;0.0000000E+00;-0.1473669E+00;-0.2000000E+02;0.3290177E+02;0.0000000E+00;0.3614549E+01
0.29477652437176E+11;0.2997589E+02;0.0000000E+00;-0.1318951E+00;-0.2000000E+02;0.3239239E+02;0.0000000E+00;0.3266474E+01
0.29477652437220E+11;0.3000948E+02;0.0000000E+00;-0.1180048E+00;-0.2000000E+02;0.3186545E+02;0.0000000E+00;0.2907453E+01
0.29477652437264E+11;0.3004384E+02;0.0000000E+00;-0.1057932E+00;-0.2000000E+02;0.3132392E+02;0.0000000E+00;0.2539531E+01
0.29477652437307E+11;0.3007888E+02;0.0000000E+00;-0.9522941E-01;-0.2000000E+02;0.3076929E+02;0.0000000E+00;0.2163673E+01
0.29477652437351E+11;0.3011446E+02;0.0000000E+00;-0.8620958E-01;-0.2000000E+02;0.3020397E+02;0.0000000E+00;0.1781444E+01
0.29477652437394E+11;0.3015054E+02;0.0000000E+00;-0.7867264E-01;-0.2000000E+02;0.2962888E+02;0.0000000E+00;0.1393437E+01
0.29477652437439E+11;0.3018873E+02;0.0000000E+00;-0.7258215E-01;-0.2000000E+02;0.2901892E+02;0.0000000E+00;0.9828489E+00
0.29477652437482E+11;0.3022536E+02;0.0000000E+00;-0.6888265E-01;-0.2000000E+02;0.2843341E+02;0.0000000E+00;0.5897925E+00
0.29477652437526E+11;0.3026251E+02;0.0000000E+00;-0.6753876E-01;-0.2000000E+02;0.2784325E+02;0.0000000E+00;0.1948097E+00
0.29477652437568E+11;0.3029905E+02;0.0000000E+00;-0.6880894E-01;-0.2000000E+02;0.2727588E+02;0.0000000E+00;-0.1836420E+00
0.29477652437611E+11;0.3033486E+02;0.0000000E+00;-0.7334703E-01;-0.2000000E+02;0.2675197E+02;0.0000000E+00;-0.5314216E+00
0.29477652437653E+11;0.3036975E+02;0.0000000E+00;-0.8279518E-01;-0.2000000E+02;0.2630608E+02;0.0000000E+00;-0.8246168E+00
0.29477652437695E+11;0.3040322E+02;0.0000000E+00;-0.9867535E-01;-0.2000000E+02;0.2597838E+02;0.0000000E+00;-0.1035627E+01
0.29477652437737E+11;0.3043520E+02;0.0000000E+00;-0.1200673E+00;-0.2000000E+02;0.2577864E+02;0.0000000E+00;-0.1158389E+01
0.29477652437780E+11;0.3046633E+02;0.0000000E+00;-0.1435094E+00;-0.2000000E+02;0.2567844E+02;0.0000000E+00;-0.1213613E+01
0.29477652437822E+11;0.3049494E+02;0.0000000E+00;-0.1636317E+00;-0.2000000E+02;0.2564102E+02;0.0000000E+00;-0.1228559E+01
0.29477652437864E+11;0.3052281E+02;0.0000000E+00;-0.1800802E+00;-0.2000000E+02;0.2563156E+02;0.0000000E+00;-0.1226655E+01
0.29477652437906E+11;0.3054952E+02;0.0000000E+00;-0.1929906E+00;-0.2000000E+02;0.2563392E+02;0.0000000E+00;-0.1218620E+01
0.29477652437947E+11;0.3057524E+02;0.0000000E+00;-0.2039022E+00;-0.2000000E+02;0.2564010E+02;0.0000000E+00;-0.1209037E+01
0.29477652437988E+11;0.3060026E+02;0.0000000E+00;-0.2142222E+00;-0.2000000E+02;0.2564709E+02;0.0000000E+00;-0.1199208E+01
0.29477652438029E+11;0.3062459E+02;0.0000000E+00;-0.2244873E+00;-0.2000000E+02;0.2565414E+02;0.0000000E+00;-0.1189363E+01
0.29477652438070E+11;0.3064867E+02;0.0000000E+00;-0.2347267E+00;-0.2000000E+02;0.2566140E+02;0.0000000E+00;-0.1179392E+01
0.29477652438112E+11;0.3067240E+02;0.0000000E+00;-0.2445229E+00;-0.2000000E+02;0.2566886E+02;0.0000000E+00;-0.1169511E+01
0.29477652438153E+11;0.3069508E+02;0.0000000E+00;-0.2534119E+00;-0.2000000E+02;0.2567610E+02;0.0000000E+00;-0.1160226E+01
0.29477652438193E+11;0.3071747E+02;0.0000000E+00;-0.2618150E+00;-0.2000000E+02;0.2568312E+02;0.0000000E+00;-0.1151335E+01
0.29477652438234E+11;0.3073926E+02;0.0000000E+00;-0.2698649E+00;-0.2000000E+02;0.2568967E+02;0.0000000E+00;-0.1142934E+01
0.29477652438274E+11;0.3076035E+02;0.0000000E+00;-0.2776988E+00;-0.2000000E+02;0.2569577E+02;0.0000000E+00;-0.1134941E+01
0.29477652438314E+11;0.3078101E+02;0.0000000E+00;-0.2854117E+00;-0.2000000E+02;0.2570163E+02;0.0000000E+00;-0.1127168E+01
0.29477652438353E+11;0.3080119E+02;0.0000000E+00;-0.2928906E+00;-0.2000000E+02;0.2570735E+02;0.0000000E+00;-0.1119610E+01
0.29477652438394E+11;0.3082142E+02;0.0000000E+00;-0.3002476E+00;-0.2000000E+02;0.2571309E+02;0.0000000E+00;-0.1112096E+01
0.29477652438434E+11;0.3084113E+02;0.0000000E+00;-0.3072684E+00;-0.2000000E+02;0.2571865E+02;0.0000000E+00;-0.1104872E+01
0.29477652438474E+11;0.3086039E+02;0.0000000E+00;-0.3140505E+00;-0.2000000E+02;0.2572399E+02;0.0000000E+00;-0.1097914E+01
0.29477652438513E+11;0.3087944E+02;0.0000000E+00;-0.3207519E+00;-0.2000000E+02;0.2572916E+02;0.0000000E+00;-0.1091103E+01
0.29477652438553E+11;0.3089801E+02;0.0000000E+00;-0.3272995E+00;-0.2000000E+02;0.2573414E+02;0.0000000E+00;-0.1084502E+01
0.29477652438592E+11;0.3091608E+02;0.0000000E+00;-0.3336575E+00;-0.2000000E+02;0.2573896E+02;0.0000000E+00;-0.1078105E+01
0.29477652438631E+11;0.3093387E+02;0.0000000E+00;-0.3398809E+00;-0.2000000E+02;0.2574371E+02;0.0000000E+00;-0.1071823E+01
0.29477652438669E+11;0.3095126E+02;0.0000000E+00;-0.3459091E+00;-0.2000000E+02;0.2574833E+02;0.0000000E+00;-0.1065718E+01
0.29477652438708E+11;0.3096857E+02;0.0000000E+00;-0.3518730E+00;-0.2000000E+02;0.2575291E+02;0.0000000E+00;-0.1059679E+01
0.29477652438747E+11;0.3098565E+02;0.0000000E+00;-0.3577568E+00;-0.2000000E+02;0.2575738E+02;0.0000000E+00;-0.1053746E+01
0.29477652438786E+11;0.3100242E+02;0.0000000E+00;-0.3635426E+00;-0.2000000E+02;0.2576175E+02;0.0000000E+00;-0.1047938E+01
0.29477652438825E+11;0.3101908E+02;0.0000000E+00;-0.3693001E+00;-0.2000000E+02;0.2576607E+02;0.0000000E+00;-0.1042171E+01
0.29477652438863E+11;0.3103527E+02;0.0000000E+00;-0.3748809E+00;-0.2000000E+02;0.2577027E+02;0.0000000E+00;-0.1036576E+01
0.29477652438901E+11;0.3105111E+02;0.0000000E+00;-0.3803244E+00;-0.2000000E+02;0.2577438E+02;0.0000000E+00;-0.1031109E+01
0.29477652438940E+11;0.3106684E+02;0.0000000E+00;-0.3857146E+00;-0.2000000E+02;0.2577845E+02;0.0000000E+00;-0.1025692E+01
0.29477652438977E+11;0.3108219E+02;0.0000000E+00;-0.3909742E+00;-0.2000000E+02;0.2578241E+02;0.0000000E+00;-0.1020416E+01
0.29477652439015E+11;0.3109728E+02;0.0000000E+00;-0.3961553E+00;-0.2000000E+02;0.2578629E+02;0.0000000E+00;-0.1015233E+01
0.29477652439053E+11;0.3111245E+02;0.0000000E+00;-0.4013791E+00;-0.2000000E+02;0.2579018E+02;0.0000000E+00;-0.1010019E+01
0.29477652439091E+11;0.3112727E+02;0.0000000E+00;-0.4064850E+00;-0.2000000E+02;0.2579399E+02;0.0000000E+00;-0.1004924E+01
0.29477652439129E+11;0.3114210E+02;0.0000000E+00;-0.4115947E+00;-0.2000000E+02;0.2579781E+02;0.0000000E+00;-0.9998187E+00
0.29477652439166E+11;0.3115641E+02;0.0000000E+00;-0.4165168E+00;-0.2000000E+02;0.2580149E+02;0.0000000E+00;-0.9948963E+00
0.29477652439204E+11;0.3117054E+02;0.0000000E+00;-0.4213779E+00;-0.2000000E+02;0.2580513E+02;0.0000000E+00;-0.9900370E+00
0.29477652439241E+11;0.3118461E+02;0.0000000E+00;-0.4262317E+00;-0.2000000E+02;0.2580874E+02;0.0000000E+00;-0.9851933E+00
0.29477652439278E+11;0.3119828E+02;0.0000000E+00;-0.4309586E+00;-0.2000000E+02;0.2581225E+02;0.0000000E+00;-0.9804848E+00
0.29477652439315E+11;0.3121165E+02;0.0000000E+00;-0.4355956E+00;-0.2000000E+02;0.2581569E+02;0.0000000E+00;-0.9758700E+00
0.29477652439352E+11;0.3122520E+02;0.0000000E+00;-0.4402992E+00;-0.2000000E+02;0.2581918E+02;0.0000000E+00;-0.9711876E+00
0.29477652439389E+11;0.3123844E+02;0.0000000E+00;-0.4448960E+00;-0.2000000E+02;0.2582259E+02;0.0000000E+00;-0.9666073E+00
0.29477652439427E+11;0.3125181E+02;0.0000000E+00;-0.4495453E+00;-0.2000000E+02;0.2582605E+02;0.0000000E+00;-0.9619725E+00
0.29477652439463E+11;0.3126459E+02;0.0000000E+00;-0.4539923E+00;-0.2000000E+02;0.2582935E+02;0.0000000E+00;-0.9575418E+00
0.29477652439500E+11;0.3127735E+02;0.0000000E+00;-0.4584442E+00;-0.2000000E+02;0.2583265E+02;0.0000000E+00;-0.9531116E+00
0.29477652439536E+11;0.3128987E+02;0.0000000E+00;-0.4628257E+00;-0.2000000E+02;0.2583589E+02;0.0000000E+00;-0.9487563E+00
0.29477652439572E+11;0.3130208E+02;0.0000000E+00;-0.4671099E+00;-0.2000000E+02;0.2583906E+02;0.0000000E+00;-0.9444991E+00
0.29477652439607E+11;0.3131413E+02;0.0000000E+00;-0.4713425E+00;-0.2000000E+02;0.2584219E+02;0.0000000E+00;-0.9402918E+00
0.29477652439644E+11;0.3132635E+02;0.0000000E+00;-0.4756411E+00;-0.2000000E+02;0.2584537E+02;0.0000000E+00;-0.9360161E+00
0.29477652439680E+11;0.3133827E+02;0.0000000E+00;-0.4798367E+00;-0.2000000E+02;0.2584848E+02;0.0000000E+00;-0.9318419E+00
0.29477652439716E+11;0.3135028E+02;0.0000000E+00;-0.4840750E+00;-0.2000000E+02;0.2585161E+02;0.0000000E+00;-0.9276267E+00
0.29477652439752E+11;0.3136179E+02;0.0000000E+00;-0.4881468E+00;-0.2000000E+02;0.2585462E+02;0.0000000E+00;-0.9235804E+00
0.29477652439788E+11;0.3137347E+02;0.0000000E+00;-0.4922899E+00;-0.2000000E+02;0.2585768E+02;0.0000000E+00;-0.9194656E+00
0.29477652439823E+11;0.3138471E+02;0.0000000E+00;-0.4962832E+00;-0.2000000E+02;0.2586063E+02;0.0000000E+00;-0.9155001E+00
0.29477652439858E+11;0.3139575E+02;0.0000000E+00;-0.5002151E+00;-0.2000000E+02;0.2586353E+02;0.0000000E+00;-0.9115941E+00
0.29477652439893E+11;0.3140664E+02;0.0000000E+00;-0.5040960E+00;-0.2000000E+02;0.2586640E+02;0.0000000E+00;-0.9077374E+00
0.29477652439928E+11;0.3141753E+02;0.0000000E+00;-0.5079813E+00;-0.2000000E+02;0.2586927E+02;0.0000000E+00;-0.9038756E+00
0.29477652439963E+11;0.3142832E+02;0.0000000E+00;-0.5118432E+00;-0.2000000E+02;0.2587213E+02;0.0000000E+00;-0.9000378E+00
0.29477652439999E+11;0.3143914E+02;0.0000000E+00;-0.5157233E+00;-0.2000000E+02;0.2587499E+02;0.0000000E+00;-0.8961839E+00
0.29477652440033E+11;0.3144960E+02;0.0000000E+00;-0.5194797E+00;-0.2000000E+02;0.2587776E+02;0.0000000E+00;-0.8924538E+00
0.29477652440069E+11;0.3146039E+02;0.0000000E+00;-0.5233648E+00;-0.2000000E+02;0.2588063E+02;0.0000000E+00;-0.8885959E+00
0.29477652440104E+11;0.3147058E+02;0.0000000E+00;-0.5270352E+00;-0.2000000E+02;0.2588334E+02;0.0000000E+00;-0.8849500E+00
0.29477652440138E+11;0.3148070E+02;0.0000000E+00;-0.5306903E+00;-0.2000000E+02;0.2588604E+02;0.0000000E+00;-0.8813182E+00
0.29477652440172E+11;0.3149068E+02;0.0000000E+00;-0.5342989E+00;-0.2000000E+02;0.2588871E+02;0.0000000E+00;-0.8777320E+00
0.29477652440206E+11;0.3150049E+02;0.0000000E+00;-0.5378487E+00;-0.2000000E+02;0.2589133E+02;0.0000000E+00;-0.8742049E+00
0.29477652440240E+11;0.3151032E+02;0.0000000E+00;-0.5414175E+00;-0.2000000E+02;0.2589396E+02;0.0000000E+00;-0.8706595E+00
0.29477652440275E+11;0.3152016E+02;0.0000000E+00;-0.5449919E+00;-0.2000000E+02;0.2589660E+02;0.0000000E+00;-0.8671093E+00
0.29477652440308E+11;0.3152973E+02;0.0000000E+00;-0.5484754E+00;-0.2000000E+02;0.2589918E+02;0.0000000E+00;-0.8636490E+00
0.29477652440343E+11;0.3153946E+02;0.0000000E+00;-0.5520254E+00;-0.2000000E+02;0.2590180E+02;0.0000000E+00;-0.8601215E+00
0.29477652440377E+11;0.3154879E+02;0.0000000E+00;-0.5554306E+00;-0.2000000E+02;0.2590432E+02;0.0000000E+00;-0.8567367E+00
0.29477652440411E+11;0.3155814E+02;0.0000000E+00;-0.5588461E+00;-0.2000000E+02;0.2590684E+02;0.0000000E+00;-0.8533412E+00
0.29477652440444E+11;0.3156727E+02;0.0000000E+00;-0.5621873E+00;-0.2000000E+02;0.2590931E+02;0.0000000E+00;-0.8500196E+00
0.29477652440477E+11;0.3157626E+02;0.0000000E+00;-0.5654790E+00;-0.2000000E+02;0.2591175E+02;0.0000000E+00;-0.8467475E+00
0.29477652440510E+11;0.3158526E+02;0.0000000E+00;-0.5687824E+00;-0.2000000E+02;0.2591419E+02;0.0000000E+00;-0.8434641E+00
0.29477652440544E+11;0.3159427E+02;0.0000000E+00;-0.5720922E+00;-0.2000000E+02;0.2591664E+02;0.0000000E+00;-0.8401741E+00
0.29477652440577E+11;0.3160310E+02;0.0000000E+00;-0.5753400E+00;-0.2000000E+02;0.2591904E+02;0.0000000E+00;-0.8369448E+00
0.29477652440611E+11;0.3161193E+02;0.0000000E+00;-0.5785931E+00;-0.2000000E+02;0.2592145E+02;0.0000000E+00;-0.8337090E+00
0.29477652440644E+11;0.3162058E+02;0.0000000E+00;-0.5817801E+00;-0.2000000E+02;0.2592381E+02;0.0000000E+00;-0.8305380E+00
0.29477652440677E+11;0.3162918E+02;0.0000000E+00;-0.5849505E+00;-0.2000000E+02;0.2592616E+02;0.0000000E+00;-0.8273832E+00
0.29477652440709E+11;0.3163753E+02;0.0000000E+00;-0.5880353E+00;-0.2000000E+02;0.2592844E+02;0.0000000E+00;-0.8243136E+00
0.29477652440741E+11;0.3164579E+02;0.0000000E+00;-0.5910867E+00;-0.2000000E+02;0.2593070E+02;0.0000000E+00;-0.8212775E+00
0.29477652440774E+11;0.3165403E+02;0.0000000E+00;-0.5941339E+00;-0.2000000E+02;0.2593296E+02;0.0000000E+00;-0.8182454E+00
0.29477652440806E+11;0.3166234E+02;0.0000000E+00;-0.5972108E+00;-0.2000000E+02;0.2593524E+02;0.0000000E+00;-0.8151832E+00
0.29477652440839E+11;0.3167055E+02;0.0000000E+00;-0.6002560E+00;-0.2000000E+02;0.2593750E+02;0.0000000E+00;-0.8121513E+00
0.29477652440872E+11;0.3167862E+02;0.0000000E+00;-0.6032454E+00;-0.2000000E+02;0.2593972E+02;0.0000000E+00;-0.8091739E+00
0.29477652440904E+11;0.3168674E+02;0.0000000E+00;-0.6062577E+00;-0.2000000E+02;0.2594196E+02;0.0000000E+00;-0.8061730E+00
0.29477652440936E+11;0.3169458E+02;0.0000000E+00;-0.6091658E+00;-0.2000000E+02;0.2594412E+02;0.0000000E+00;-0.8032754E+00
0.29477652440968E+11;0.3170233E+02;0.0000000E+00;-0.6120469E+00;-0.2000000E+02;0.2594626E+02;0.0000000E+00;-0.8004049E+00
0.29477652441000E+11;0.3171003E+02;0.0000000E+00;-0.6149082E+00;-0.2000000E+02;0.2594838E+02;0.0000000E+00;-0.7975540E+00
0.29477652441031E+11;0.3171757E+02;0.0000000E+00;-0.6177093E+00;-0.2000000E+02;0.2595047E+02;0.0000000E+00;-0.7947627E+00
0.29477652441063E+11;0.3172530E+02;0.0000000E+00;-0.6205849E+00;-0.2000000E+02;0.2595260E+02;0.0000000E+00;-0.7918963E+00
0.29477652441096E+11;0.3173300E+02;0.0000000E+00;-0.6234493E+00;-0.2000000E+02;0.2595474E+02;0.0000000E+00;-0.7890400E+00
0.29477652441127E+11;0.3174041E+02;0.0000000E+00;-0.6262067E+00;-0.2000000E+02;0.2595679E+02;0.0000000E+00;-0.7862893E+00
0.29477652441159E+11;0.3174793E+02;0.0000000E+00;-0.6290055E+00;-0.2000000E+02;0.2595887E+02;0.0000000E+00;-0.7834968E+00
0.29477652441190E+11;0.3175515E+02;0.0000000E+00;-0.6316936E+00;-0.2000000E+02;0.2596088E+02;0.0000000E+00;-0.7808142E+00
0.29477652441221E+11;0.3176246E+02;0.0000000E+00;-0.6344168E+00;-0.2000000E+02;0.2596291E+02;0.0000000E+00;-0.7780964E+00
0.29477652441252E+11;0.3176957E+02;0.0000000E+00;-0.6370629E+00;-0.2000000E+02;0.2596488E+02;0.0000000E+00;-0.7754552E+00
0.29477652441283E+11;0.3177657E+02;0.0000000E+00;-0.6396704E+00;-0.2000000E+02;0.2596682E+02;0.0000000E+00;-0.7728521E+00
0.29477652441314E+11;0.3178363E+02;0.0000000E+00;-0.6422994E+00;-0.2000000E+02;0.2596879E+02;0.0000000E+00;-0.7702265E+00
0.29477652441346E+11;0.3179087E+02;0.0000000E+00;-0.6449939E+00;-0.2000000E+02;0.2597080E+02;0.0000000E+00;-0.7675345E+00
0.29477652441376E+11;0.3179771E+02;0.0000000E+00;-0.6475434E+00;-0.2000000E+02;0.2597271E+02;0.0000000E+00;-0.7649864E+00
0.29477652441407E+11;0.3180464E+02;0.0000000E+00;-0.6501217E+00;-0.2000000E+02;0.2597463E+02;0.0000000E+00;-0.7624089E+00
0.29477652441437E+11;0.3181136E+02;0.0000000E+00;-0.6526200E+00;-0.2000000E+02;0.2597650E+02;0.0000000E+00;-0.7599108E+00
0.29477652441468E+11;0.3181821E+02;0.0000000E+00;-0.6551688E+00;-0.2000000E+02;0.2597841E+02;0.0000000E+00;-0.7573618E+00
0.29477652441498E+11;0.3182476E+02;0.0000000E+00;-0.6576071E+00;-0.2000000E+02;0.2598024E+02;0.0000000E+00;-0.7549229E+00
0.29477652441528E+11;0.3183126E+02;0.0000000E+00;-0.6600216E+00;-0.2000000E+02;0.2598205E+02;0.0000000E+00;-0.7525072E+00
0.29477652441557E+11;0.3183770E+02;0.0000000E+00;-0.6624146E+00;-0.2000000E+02;0.2598384E+02;0.0000000E+00;-0.7501121E+00
0.29477652441589E+11;0.3184453E+02;0.0000000E+00;-0.6649512E+00;-0.2000000E+02;0.2598574E+02;0.0000000E+00;-0.7475723E+00
0.29477652441618E+11;0.3185089E+02;0.0000000E+00;-0.6673117E+00;-0.2000000E+02;0.2598751E+02;0.0000000E+00;-0.7452079E+00
0.29477652441648E+11;0.3185730E+02;0.0000000E+00;-0.6696888E+00;-0.2000000E+02;0.2598930E+02;0.0000000E+00;-0.7428261E+00
0.29477652441678E+11;0.3186359E+02;0.0000000E+00;-0.6720222E+00;-0.2000000E+02;0.2599105E+02;0.0000000E+00;-0.7404873E+00
0.29477652441708E+11;0.3186987E+02;0.0000000E+00;-0.6743451E+00;-0.2000000E+02;0.2599280E+02;0.0000000E+00;-0.7381585E+00
0.29477652441737E+11;0.3187600E+02;0.0000000E+00;-0.6766142E+00;-0.2000000E+02;0.2599451E+02;0.0000000E+00;-0.7358832E+00
0.29477652441766E+11;0.3188212E+02;0.0000000E+00;-0.6788783E+00;-0.2000000E+02;0.2599621E+02;0.0000000E+00;-0.7336121E+00
0.29477652441795E+11;0.3188810E+02;0.0000000E+00;-0.6810886E+00;-0.2000000E+02;0.2599788E+02;0.0000000E+00;-0.7313942E+00
0.29477652441824E+11;0.3189423E+02;0.0000000E+00;-0.6833524E+00;-0.2000000E+02;0.2599959E+02;0.0000000E+00;-0.7291215E+00
0.29477652441853E+11;0.3190016E+02;0.0000000E+00;-0.6855395E+00;-0.2000000E+02;0.2600124E+02;0.0000000E+00;-0.7269251E+00
0.29477652441882E+11;0.3190613E+02;0.0000000E+00;-0.6877377E+00;-0.2000000E+02;0.2600290E+02;0.0000000E+00;-0.7247165E+00
0.29477652441911E+11;0.3191209E+02;0.0000000E+00;-0.6899316E+00;-0.2000000E+02;0.2600456E+02;0.0000000E+00;-0.7225114E+00
0.29477652441940E+11;0.3191787E+02;0.0000000E+00;-0.6920544E+00;-0.2000000E+02;0.2600616E+02;0.0000000E+00;-0.7203772E+00
0.29477652441968E+11;0.3192369E+02;0.0000000E+00;-0.6941888E+00;-0.2000000E+02;0.2600778E+02;0.0000000E+00;-0.7182306E+00
0.29477652441997E+11;0.3192936E+02;0.0000000E+00;-0.6962681E+00;-0.2000000E+02;0.2600935E+02;0.0000000E+00;-0.7161388E+00
0.29477652442024E+11;0.3193493E+02;0.0000000E+00;-0.6983093E+00;-0.2000000E+02;0.2601090E+02;0.0000000E+00;-0.7140843E+00
0.29477652442052E+11;0.3194050E+02;0.0000000E+00;-0.7003455E+00;-0.2000000E+02;0.2601244E+02;0.0000000E+00;-0.7120341E+00
0.29477652442080E+11;0.3194605E+02;0.0000000E+00;-0.7023684E+00;-0.2000000E+02;0.2601398E+02;0.0000000E+00;-0.7099963E+00
0.29477652442109E+11;0.3195165E+02;0.0000000E+00;-0.7044122E+00;-0.2000000E+02;0.2601553E+02;0.0000000E+00;-0.7079365E+00
0.29477652442138E+11;0.3195734E+02;0.0000000E+00;-0.7064819E+00;-0.2000000E+02;0.2601711E+02;0.0000000E+00;-0.7058495E+00
0.29477652442165E+11;0.3196270E+02;0.0000000E+00;-0.7084289E+00;-0.2000000E+02;0.2601859E+02;0.0000000E+00;-0.7038854E+00
0.29477652442193E+11;0.3196823E+02;0.0000000E+00;-0.7104335E+00;-0.2000000E+02;0.2602012E+02;0.0000000E+00;-0.7018623E+00
0.29477652442220E+11;0.3197348E+02;0.0000000E+00;-0.7123349E+00;-0.2000000E+02;0.2602157E+02;0.0000000E+00;-0.6999427E+00
0.29477652442247E+11;0.3197871E+02;0.0000000E+00;-0.7142239E+00;-0.2000000E+02;0.2602301E+02;0.0000000E+00;-0.6980349E+00
