t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.44283017918188E+11;0.4415867E+02;0.0000000E+00;-0.5206596E+01;-0.2000000E+02;0.3488645E+02;0.0000000E+00;0.7470218E+01
0.44283017918196E+11;0.4415867E+02;0.0000000E+00;-0.5184456E+01;-0.2000000E+02;0.3490302E+02;0.0000000E+00;0.7470217E+01
0.44283017918208E+11;0.4415867E+02;0.0000000E+00;-0.5150661E+01;-0.2000000E+02;0.3492831E+02;0.0000000E+00;0.7470217E+01
0.44283017918225E+11;0.4415867E+02;0.0000000E+00;-0.5098609E+01;-0.2000000E+02;0.3496726E+02;0.0000000E+00;0.7470215E+01
0.44283017918247E+11;0.4415867E+02;0.0000000E+00;-0.5032662E+01;-0.2000000E+02;0.3501661E+02;0.0000000E+00;0.7470213E+01
0.44283017918269E+11;0.4415867E+02;0.0000000E+00;-0.4965450E+01;-0.2000000E+02;0.3506690E+02;0.0000000E+00;0.7470211E+01
0.44283017918290E+11;0.4415867E+02;0.0000000E+00;-0.4896368E+01;-0.2000000E+02;0.3511859E+02;0.0000000E+00;0.7470208E+01
0.44283017918311E+11;0.4415867E+02;0.0000000E+00;-0.4825132E+01;-0.2000000E+02;0.3517190E+02;0.0000000E+00;0.7470205E+01
0.44283017918332E+11;0.4415867E+02;0.0000000E+00;-0.4750074E+01;-0.2000000E+02;0.3522806E+02;0.0000000E+00;0.7470201E+01
0.44283017918354E+11;0.4415867E+02;0.0000000E+00;-0.4670387E+01;-0.2000000E+02;0.3528769E+02;0.0000000E+00;0.7470197E+01
0.44283017918376E+11;0.4415867E+02;0.0000000E+00;-0.4583708E+01;-0.2000000E+02;0.3535254E+02;0.0000000E+00;0.7470191E+01
0.44283017918397E+11;0.4415867E+02;0.0000000E+00;-0.4501376E+01;-0.2000000E+02;0.3541415E+02;0.0000000E+00;0.7470184E+01
0.44283017918418E+11;0.4415868E+02;0.0000000E+00;-0.4412656E+01;-0.2000000E+02;0.3548053E+02;0.0000000E+00;0.7470177E+01
0.44283017918437E+11;0.4415868E+02;0.0000000E+00;-0.4324808E+01;-0.2000000E+02;0.3554625E+02;0.0000000E+00;0.7470167E+01
0.44283017918457E+11;0.4415868E+02;0.0000000E+00;-0.4233930E+01;-0.2000000E+02;0.3561424E+02;0.0000000E+00;0.7470156E+01
0.44283017918477E+11;0.4415868E+02;0.0000000E+00;-0.4136624E+01;-0.2000000E+02;0.3568704E+02;0.0000000E+00;0.7470142E+01
0.44283017918498E+11;0.4415868E+02;0.0000000E+00;-0.4030513E+01;-0.2000000E+02;0.3576642E+02;0.0000000E+00;0.7470123E+01
0.44283017918505E+11;0.4415868E+02;0.0000000E+00;-0.3991637E+01;-0.2000000E+02;0.3579550E+02;0.0000000E+00;0.7470116E+01
0.44283017918516E+11;0.4415868E+02;0.0000000E+00;-0.3931830E+01;-0.2000000E+02;0.3584024E+02;0.0000000E+00;0.7470103E+01
0.44283017918532E+11;0.4415869E+02;0.0000000E+00;-0.3838577E+01;-0.2000000E+02;0.3590999E+02;0.0000000E+00;0.7470080E+01
0.44283017918552E+11;0.4415869E+02;0.0000000E+00;-0.3720773E+01;-0.2000000E+02;0.3599809E+02;0.0000000E+00;0.7470044E+01
0.44283017918571E+11;0.4415869E+02;0.0000000E+00;-0.3597170E+01;-0.2000000E+02;0.3609052E+02;0.0000000E+00;0.7469998E+01
0.44283017918590E+11;0.4415870E+02;0.0000000E+00;-0.3471080E+01;-0.2000000E+02;0.3618479E+02;0.0000000E+00;0.7469938E+01
0.44283017918608E+11;0.4415871E+02;0.0000000E+00;-0.3339234E+01;-0.2000000E+02;0.3628334E+02;0.0000000E+00;0.7469860E+01
0.44283017918628E+11;0.4415872E+02;0.0000000E+00;-0.3189839E+01;-0.2000000E+02;0.3639496E+02;0.0000000E+00;0.7469745E+01
0.44283017918635E+11;0.4415873E+02;0.0000000E+00;-0.3131843E+01;-0.2000000E+02;0.3643828E+02;0.0000000E+00;0.7469692E+01
0.44283017918645E+11;0.4415874E+02;0.0000000E+00;-0.3041546E+01;-0.2000000E+02;0.3650571E+02;0.0000000E+00;0.7469596E+01
0.44283017918661E+11;0.4415876E+02;0.0000000E+00;-0.2898075E+01;-0.2000000E+02;0.3661280E+02;0.0000000E+00;0.7469409E+01
0.44283017918680E+11;0.4415879E+02;0.0000000E+00;-0.2716131E+01;-0.2000000E+02;0.3674847E+02;0.0000000E+00;0.7469087E+01
0.44283017918699E+11;0.4415885E+02;0.0000000E+00;-0.2519922E+01;-0.2000000E+02;0.3689456E+02;0.0000000E+00;0.7468591E+01
0.44283017918717E+11;0.4415894E+02;0.0000000E+00;-0.2321055E+01;-0.2000000E+02;0.3704227E+02;0.0000000E+00;0.7467847E+01
0.44283017918735E+11;0.4415907E+02;0.0000000E+00;-0.2117055E+01;-0.2000000E+02;0.3719319E+02;0.0000000E+00;0.7466686E+01
0.44283017918753E+11;0.4415930E+02;0.0000000E+00;-0.1898897E+01;-0.2000000E+02;0.3735348E+02;0.0000000E+00;0.7464701E+01
0.44283017918773E+11;0.4415974E+02;0.0000000E+00;-0.1665114E+01;-0.2000000E+02;0.3752294E+02;0.0000000E+00;0.7461033E+01
0.44283017918792E+11;0.4416037E+02;0.0000000E+00;-0.1465738E+01;-0.2000000E+02;0.3766389E+02;0.0000000E+00;0.7455519E+01
0.44283017918811E+11;0.4416136E+02;0.0000000E+00;-0.1282650E+01;-0.2000000E+02;0.3778769E+02;0.0000000E+00;0.7446693E+01
0.44283017918828E+11;0.4416265E+02;0.0000000E+00;-0.1135800E+01;-0.2000000E+02;0.3787971E+02;0.0000000E+00;0.7434749E+01
0.44283017918846E+11;0.4416433E+02;0.0000000E+00;-0.1012718E+01;-0.2000000E+02;0.3794796E+02;0.0000000E+00;0.7418813E+01
0.44283017918863E+11;0.4416654E+02;0.0000000E+00;-0.9052895E+00;-0.2000000E+02;0.3799651E+02;0.0000000E+00;0.7397539E+01
0.44283017918883E+11;0.4416960E+02;0.0000000E+00;-0.8048667E+00;-0.2000000E+02;0.3802700E+02;0.0000000E+00;0.7367696E+01
0.44283017918902E+11;0.4417313E+02;0.0000000E+00;-0.7234820E+00;-0.2000000E+02;0.3803555E+02;0.0000000E+00;0.7332714E+01
0.44283017918921E+11;0.4417738E+02;0.0000000E+00;-0.6515846E+00;-0.2000000E+02;0.3802555E+02;0.0000000E+00;0.7290085E+01
0.44283017918938E+11;0.4418191E+02;0.0000000E+00;-0.5927444E+00;-0.2000000E+02;0.3800064E+02;0.0000000E+00;0.7244022E+01
0.44283017918956E+11;0.4418690E+02;0.0000000E+00;-0.5411273E+00;-0.2000000E+02;0.3796275E+02;0.0000000E+00;0.7192897E+01
0.44283017918974E+11;0.4419276E+02;0.0000000E+00;-0.4920208E+00;-0.2000000E+02;0.3790945E+02;0.0000000E+00;0.7132731E+01
0.44283017918994E+11;0.4420010E+02;0.0000000E+00;-0.4419984E+00;-0.2000000E+02;0.3783411E+02;0.0000000E+00;0.7057384E+01
0.44283017919013E+11;0.4420776E+02;0.0000000E+00;-0.3985886E+00;-0.2000000E+02;0.3774803E+02;0.0000000E+00;0.6978162E+01
0.44283017919032E+11;0.4421595E+02;0.0000000E+00;-0.3592475E+00;-0.2000000E+02;0.3765018E+02;0.0000000E+00;0.6893114E+01
0.44283017919050E+11;0.4422453E+02;0.0000000E+00;-0.3237212E+00;-0.2000000E+02;0.3754274E+02;0.0000000E+00;0.6803565E+01
0.44283017919069E+11;0.4423388E+02;0.0000000E+00;-0.2901237E+00;-0.2000000E+02;0.3742168E+02;0.0000000E+00;0.6705884E+01
0.44283017919089E+11;0.4424497E+02;0.0000000E+00;-0.2555740E+00;-0.2000000E+02;0.3727424E+02;0.0000000E+00;0.6590095E+01
0.44283017919110E+11;0.4425790E+02;0.0000000E+00;-0.2207647E+00;-0.2000000E+02;0.3709821E+02;0.0000000E+00;0.6455080E+01
0.44283017919130E+11;0.4427090E+02;0.0000000E+00;-0.1901835E+00;-0.2000000E+02;0.3691707E+02;0.0000000E+00;0.6318759E+01
0.44283017919150E+11;0.4428422E+02;0.0000000E+00;-0.1624573E+00;-0.2000000E+02;0.3672811E+02;0.0000000E+00;0.6178647E+01
0.44283017919168E+11;0.4429807E+02;0.0000000E+00;-0.1367289E+00;-0.2000000E+02;0.3652881E+02;0.0000000E+00;0.6032616E+01
0.44283017919189E+11;0.4431383E+02;0.0000000E+00;-0.1106159E+00;-0.2000000E+02;0.3629972E+02;0.0000000E+00;0.5866497E+01
0.44283017919212E+11;0.4433282E+02;0.0000000E+00;-0.8278507E-01;-0.2000000E+02;0.3602151E+02;0.0000000E+00;0.5666694E+01
0.44283017919235E+11;0.4435356E+02;0.0000000E+00;-0.5595782E-01;-0.2000000E+02;0.3571458E+02;0.0000000E+00;0.5448211E+01
0.44283017919258E+11;0.4437417E+02;0.0000000E+00;-0.3226595E-01;-0.2000000E+02;0.3540632E+02;0.0000000E+00;0.5230400E+01
0.44283017919278E+11;0.4439435E+02;0.0000000E+00;-0.1143519E-01;-0.2000000E+02;0.3510163E+02;0.0000000E+00;0.5016407E+01
0.44283017919299E+11;0.4441505E+02;0.0000000E+00;0.7865286E-02;-0.2000000E+02;0.3478710E+02;0.0000000E+00;0.4796606E+01
0.44283017919321E+11;0.4443844E+02;0.0000000E+00;0.2754743E-01;-0.2000000E+02;0.3443013E+02;0.0000000E+00;0.4548257E+01
0.44283017919346E+11;0.4446629E+02;0.0000000E+00;0.4851520E-01;-0.2000000E+02;0.3400383E+02;0.0000000E+00;0.4252942E+01
0.44283017919355E+11;0.4447711E+02;0.0000000E+00;0.5615073E-01;-0.2000000E+02;0.3383526E+02;0.0000000E+00;0.4136498E+01
0.44283017919369E+11;0.4449376E+02;0.0000000E+00;0.6722812E-01;-0.2000000E+02;0.3357642E+02;0.0000000E+00;0.3958016E+01
0.44283017919391E+11;0.4451965E+02;0.0000000E+00;0.8298665E-01;-0.2000000E+02;0.3317489E+02;0.0000000E+00;0.3681855E+01
0.44283017919414E+11;0.4454935E+02;0.0000000E+00;0.9916742E-01;-0.2000000E+02;0.3271320E+02;0.0000000E+00;0.3365287E+01
0.44283017919436E+11;0.4457770E+02;0.0000000E+00;0.1129730E+00;-0.2000000E+02;0.3227004E+02;0.0000000E+00;0.3062289E+01
0.44283017919458E+11;0.4460677E+02;0.0000000E+00;0.1256656E+00;-0.2000000E+02;0.3181385E+02;0.0000000E+00;0.2751141E+01
0.44283017919482E+11;0.4463947E+02;0.0000000E+00;0.1384094E+00;-0.2000000E+02;0.3129969E+02;0.0000000E+00;0.2401240E+01
0.44283017919509E+11;0.4467791E+02;0.0000000E+00;0.1516105E+00;-0.2000000E+02;0.3069427E+02;0.0000000E+00;0.1990126E+01
0.44283017919519E+11;0.4469288E+02;0.0000000E+00;0.1563154E+00;-0.2000000E+02;0.3045590E+02;0.0000000E+00;0.1828510E+01
0.44283017919535E+11;0.4471568E+02;0.0000000E+00;0.1629412E+00;-0.2000000E+02;0.3009332E+02;0.0000000E+00;0.1582938E+01
0.44283017919558E+11;0.4475058E+02;0.0000000E+00;0.1717706E+00;-0.2000000E+02;0.2953893E+02;0.0000000E+00;0.1208115E+01
0.44283017919583E+11;0.4478842E+02;0.0000000E+00;0.1794719E+00;-0.2000000E+02;0.2893682E+02;0.0000000E+00;0.8019673E+00
0.44283017919606E+11;0.4482323E+02;0.0000000E+00;0.1848628E+00;-0.2000000E+02;0.2838219E+02;0.0000000E+00;0.4286995E+00
0.44283017919629E+11;0.4485877E+02;0.0000000E+00;0.1888259E+00;-0.2000000E+02;0.2781901E+02;0.0000000E+00;0.5042812E-01
0.44283017919655E+11;0.4489810E+02;0.0000000E+00;0.1914311E+00;-0.2000000E+02;0.2720779E+02;0.0000000E+00;-0.3592567E+00
0.44283017919683E+11;0.4494311E+02;0.0000000E+00;0.1913379E+00;-0.2000000E+02;0.2655091E+02;0.0000000E+00;-0.7981000E+00
0.44283017919715E+11;0.4499120E+02;0.0000000E+00;0.1846744E+00;-0.2000000E+02;0.2596907E+02;0.0000000E+00;-0.1183526E+01
0.44283017919725E+11;0.4500664E+02;0.0000000E+00;0.1804592E+00;-0.2000000E+02;0.2582683E+02;0.0000000E+00;-0.1276453E+01
0.44283017919740E+11;0.4502936E+02;0.0000000E+00;0.1722121E+00;-0.2000000E+02;0.2566201E+02;0.0000000E+00;-0.1382453E+01
0.44283017919763E+11;0.4506224E+02;0.0000000E+00;0.1566554E+00;-0.2000000E+02;0.2551206E+02;0.0000000E+00;-0.1474867E+01
0.44283017919787E+11;0.4509448E+02;0.0000000E+00;0.1393962E+00;-0.2000000E+02;0.2544254E+02;0.0000000E+00;-0.1512685E+01
0.44283017919811E+11;0.4512695E+02;0.0000000E+00;0.1223676E+00;-0.2000000E+02;0.2541738E+02;0.0000000E+00;-0.1520978E+01
0.44283017919839E+11;0.4516195E+02;0.0000000E+00;0.1060780E+00;-0.2000000E+02;0.2541428E+02;0.0000000E+00;-0.1514906E+01
0.44283017919869E+11;0.4519927E+02;0.0000000E+00;0.9163392E-01;-0.2000000E+02;0.2542149E+02;0.0000000E+00;-0.1502866E+01
0.44283017919899E+11;0.4523610E+02;0.0000000E+00;0.7970211E-01;-0.2000000E+02;0.2543118E+02;0.0000000E+00;-0.1490426E+01
0.44283017919909E+11;0.4524763E+02;0.0000000E+00;0.7624931E-01;-0.2000000E+02;0.2543416E+02;0.0000000E+00;-0.1486709E+01
0.44283017919924E+11;0.4526474E+02;0.0000000E+00;0.7118482E-01;-0.2000000E+02;0.2543843E+02;0.0000000E+00;-0.1481322E+01
0.44283017919945E+11;0.4528995E+02;0.0000000E+00;0.6364371E-01;-0.2000000E+02;0.2544442E+02;0.0000000E+00;-0.1473550E+01
0.44283017919970E+11;0.4531753E+02;0.0000000E+00;0.5516951E-01;-0.2000000E+02;0.2545072E+02;0.0000000E+00;-0.1465104E+01
0.44283017919996E+11;0.4534633E+02;0.0000000E+00;0.4615255E-01;-0.2000000E+02;0.2545729E+02;0.0000000E+00;-0.1456208E+01
0.44283017920024E+11;0.4537760E+02;0.0000000E+00;0.3643806E-01;-0.2000000E+02;0.2546457E+02;0.0000000E+00;-0.1446483E+01
0.44283017920054E+11;0.4540908E+02;0.0000000E+00;0.2702293E-01;-0.2000000E+02;0.2547201E+02;0.0000000E+00;-0.1436810E+01
0.44283017920084E+11;0.4544071E+02;0.0000000E+00;0.1800231E-01;-0.2000000E+02;0.2547937E+02;0.0000000E+00;-0.1427379E+01
0.44283017920094E+11;0.4545025E+02;0.0000000E+00;0.1536446E-01;-0.2000000E+02;0.2548152E+02;0.0000000E+00;-0.1424621E+01
0.44283017920107E+11;0.4546444E+02;0.0000000E+00;0.1146931E-01;-0.2000000E+02;0.2548468E+02;0.0000000E+00;-0.1420566E+01
0.44283017920128E+11;0.4548545E+02;0.0000000E+00;0.5724884E-02;-0.2000000E+02;0.2548924E+02;0.0000000E+00;-0.1414644E+01
0.44283017920153E+11;0.4551059E+02;0.0000000E+00;-0.1151481E-02;-0.2000000E+02;0.2549457E+02;0.0000000E+00;-0.1407644E+01
0.44283017920180E+11;0.4553708E+02;0.0000000E+00;-0.8389279E-02;-0.2000000E+02;0.2550010E+02;0.0000000E+00;-0.1400330E+01
0.44283017920209E+11;0.4556430E+02;0.0000000E+00;-0.1576249E-01;-0.2000000E+02;0.2550575E+02;0.0000000E+00;-0.1392869E+01
0.44283017920237E+11;0.4559163E+02;0.0000000E+00;-0.2303681E-01;-0.2000000E+02;0.2551140E+02;0.0000000E+00;-0.1385456E+01
0.44283017920267E+11;0.4561906E+02;0.0000000E+00;-0.3018792E-01;-0.2000000E+02;0.2551702E+02;0.0000000E+00;-0.1378131E+01
0.44283017920295E+11;0.4564457E+02;0.0000000E+00;-0.3674191E-01;-0.2000000E+02;0.2552214E+02;0.0000000E+00;-0.1371433E+01
0.44283017920320E+11;0.4566724E+02;0.0000000E+00;-0.4253463E-01;-0.2000000E+02;0.2552660E+02;0.0000000E+00;-0.1365551E+01
0.44283017920346E+11;0.4569052E+02;0.0000000E+00;-0.4846879E-01;-0.2000000E+02;0.2553114E+02;0.0000000E+00;-0.1359555E+01
0.44283017920373E+11;0.4571457E+02;0.0000000E+00;-0.5457287E-01;-0.2000000E+02;0.2553579E+02;0.0000000E+00;-0.1353395E+01
0.44283017920401E+11;0.4573902E+02;0.0000000E+00;-0.6071982E-01;-0.2000000E+02;0.2554050E+02;0.0000000E+00;-0.1347174E+01
0.44283017920430E+11;0.4576371E+02;0.0000000E+00;-0.6684927E-01;-0.2000000E+02;0.2554524E+02;0.0000000E+00;-0.1340945E+01
0.44283017920459E+11;0.4578863E+02;0.0000000E+00;-0.7295757E-01;-0.2000000E+02;0.2554997E+02;0.0000000E+00;-0.1334728E+01
0.44283017920486E+11;0.4581087E+02;0.0000000E+00;-0.7836886E-01;-0.2000000E+02;0.2555414E+02;0.0000000E+00;-0.1329237E+01
0.44283017920511E+11;0.4583186E+02;0.0000000E+00;-0.8345965E-01;-0.2000000E+02;0.2555803E+02;0.0000000E+00;-0.1324094E+01
0.44283017920538E+11;0.4585354E+02;0.0000000E+00;-0.8870798E-01;-0.2000000E+02;0.2556202E+02;0.0000000E+00;-0.1318805E+01
0.44283017920565E+11;0.4587556E+02;0.0000000E+00;-0.9401494E-01;-0.2000000E+02;0.2556605E+02;0.0000000E+00;-0.1313455E+01
0.44283017920593E+11;0.4589783E+02;0.0000000E+00;-0.9934111E-01;-0.2000000E+02;0.2557012E+02;0.0000000E+00;-0.1308072E+01
0.44283017920622E+11;0.4592032E+02;0.0000000E+00;-0.1046668E+00;-0.2000000E+02;0.2557421E+02;0.0000000E+00;-0.1302675E+01
0.44283017920651E+11;0.4594287E+02;0.0000000E+00;-0.1099621E+00;-0.2000000E+02;0.2557829E+02;0.0000000E+00;-0.1297307E+01
0.44283017920677E+11;0.4596303E+02;0.0000000E+00;-0.1146751E+00;-0.2000000E+02;0.2558189E+02;0.0000000E+00;-0.1292541E+01
0.44283017920703E+11;0.4598281E+02;0.0000000E+00;-0.1192870E+00;-0.2000000E+02;0.2558540E+02;0.0000000E+00;-0.1287891E+01
0.44283017920730E+11;0.4600297E+02;0.0000000E+00;-0.1239801E+00;-0.2000000E+02;0.2558896E+02;0.0000000E+00;-0.1283167E+01
0.44283017920757E+11;0.4602337E+02;0.0000000E+00;-0.1287086E+00;-0.2000000E+02;0.2559255E+02;0.0000000E+00;-0.1278405E+01
0.44283017920785E+11;0.4604391E+02;0.0000000E+00;-0.1334401E+00;-0.2000000E+02;0.2559615E+02;0.0000000E+00;-0.1273629E+01
0.44283017920814E+11;0.4606456E+02;0.0000000E+00;-0.1381633E+00;-0.2000000E+02;0.2559977E+02;0.0000000E+00;-0.1268853E+01
0.44283017920842E+11;0.4608526E+02;0.0000000E+00;-0.1428691E+00;-0.2000000E+02;0.2560337E+02;0.0000000E+00;-0.1264095E+01
0.44283017920869E+11;0.4610395E+02;0.0000000E+00;-0.1471015E+00;-0.2000000E+02;0.2560659E+02;0.0000000E+00;-0.1259824E+01
0.44283017920895E+11;0.4612260E+02;0.0000000E+00;-0.1513197E+00;-0.2000000E+02;0.2560979E+02;0.0000000E+00;-0.1255577E+01
0.44283017920922E+11;0.4614149E+02;0.0000000E+00;-0.1555826E+00;-0.2000000E+02;0.2561302E+02;0.0000000E+00;-0.1251289E+01
0.44283017920950E+11;0.4616054E+02;0.0000000E+00;-0.1598693E+00;-0.2000000E+02;0.2561627E+02;0.0000000E+00;-0.1246975E+01
0.44283017920978E+11;0.4617968E+02;0.0000000E+00;-0.1641512E+00;-0.2000000E+02;0.2561952E+02;0.0000000E+00;-0.1242659E+01
0.44283017921006E+11;0.4619889E+02;0.0000000E+00;-0.1684266E+00;-0.2000000E+02;0.2562278E+02;0.0000000E+00;-0.1238343E+01
0.44283017921035E+11;0.4621821E+02;0.0000000E+00;-0.1727071E+00;-0.2000000E+02;0.2562605E+02;0.0000000E+00;-0.1234023E+01
0.44283017921061E+11;0.4623573E+02;0.0000000E+00;-0.1765786E+00;-0.2000000E+02;0.2562899E+02;0.0000000E+00;-0.1230123E+01
0.44283017921088E+11;0.4625336E+02;0.0000000E+00;-0.1804678E+00;-0.2000000E+02;0.2563193E+02;0.0000000E+00;-0.1226210E+01
0.44283017921115E+11;0.4627115E+02;0.0000000E+00;-0.1843860E+00;-0.2000000E+02;0.2563489E+02;0.0000000E+00;-0.1222272E+01
0.44283017921143E+11;0.4628907E+02;0.0000000E+00;-0.1883234E+00;-0.2000000E+02;0.2563787E+02;0.0000000E+00;-0.1218313E+01
0.44283017921171E+11;0.4630705E+02;0.0000000E+00;-0.1922554E+00;-0.2000000E+02;0.2564086E+02;0.0000000E+00;-0.1214354E+01
0.44283017921199E+11;0.4632511E+02;0.0000000E+00;-0.1961890E+00;-0.2000000E+02;0.2564385E+02;0.0000000E+00;-0.1210389E+01
0.44283017921228E+11;0.4634317E+02;0.0000000E+00;-0.2001078E+00;-0.2000000E+02;0.2564683E+02;0.0000000E+00;-0.1206440E+01
0.44283017921254E+11;0.4635973E+02;0.0000000E+00;-0.2036947E+00;-0.2000000E+02;0.2564954E+02;0.0000000E+00;-0.1202830E+01
0.44283017921281E+11;0.4637646E+02;0.0000000E+00;-0.2073143E+00;-0.2000000E+02;0.2565228E+02;0.0000000E+00;-0.1199192E+01
0.44283017921308E+11;0.4639329E+02;0.0000000E+00;-0.2109493E+00;-0.2000000E+02;0.2565502E+02;0.0000000E+00;-0.1195541E+01
0.44283017921336E+11;0.4641024E+02;0.0000000E+00;-0.2146037E+00;-0.2000000E+02;0.2565778E+02;0.0000000E+00;-0.1191869E+01
0.44283017921364E+11;0.4642724E+02;0.0000000E+00;-0.2182553E+00;-0.2000000E+02;0.2566055E+02;0.0000000E+00;-0.1188196E+01
0.44283017921393E+11;0.4644437E+02;0.0000000E+00;-0.2219215E+00;-0.2000000E+02;0.2566333E+02;0.0000000E+00;-0.1184506E+01
0.44283017921421E+11;0.4646122E+02;0.0000000E+00;-0.2255196E+00;-0.2000000E+02;0.2566606E+02;0.0000000E+00;-0.1180885E+01
0.44283017921448E+11;0.4647697E+02;0.0000000E+00;-0.2288759E+00;-0.2000000E+02;0.2566859E+02;0.0000000E+00;-0.1177511E+01
0.44283017921475E+11;0.4649287E+02;0.0000000E+00;-0.2322623E+00;-0.2000000E+02;0.2567115E+02;0.0000000E+00;-0.1174110E+01
0.44283017921502E+11;0.4650884E+02;0.0000000E+00;-0.2356610E+00;-0.2000000E+02;0.2567371E+02;0.0000000E+00;-0.1170699E+01
0.44283017921530E+11;0.4652495E+02;0.0000000E+00;-0.2390819E+00;-0.2000000E+02;0.2567629E+02;0.0000000E+00;-0.1167264E+01
0.44283017921559E+11;0.4654112E+02;0.0000000E+00;-0.2425055E+00;-0.2000000E+02;0.2567888E+02;0.0000000E+00;-0.1163824E+01
0.44283017921587E+11;0.4655744E+02;0.0000000E+00;-0.2459521E+00;-0.2000000E+02;0.2568149E+02;0.0000000E+00;-0.1160358E+01
0.44283017921615E+11;0.4657328E+02;0.0000000E+00;-0.2492914E+00;-0.2000000E+02;0.2568401E+02;0.0000000E+00;-0.1157002E+01
0.44283017921642E+11;0.4658831E+02;0.0000000E+00;-0.2524565E+00;-0.2000000E+02;0.2568640E+02;0.0000000E+00;-0.1153823E+01
0.44283017921670E+11;0.4660345E+02;0.0000000E+00;-0.2556422E+00;-0.2000000E+02;0.2568880E+02;0.0000000E+00;-0.1150627E+01
0.44283017921697E+11;0.4661866E+02;0.0000000E+00;-0.2588413E+00;-0.2000000E+02;0.2569121E+02;0.0000000E+00;-0.1147419E+01
0.44283017921725E+11;0.4663402E+02;0.0000000E+00;-0.2620659E+00;-0.2000000E+02;0.2569364E+02;0.0000000E+00;-0.1144183E+01
0.44283017921754E+11;0.4664946E+02;0.0000000E+00;-0.2653001E+00;-0.2000000E+02;0.2569608E+02;0.0000000E+00;-0.1140936E+01
0.44283017921782E+11;0.4666488E+02;0.0000000E+00;-0.2685263E+00;-0.2000000E+02;0.2569851E+02;0.0000000E+00;-0.1137696E+01
0.44283017921810E+11;0.4667986E+02;0.0000000E+00;-0.2716521E+00;-0.2000000E+02;0.2570087E+02;0.0000000E+00;-0.1134558E+01
0.44283017921837E+11;0.4669424E+02;0.0000000E+00;-0.2746525E+00;-0.2000000E+02;0.2570313E+02;0.0000000E+00;-0.1131548E+01
0.44283017921865E+11;0.4670869E+02;0.0000000E+00;-0.2776669E+00;-0.2000000E+02;0.2570540E+02;0.0000000E+00;-0.1128526E+01
0.44283017921893E+11;0.4672321E+02;0.0000000E+00;-0.2806951E+00;-0.2000000E+02;0.2570767E+02;0.0000000E+00;-0.1125491E+01
0.44283017921921E+11;0.4673786E+02;0.0000000E+00;-0.2837452E+00;-0.2000000E+02;0.2570997E+02;0.0000000E+00;-0.1122433E+01
0.44283017921949E+11;0.4675256E+02;0.0000000E+00;-0.2868010E+00;-0.2000000E+02;0.2571227E+02;0.0000000E+00;-0.1119368E+01
0.44283017921978E+11;0.4676721E+02;0.0000000E+00;-0.2898424E+00;-0.2000000E+02;0.2571456E+02;0.0000000E+00;-0.1116317E+01
0.44283017922006E+11;0.4678143E+02;0.0000000E+00;-0.2927930E+00;-0.2000000E+02;0.2571678E+02;0.0000000E+00;-0.1113358E+01
0.44283017922033E+11;0.4679522E+02;0.0000000E+00;-0.2956515E+00;-0.2000000E+02;0.2571893E+02;0.0000000E+00;-0.1110493E+01
0.44283017922060E+11;0.4680904E+02;0.0000000E+00;-0.2985185E+00;-0.2000000E+02;0.2572108E+02;0.0000000E+00;-0.1107621E+01
0.44283017922088E+11;0.4682294E+02;0.0000000E+00;-0.3013986E+00;-0.2000000E+02;0.2572324E+02;0.0000000E+00;-0.1104737E+01
0.44283017922116E+11;0.4683693E+02;0.0000000E+00;-0.3042961E+00;-0.2000000E+02;0.2572542E+02;0.0000000E+00;-0.1101835E+01
0.44283017922145E+11;0.4685094E+02;0.0000000E+00;-0.3071951E+00;-0.2000000E+02;0.2572760E+02;0.0000000E+00;-0.1098930E+01
0.44283017922173E+11;0.4686489E+02;0.0000000E+00;-0.3100794E+00;-0.2000000E+02;0.2572976E+02;0.0000000E+00;-0.1096039E+01
0.44283017922201E+11;0.4687846E+02;0.0000000E+00;-0.3128834E+00;-0.2000000E+02;0.2573187E+02;0.0000000E+00;-0.1093230E+01
0.44283017922229E+11;0.4689169E+02;0.0000000E+00;-0.3156158E+00;-0.2000000E+02;0.2573392E+02;0.0000000E+00;-0.1090494E+01
0.44283017922256E+11;0.4690494E+02;0.0000000E+00;-0.3183549E+00;-0.2000000E+02;0.2573597E+02;0.0000000E+00;-0.1087753E+01
0.44283017922284E+11;0.4691825E+02;0.0000000E+00;-0.3211059E+00;-0.2000000E+02;0.2573803E+02;0.0000000E+00;-0.1085000E+01
0.44283017922312E+11;0.4693164E+02;0.0000000E+00;-0.3238705E+00;-0.2000000E+02;0.2574010E+02;0.0000000E+00;-0.1082234E+01
0.44283017922341E+11;0.4694502E+02;0.0000000E+00;-0.3266339E+00;-0.2000000E+02;0.2574218E+02;0.0000000E+00;-0.1079467E+01
0.44283017922369E+11;0.4695835E+02;0.0000000E+00;-0.3293836E+00;-0.2000000E+02;0.2574424E+02;0.0000000E+00;-0.1076714E+01
0.44283017922397E+11;0.4697134E+02;0.0000000E+00;-0.3320636E+00;-0.2000000E+02;0.2574625E+02;0.0000000E+00;-0.1074032E+01
0.44283017922424E+11;0.4698405E+02;0.0000000E+00;-0.3346847E+00;-0.2000000E+02;0.2574821E+02;0.0000000E+00;-0.1071410E+01
