t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.23597507489356E+11;0.2484892E+02;0.0000000E+00;-0.9147502E+01;-0.2000000E+02;0.3236622E+02;0.0000000E+00;0.7756787E+01
0.23613802150121E+11;0.2486058E+02;0.0000000E+00;-0.9145343E+01;-0.2000000E+02;0.3236470E+02;0.0000000E+00;0.7754694E+01
0.23630281403948E+11;0.2487244E+02;0.0000000E+00;-0.9143117E+01;-0.2000000E+02;0.3236315E+02;0.0000000E+00;0.7752546E+01
0.23646203338659E+11;0.2488395E+02;0.0000000E+00;-0.9140920E+01;-0.2000000E+02;0.3236164E+02;0.0000000E+00;0.7750437E+01
0.23661653139156E+11;0.2489517E+02;0.0000000E+00;-0.9138743E+01;-0.2000000E+02;0.3236015E+02;0.0000000E+00;0.7748355E+01
0.23677082679216E+11;0.2490644E+02;0.0000000E+00;-0.9136523E+01;-0.2000000E+02;0.3235864E+02;0.0000000E+00;0.7746237E+01
0.23693009246517E+11;0.2491813E+02;0.0000000E+00;-0.9134184E+01;-0.2000000E+02;0.3235706E+02;0.0000000E+00;0.7744009E+01
0.23708754723135E+11;0.2492976E+02;0.0000000E+00;-0.9131825E+01;-0.2000000E+02;0.3235546E+02;0.0000000E+00;0.7741763E+01
0.23723920105441E+11;0.2494101E+02;0.0000000E+00;-0.9129511E+01;-0.2000000E+02;0.3235389E+02;0.0000000E+00;0.7739557E+01
0.23738771025385E+11;0.2495209E+02;0.0000000E+00;-0.9127212E+01;-0.2000000E+02;0.3235232E+02;0.0000000E+00;0.7737357E+01
0.23754375810312E+11;0.2496380E+02;0.0000000E+00;-0.9124765E+01;-0.2000000E+02;0.3235063E+02;0.0000000E+00;0.7735005E+01
0.23769282852717E+11;0.2497504E+02;0.0000000E+00;-0.9122404E+01;-0.2000000E+02;0.3234898E+02;0.0000000E+00;0.7732722E+01
0.23783952444576E+11;0.2498617E+02;0.0000000E+00;-0.9120064E+01;-0.2000000E+02;0.3234732E+02;0.0000000E+00;0.7730444E+01
0.23798121327076E+11;0.2499697E+02;0.0000000E+00;-0.9117800E+01;-0.2000000E+02;0.3234568E+02;0.0000000E+00;0.7728219E+01
0.23812838310886E+11;0.2500826E+02;0.0000000E+00;-0.9115455E+01;-0.2000000E+02;0.3234395E+02;0.0000000E+00;0.7725888E+01
0.23827383430905E+11;0.2501946E+02;0.0000000E+00;-0.9113152E+01;-0.2000000E+02;0.3234221E+02;0.0000000E+00;0.7723571E+01
0.23841669602738E+11;0.2503053E+02;0.0000000E+00;-0.9110913E+01;-0.2000000E+02;0.3234047E+02;0.0000000E+00;0.7721291E+01
0.23855333067401E+11;0.2504117E+02;0.0000000E+00;-0.9108803E+01;-0.2000000E+02;0.3233879E+02;0.0000000E+00;0.7719114E+01
0.23869639098029E+11;0.2505236E+02;0.0000000E+00;-0.9106641E+01;-0.2000000E+02;0.3233702E+02;0.0000000E+00;0.7716847E+01
0.23883554493003E+11;0.2506329E+02;0.0000000E+00;-0.9104594E+01;-0.2000000E+02;0.3233528E+02;0.0000000E+00;0.7714663E+01
0.23897339058107E+11;0.2507418E+02;0.0000000E+00;-0.9102631E+01;-0.2000000E+02;0.3233356E+02;0.0000000E+00;0.7712531E+01
0.23910623227543E+11;0.2508471E+02;0.0000000E+00;-0.9100812E+01;-0.2000000E+02;0.3233190E+02;0.0000000E+00;0.7710514E+01
0.23924358435140E+11;0.2509564E+02;0.0000000E+00;-0.9099018E+01;-0.2000000E+02;0.3233020E+02;0.0000000E+00;0.7708479E+01
0.23937577153788E+11;0.2510621E+02;0.0000000E+00;-0.9097385E+01;-0.2000000E+02;0.3232857E+02;0.0000000E+00;0.7706578E+01
0.23950975363724E+11;0.2511695E+02;0.0000000E+00;-0.9095833E+01;-0.2000000E+02;0.3232696E+02;0.0000000E+00;0.7704721E+01
0.23963991120278E+11;0.2512743E+02;0.0000000E+00;-0.9094435E+01;-0.2000000E+02;0.3232541E+02;0.0000000E+00;0.7702992E+01
0.23977036357576E+11;0.2513795E+02;0.0000000E+00;-0.9093150E+01;-0.2000000E+02;0.3232391E+02;0.0000000E+00;0.7701344E+01
0.23989889663564E+11;0.2514835E+02;0.0000000E+00;-0.9092006E+01;-0.2000000E+02;0.3232247E+02;0.0000000E+00;0.7699811E+01
0.24002580579403E+11;0.2515864E+02;0.0000000E+00;-0.9090998E+01;-0.2000000E+02;0.3232111E+02;0.0000000E+00;0.7698396E+01
0.24015244456771E+11;0.2516893E+02;0.0000000E+00;-0.9090117E+01;-0.2000000E+02;0.3231981E+02;0.0000000E+00;0.7697086E+01
0.24027659292311E+11;0.2517904E+02;0.0000000E+00;-0.9089377E+01;-0.2000000E+02;0.3231860E+02;0.0000000E+00;0.7695908E+01
0.24040280133400E+11;0.2518933E+02;0.0000000E+00;-0.9088752E+01;-0.2000000E+02;0.3231744E+02;0.0000000E+00;0.7694823E+01
0.24052559051848E+11;0.2519935E+02;0.0000000E+00;-0.9088264E+01;-0.2000000E+02;0.3231639E+02;0.0000000E+00;0.7693880E+01
0.24064705391431E+11;0.2520927E+02;0.0000000E+00;-0.9087895E+01;-0.2000000E+02;0.3231544E+02;0.0000000E+00;0.7693058E+01
0.24076775116400E+11;0.2521913E+02;0.0000000E+00;-0.9087637E+01;-0.2000000E+02;0.3231457E+02;0.0000000E+00;0.7692350E+01
0.24089413653696E+11;0.2522947E+02;0.0000000E+00;-0.9087477E+01;-0.2000000E+02;0.3231376E+02;0.0000000E+00;0.7691727E+01
0.24101411180286E+11;0.2523928E+02;0.0000000E+00;-0.9087422E+01;-0.2000000E+02;0.3231308E+02;0.0000000E+00;0.7691244E+01
0.24113318481517E+11;0.2524901E+02;0.0000000E+00;-0.9087447E+01;-0.2000000E+02;0.3231249E+02;0.0000000E+00;0.7690865E+01
0.24125110687657E+11;0.2525865E+02;0.0000000E+00;-0.9087540E+01;-0.2000000E+02;0.3231200E+02;0.0000000E+00;0.7690584E+01
0.24136645490692E+11;0.2526808E+02;0.0000000E+00;-0.9087682E+01;-0.2000000E+02;0.3231161E+02;0.0000000E+00;0.7690392E+01
0.24148942885312E+11;0.2527812E+02;0.0000000E+00;-0.9087871E+01;-0.2000000E+02;0.3231128E+02;0.0000000E+00;0.7690269E+01
0.24160587455715E+11;0.2528763E+02;0.0000000E+00;-0.9088066E+01;-0.2000000E+02;0.3231106E+02;0.0000000E+00;0.7690219E+01
0.24172199116532E+11;0.2529711E+02;0.0000000E+00;-0.9088253E+01;-0.2000000E+02;0.3231092E+02;0.0000000E+00;0.7690220E+01
0.24183746191225E+11;0.2530653E+02;0.0000000E+00;-0.9088407E+01;-0.2000000E+02;0.3231086E+02;0.0000000E+00;0.7690257E+01
0.24194909113994E+11;0.2531563E+02;0.0000000E+00;-0.9088503E+01;-0.2000000E+02;0.3231087E+02;0.0000000E+00;0.7690311E+01
0.24206675218672E+11;0.2532523E+02;0.0000000E+00;-0.9088517E+01;-0.2000000E+02;0.3231095E+02;0.0000000E+00;0.7690368E+01
0.24218099794620E+11;0.2533455E+02;0.0000000E+00;-0.9088415E+01;-0.2000000E+02;0.3231108E+02;0.0000000E+00;0.7690403E+01
0.24229429321004E+11;0.2534380E+02;0.0000000E+00;-0.9088170E+01;-0.2000000E+02;0.3231125E+02;0.0000000E+00;0.7690394E+01
0.24240751264590E+11;0.2535305E+02;0.0000000E+00;-0.9087748E+01;-0.2000000E+02;0.3231145E+02;0.0000000E+00;0.7690319E+01
0.24251600329597E+11;0.2536192E+02;0.0000000E+00;-0.9087141E+01;-0.2000000E+02;0.3231166E+02;0.0000000E+00;0.7690158E+01
0.24262915754008E+11;0.2537120E+02;0.0000000E+00;-0.9086260E+01;-0.2000000E+02;0.3231189E+02;0.0000000E+00;0.7689871E+01
0.24274133827678E+11;0.2538042E+02;0.0000000E+00;-0.9085094E+01;-0.2000000E+02;0.3231211E+02;0.0000000E+00;0.7689433E+01
0.24285105595935E+11;0.2538947E+02;0.0000000E+00;-0.9083628E+01;-0.2000000E+02;0.3231230E+02;0.0000000E+00;0.7688826E+01
0.24296067345817E+11;0.2539855E+02;0.0000000E+00;-0.9081793E+01;-0.2000000E+02;0.3231245E+02;0.0000000E+00;0.7688007E+01
0.24306548218874E+11;0.2540728E+02;0.0000000E+00;-0.9079647E+01;-0.2000000E+02;0.3231253E+02;0.0000000E+00;0.7686989E+01
0.24317013932272E+11;0.2541604E+02;0.0000000E+00;-0.9077072E+01;-0.2000000E+02;0.3231253E+02;0.0000000E+00;0.7685706E+01
0.24327364385804E+11;0.2542477E+02;0.0000000E+00;-0.9074053E+01;-0.2000000E+02;0.3231244E+02;0.0000000E+00;0.7684135E+01
0.24337630320328E+11;0.2543350E+02;0.0000000E+00;-0.9070537E+01;-0.2000000E+02;0.3231224E+02;0.0000000E+00;0.7682239E+01
0.24347783125276E+11;0.2544221E+02;0.0000000E+00;-0.9066491E+01;-0.2000000E+02;0.3231189E+02;0.0000000E+00;0.7679986E+01
0.24357605110950E+11;0.2545072E+02;0.0000000E+00;-0.9061976E+01;-0.2000000E+02;0.3231140E+02;0.0000000E+00;0.7677400E+01
0.24367171299515E+11;0.2545911E+02;0.0000000E+00;-0.9056949E+01;-0.2000000E+02;0.3231075E+02;0.0000000E+00;0.7674449E+01
0.24376509683852E+11;0.2546741E+02;0.0000000E+00;-0.9051374E+01;-0.2000000E+02;0.3230991E+02;0.0000000E+00;0.7671105E+01
0.24386005692452E+11;0.2547597E+02;0.0000000E+00;-0.9044953E+01;-0.2000000E+02;0.3230884E+02;0.0000000E+00;0.7667176E+01
0.24395772938921E+11;0.2548493E+02;0.0000000E+00;-0.9037460E+01;-0.2000000E+02;0.3230746E+02;0.0000000E+00;0.7662507E+01
0.24404715704532E+11;0.2549328E+02;0.0000000E+00;-0.9029711E+01;-0.2000000E+02;0.3230591E+02;0.0000000E+00;0.7657600E+01
0.24413538968745E+11;0.2550169E+02;0.0000000E+00;-0.9021128E+01;-0.2000000E+02;0.3230408E+02;0.0000000E+00;0.7652087E+01
0.24422058116902E+11;0.2550998E+02;0.0000000E+00;-0.9011839E+01;-0.2000000E+02;0.3230200E+02;0.0000000E+00;0.7646048E+01
0.24430840560052E+11;0.2551874E+02;0.0000000E+00;-0.9001090E+01;-0.2000000E+02;0.3229947E+02;0.0000000E+00;0.7638982E+01
0.24439666712575E+11;0.2552779E+02;0.0000000E+00;-0.8988903E+01;-0.2000000E+02;0.3229648E+02;0.0000000E+00;0.7630893E+01
0.24447765607572E+11;0.2553635E+02;0.0000000E+00;-0.8976302E+01;-0.2000000E+02;0.3229329E+02;0.0000000E+00;0.7622460E+01
0.24455561994943E+11;0.2554484E+02;0.0000000E+00;-0.8962671E+01;-0.2000000E+02;0.3228975E+02;0.0000000E+00;0.7613281E+01
0.24463515265345E+11;0.2555383E+02;0.0000000E+00;-0.8946974E+01;-0.2000000E+02;0.3228560E+02;0.0000000E+00;0.7602658E+01
0.24470945689010E+11;0.2556255E+02;0.0000000E+00;-0.8930353E+01;-0.2000000E+02;0.3228115E+02;0.0000000E+00;0.7591374E+01
0.24478211783979E+11;0.2557145E+02;0.0000000E+00;-0.8911885E+01;-0.2000000E+02;0.3227617E+02;0.0000000E+00;0.7578817E+01
0.24484760004625E+11;0.2557983E+02;0.0000000E+00;-0.8892951E+01;-0.2000000E+02;0.3227108E+02;0.0000000E+00;0.7565947E+01
0.24490979760344E+11;0.2558817E+02;0.0000000E+00;-0.8872485E+01;-0.2000000E+02;0.3226562E+02;0.0000000E+00;0.7552063E+01
0.24493106498133E+11;0.2559108E+02;0.0000000E+00;-0.8864830E+01;-0.2000000E+02;0.3226359E+02;0.0000000E+00;0.7546882E+01
0.24496296604817E+11;0.2559556E+02;0.0000000E+00;-0.8852623E+01;-0.2000000E+02;0.3226038E+02;0.0000000E+00;0.7538637E+01
0.24501081764843E+11;0.2560259E+02;0.0000000E+00;-0.8832443E+01;-0.2000000E+02;0.3225517E+02;0.0000000E+00;0.7525060E+01
0.24502924636974E+11;0.2560536E+02;0.0000000E+00;-0.8823982E+01;-0.2000000E+02;0.3225301E+02;0.0000000E+00;0.7519390E+01
0.24505688945171E+11;0.2560963E+02;0.0000000E+00;-0.8810461E+01;-0.2000000E+02;0.3224962E+02;0.0000000E+00;0.7510361E+01
0.24509835407467E+11;0.2561639E+02;0.0000000E+00;-0.8788015E+01;-0.2000000E+02;0.3224412E+02;0.0000000E+00;0.7495464E+01
0.24514448070630E+11;0.2562442E+02;0.0000000E+00;-0.8759273E+01;-0.2000000E+02;0.3223735E+02;0.0000000E+00;0.7476574E+01
0.24515962186593E+11;0.2562712E+02;0.0000000E+00;-0.8748777E+01;-0.2000000E+02;0.3223497E+02;0.0000000E+00;0.7469731E+01
0.24518233360536E+11;0.2563133E+02;0.0000000E+00;-0.8731851E+01;-0.2000000E+02;0.3223122E+02;0.0000000E+00;0.7458765E+01
0.24521640121451E+11;0.2563808E+02;0.0000000E+00;-0.8703290E+01;-0.2000000E+02;0.3222519E+02;0.0000000E+00;0.7440456E+01
0.24522902008532E+11;0.2564064E+02;0.0000000E+00;-0.8691552E+01;-0.2000000E+02;0.3222283E+02;0.0000000E+00;0.7433006E+01
0.24524794839153E+11;0.2564467E+02;0.0000000E+00;-0.8672527E+01;-0.2000000E+02;0.3221914E+02;0.0000000E+00;0.7421029E+01
0.24527634085085E+11;0.2565117E+02;0.0000000E+00;-0.8640113E+01;-0.2000000E+02;0.3221328E+02;0.0000000E+00;0.7400909E+01
0.24528573116639E+11;0.2565338E+02;0.0000000E+00;-0.8628144E+01;-0.2000000E+02;0.3221126E+02;0.0000000E+00;0.7393575E+01
0.24529981663969E+11;0.2565685E+02;0.0000000E+00;-0.8608773E+01;-0.2000000E+02;0.3220816E+02;0.0000000E+00;0.7381818E+01
0.24532094484966E+11;0.2566246E+02;0.0000000E+00;-0.8575831E+01;-0.2000000E+02;0.3220338E+02;0.0000000E+00;0.7362157E+01
0.24532978366759E+11;0.2566489E+02;0.0000000E+00;-0.8560344E+01;-0.2000000E+02;0.3220137E+02;0.0000000E+00;0.7353065E+01
0.24534304189449E+11;0.2566876E+02;0.0000000E+00;-0.8534739E+01;-0.2000000E+02;0.3219836E+02;0.0000000E+00;0.7338254E+01
0.24536292923484E+11;0.2567521E+02;0.0000000E+00;-0.8489358E+01;-0.2000000E+02;0.3219411E+02;0.0000000E+00;0.7312725E+01
0.24536890267335E+11;0.2567721E+02;0.0000000E+00;-0.8473577E+01;-0.2000000E+02;0.3219298E+02;0.0000000E+00;0.7304078E+01
0.24537786283110E+11;0.2568041E+02;0.0000000E+00;-0.8447437E+01;-0.2000000E+02;0.3219152E+02;0.0000000E+00;0.7290032E+01
0.24538229810919E+11;0.2568205E+02;0.0000000E+00;-0.8433181E+01;-0.2000000E+02;0.3219095E+02;0.0000000E+00;0.7282526E+01
0.24538895102632E+11;0.2568464E+02;0.0000000E+00;-0.8409774E+01;-0.2000000E+02;0.3219040E+02;0.0000000E+00;0.7270452E+01
0.24539893040202E+11;0.2568891E+02;0.0000000E+00;-0.8368706E+01;-0.2000000E+02;0.3219064E+02;0.0000000E+00;0.7250080E+01
0.24540241410036E+11;0.2569046E+02;0.0000000E+00;-0.8352115E+01;-0.2000000E+02;0.3219122E+02;0.0000000E+00;0.7242172E+01
0.24540763964788E+11;0.2569293E+02;0.0000000E+00;-0.8324194E+01;-0.2000000E+02;0.3219289E+02;0.0000000E+00;0.7229329E+01
0.24541022629390E+11;0.2569420E+02;0.0000000E+00;-0.8308650E+01;-0.2000000E+02;0.3219424E+02;0.0000000E+00;0.7222456E+01
0.24541410626293E+11;0.2569623E+02;0.0000000E+00;-0.8282423E+01;-0.2000000E+02;0.3219726E+02;0.0000000E+00;0.7211362E+01
0.24541602684760E+11;0.2569727E+02;0.0000000E+00;-0.8267737E+01;-0.2000000E+02;0.3219942E+02;0.0000000E+00;0.7205458E+01
0.24541890772460E+11;0.2569891E+02;0.0000000E+00;-0.8242663E+01;-0.2000000E+02;0.3220398E+02;0.0000000E+00;0.7195970E+01
0.24542033375872E+11;0.2569976E+02;0.0000000E+00;-0.8228334E+01;-0.2000000E+02;0.3220717E+02;0.0000000E+00;0.7190937E+01
0.24542247280990E+11;0.2570110E+02;0.0000000E+00;-0.8202858E+01;-0.2000000E+02;0.3221414E+02;0.0000000E+00;0.7182855E+01
0.24542326932015E+11;0.2570161E+02;0.0000000E+00;-0.8191308E+01;-0.2000000E+02;0.3221797E+02;0.0000000E+00;0.7179642E+01
0.24542366359273E+11;0.2570187E+02;0.0000000E+00;-0.8184868E+01;-0.2000000E+02;0.3222033E+02;0.0000000E+00;0.7178001E+01
0.24542425500159E+11;0.2570226E+02;0.0000000E+00;-0.8173751E+01;-0.2000000E+02;0.3222486E+02;0.0000000E+00;0.7175463E+01
0.24542454774898E+11;0.2570246E+02;0.0000000E+00;-0.8167191E+01;-0.2000000E+02;0.3222783E+02;0.0000000E+00;0.7174167E+01
0.24542469265894E+11;0.2570256E+02;0.0000000E+00;-0.8163515E+01;-0.2000000E+02;0.3222960E+02;0.0000000E+00;0.7173513E+01
0.24542491002387E+11;0.2570271E+02;0.0000000E+00;-0.8157147E+01;-0.2000000E+02;0.3223287E+02;0.0000000E+00;0.7172516E+01
0.24542501761952E+11;0.2570279E+02;0.0000000E+00;-0.8153408E+01;-0.2000000E+02;0.3223492E+02;0.0000000E+00;0.7172013E+01
0.24542517901298E+11;0.2570290E+02;0.0000000E+00;-0.8146447E+01;-0.2000000E+02;0.3223898E+02;0.0000000E+00;0.7171245E+01
0.24542522701328E+11;0.2570294E+02;0.0000000E+00;-0.8143842E+01;-0.2000000E+02;0.3224058E+02;0.0000000E+00;0.7171013E+01
0.24542527798227E+11;0.2570298E+02;0.0000000E+00;-0.8140604E+01;-0.2000000E+02;0.3224263E+02;0.0000000E+00;0.7170763E+01
0.24542529553152E+11;0.2570299E+02;0.0000000E+00;-0.8139332E+01;-0.2000000E+02;0.3224345E+02;0.0000000E+00;0.7170677E+01
0.24542532185538E+11;0.2570301E+02;0.0000000E+00;-0.8137216E+01;-0.2000000E+02;0.3224484E+02;0.0000000E+00;0.7170546E+01
0.24542536134119E+11;0.2570304E+02;0.0000000E+00;-0.8133371E+01;-0.2000000E+02;0.3224742E+02;0.0000000E+00;0.7170348E+01
0.24542537990779E+11;0.2570305E+02;0.0000000E+00;-0.8131138E+01;-0.2000000E+02;0.3224895E+02;0.0000000E+00;0.7170254E+01
0.24542540775769E+11;0.2570307E+02;0.0000000E+00;-0.8126910E+01;-0.2000000E+02;0.3225190E+02;0.0000000E+00;0.7170111E+01
0.24542541742317E+11;0.2570308E+02;0.0000000E+00;-0.8125055E+01;-0.2000000E+02;0.3225321E+02;0.0000000E+00;0.7170061E+01
0.24542543126853E+11;0.2570309E+02;0.0000000E+00;-0.8121815E+01;-0.2000000E+02;0.3225553E+02;0.0000000E+00;0.7169988E+01
0.24542543626016E+11;0.2570309E+02;0.0000000E+00;-0.8120406E+01;-0.2000000E+02;0.3225654E+02;0.0000000E+00;0.7169962E+01
0.24542544374759E+11;0.2570310E+02;0.0000000E+00;-0.8117933E+01;-0.2000000E+02;0.3225833E+02;0.0000000E+00;0.7169922E+01
0.24542544745387E+11;0.2570310E+02;0.0000000E+00;-0.8116495E+01;-0.2000000E+02;0.3225938E+02;0.0000000E+00;0.7169902E+01
0.24542545301329E+11;0.2570311E+02;0.0000000E+00;-0.8113957E+01;-0.2000000E+02;0.3226124E+02;0.0000000E+00;0.7169872E+01
0.24542546135241E+11;0.2570311E+02;0.0000000E+00;-0.8108738E+01;-0.2000000E+02;0.3226507E+02;0.0000000E+00;0.7169827E+01
0.24542546439608E+11;0.2570311E+02;0.0000000E+00;-0.8106079E+01;-0.2000000E+02;0.3226704E+02;0.0000000E+00;0.7169810E+01
0.24542546541763E+11;0.2570312E+02;0.0000000E+00;-0.8105037E+01;-0.2000000E+02;0.3226781E+02;0.0000000E+00;0.7169804E+01
0.24542546694995E+11;0.2570312E+02;0.0000000E+00;-0.8103283E+01;-0.2000000E+02;0.3226911E+02;0.0000000E+00;0.7169796E+01
0.24542546924845E+11;0.2570312E+02;0.0000000E+00;-0.8100056E+01;-0.2000000E+02;0.3227150E+02;0.0000000E+00;0.7169783E+01
0.24542547038620E+11;0.2570312E+02;0.0000000E+00;-0.8098074E+01;-0.2000000E+02;0.3227298E+02;0.0000000E+00;0.7169776E+01
0.24542547209283E+11;0.2570312E+02;0.0000000E+00;-0.8094323E+01;-0.2000000E+02;0.3227577E+02;0.0000000E+00;0.7169766E+01
0.24542547293761E+11;0.2570312E+02;0.0000000E+00;-0.8091933E+01;-0.2000000E+02;0.3227755E+02;0.0000000E+00;0.7169761E+01
0.24542547420478E+11;0.2570312E+02;0.0000000E+00;-0.8087170E+01;-0.2000000E+02;0.3228110E+02;0.0000000E+00;0.7169754E+01
0.24542547459662E+11;0.2570312E+02;0.0000000E+00;-0.8085233E+01;-0.2000000E+02;0.3228255E+02;0.0000000E+00;0.7169752E+01
0.24542547509885E+11;0.2570312E+02;0.0000000E+00;-0.8082213E+01;-0.2000000E+02;0.3228481E+02;0.0000000E+00;0.7169749E+01
0.24542547528736E+11;0.2570312E+02;0.0000000E+00;-0.8080862E+01;-0.2000000E+02;0.3228581E+02;0.0000000E+00;0.7169747E+01
0.24542547557012E+11;0.2570312E+02;0.0000000E+00;-0.8078521E+01;-0.2000000E+02;0.3228756E+02;0.0000000E+00;0.7169746E+01
0.24542547599427E+11;0.2570312E+02;0.0000000E+00;-0.8073932E+01;-0.2000000E+02;0.3229099E+02;0.0000000E+00;0.7169743E+01
0.24542547615599E+11;0.2570312E+02;0.0000000E+00;-0.8071636E+01;-0.2000000E+02;0.3229271E+02;0.0000000E+00;0.7169742E+01
0.24542547637821E+11;0.2570312E+02;0.0000000E+00;-0.8067624E+01;-0.2000000E+02;0.3229571E+02;0.0000000E+00;0.7169741E+01
0.24542547644893E+11;0.2570312E+02;0.0000000E+00;-0.8066037E+01;-0.2000000E+02;0.3229690E+02;0.0000000E+00;0.7169740E+01
0.24542547655500E+11;0.2570312E+02;0.0000000E+00;-0.8063230E+01;-0.2000000E+02;0.3229900E+02;0.0000000E+00;0.7169740E+01
0.24542547660391E+11;0.2570312E+02;0.0000000E+00;-0.8061703E+01;-0.2000000E+02;0.3230014E+02;0.0000000E+00;0.7169739E+01
0.24542547667728E+11;0.2570312E+02;0.0000000E+00;-0.8059029E+01;-0.2000000E+02;0.3230214E+02;0.0000000E+00;0.7169739E+01
0.24542547678734E+11;0.2570312E+02;0.0000000E+00;-0.8053661E+01;-0.2000000E+02;0.3230616E+02;0.0000000E+00;0.7169738E+01
0.24542547683194E+11;0.2570312E+02;0.0000000E+00;-0.8050711E+01;-0.2000000E+02;0.3230836E+02;0.0000000E+00;0.7169738E+01
0.24542547684940E+11;0.2570312E+02;0.0000000E+00;-0.8049365E+01;-0.2000000E+02;0.3230937E+02;0.0000000E+00;0.7169738E+01
0.24542547687558E+11;0.2570312E+02;0.0000000E+00;-0.8047075E+01;-0.2000000E+02;0.3231108E+02;0.0000000E+00;0.7169737E+01
0.24542547691487E+11;0.2570312E+02;0.0000000E+00;-0.8042789E+01;-0.2000000E+02;0.3231429E+02;0.0000000E+00;0.7169737E+01
0.24542547693431E+11;0.2570312E+02;0.0000000E+00;-0.8040113E+01;-0.2000000E+02;0.3231629E+02;0.0000000E+00;0.7169737E+01
0.24542547696348E+11;0.2570312E+02;0.0000000E+00;-0.8034996E+01;-0.2000000E+02;0.3232012E+02;0.0000000E+00;0.7169737E+01
0.24542547697730E+11;0.2570312E+02;0.0000000E+00;-0.8031881E+01;-0.2000000E+02;0.3232245E+02;0.0000000E+00;0.7169737E+01
0.24542547699804E+11;0.2570312E+02;0.0000000E+00;-0.8025872E+01;-0.2000000E+02;0.3232695E+02;0.0000000E+00;0.7169737E+01
0.24542547700588E+11;0.2570312E+02;0.0000000E+00;-0.8023002E+01;-0.2000000E+02;0.3232910E+02;0.0000000E+00;0.7169737E+01
0.24542547701764E+11;0.2570312E+02;0.0000000E+00;-0.8017794E+01;-0.2000000E+02;0.3233299E+02;0.0000000E+00;0.7169736E+01
0.24542547702275E+11;0.2570312E+02;0.0000000E+00;-0.8015096E+01;-0.2000000E+02;0.3233501E+02;0.0000000E+00;0.7169736E+01
0.24542547703042E+11;0.2570312E+02;0.0000000E+00;-0.8010408E+01;-0.2000000E+02;0.3233852E+02;0.0000000E+00;0.7169736E+01
0.24542547703403E+11;0.2570312E+02;0.0000000E+00;-0.8007882E+01;-0.2000000E+02;0.3234041E+02;0.0000000E+00;0.7169736E+01
0.24542547703945E+11;0.2570312E+02;0.0000000E+00;-0.8003634E+01;-0.2000000E+02;0.3234359E+02;0.0000000E+00;0.7169736E+01
0.24542547704213E+11;0.2570312E+02;0.0000000E+00;-0.8001300E+01;-0.2000000E+02;0.3234534E+02;0.0000000E+00;0.7169736E+01
0.24542547704615E+11;0.2570312E+02;0.0000000E+00;-0.7997471E+01;-0.2000000E+02;0.3234820E+02;0.0000000E+00;0.7169736E+01
0.24542547705218E+11;0.2570312E+02;0.0000000E+00;-0.7990889E+01;-0.2000000E+02;0.3235313E+02;0.0000000E+00;0.7169736E+01
0.24542547705414E+11;0.2570312E+02;0.0000000E+00;-0.7988510E+01;-0.2000000E+02;0.3235491E+02;0.0000000E+00;0.7169736E+01
0.24542547705707E+11;0.2570312E+02;0.0000000E+00;-0.7984693E+01;-0.2000000E+02;0.3235777E+02;0.0000000E+00;0.7169736E+01
0.24542547706148E+11;0.2570312E+02;0.0000000E+00;-0.7978358E+01;-0.2000000E+02;0.3236251E+02;0.0000000E+00;0.7169736E+01
0.24542547706302E+11;0.2570312E+02;0.0000000E+00;-0.7975957E+01;-0.2000000E+02;0.3236430E+02;0.0000000E+00;0.7169736E+01
0.24542547706532E+11;0.2570312E+02;0.0000000E+00;-0.7972159E+01;-0.2000000E+02;0.3236714E+02;0.0000000E+00;0.7169736E+01
0.24542547706878E+11;0.2570312E+02;0.0000000E+00;-0.7965985E+01;-0.2000000E+02;0.3237176E+02;0.0000000E+00;0.7169736E+01
0.24542547707258E+11;0.2570312E+02;0.0000000E+00;-0.7958487E+01;-0.2000000E+02;0.3237738E+02;0.0000000E+00;0.7169736E+01
0.24542547707601E+11;0.2570312E+02;0.0000000E+00;-0.7950998E+01;-0.2000000E+02;0.3238298E+02;0.0000000E+00;0.7169736E+01
0.24542547707923E+11;0.2570312E+02;0.0000000E+00;-0.7943322E+01;-0.2000000E+02;0.3238872E+02;0.0000000E+00;0.7169736E+01
0.24542547708219E+11;0.2570312E+02;0.0000000E+00;-0.7935615E+01;-0.2000000E+02;0.3239449E+02;0.0000000E+00;0.7169736E+01
0.24542547708506E+11;0.2570312E+02;0.0000000E+00;-0.7927557E+01;-0.2000000E+02;0.3240052E+02;0.0000000E+00;0.7169736E+01
0.24542547708778E+11;0.2570312E+02;0.0000000E+00;-0.7919305E+01;-0.2000000E+02;0.3240670E+02;0.0000000E+00;0.7169736E+01
0.24542547709034E+11;0.2570312E+02;0.0000000E+00;-0.7910944E+01;-0.2000000E+02;0.3241295E+02;0.0000000E+00;0.7169736E+01
0.24542547709281E+11;0.2570312E+02;0.0000000E+00;-0.7902245E+01;-0.2000000E+02;0.3241946E+02;0.0000000E+00;0.7169736E+01
0.24542547709518E+11;0.2570312E+02;0.0000000E+00;-0.7893250E+01;-0.2000000E+02;0.3242619E+02;0.0000000E+00;0.7169736E+01
0.24542547709744E+11;0.2570312E+02;0.0000000E+00;-0.7884004E+01;-0.2000000E+02;0.3243311E+02;0.0000000E+00;0.7169736E+01
