t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.24542579498040E+11;0.2433827E+02;0.0000000E+00;-0.7867510E+01;-0.2000000E+02;0.2940677E+02;0.0000000E+00;0.7653409E+01
0.24542585377558E+11;0.2433836E+02;0.0000000E+00;-0.7851580E+01;-0.2000000E+02;0.2944955E+02;0.0000000E+00;0.7652583E+01
0.24542592157251E+11;0.2433846E+02;0.0000000E+00;-0.7834497E+01;-0.2000000E+02;0.2949527E+02;0.0000000E+00;0.7651592E+01
0.24542600230514E+11;0.2433858E+02;0.0000000E+00;-0.7815595E+01;-0.2000000E+02;0.2954565E+02;0.0000000E+00;0.7650358E+01
0.24542608859933E+11;0.2433872E+02;0.0000000E+00;-0.7796655E+01;-0.2000000E+02;0.2959592E+02;0.0000000E+00;0.7648978E+01
0.24542619117437E+11;0.2433889E+02;0.0000000E+00;-0.7775250E+01;-0.2000000E+02;0.2965249E+02;0.0000000E+00;0.7647254E+01
0.24542631109058E+11;0.2433910E+02;0.0000000E+00;-0.7751183E+01;-0.2000000E+02;0.2971580E+02;0.0000000E+00;0.7645125E+01
0.24542645174035E+11;0.2433937E+02;0.0000000E+00;-0.7723813E+01;-0.2000000E+02;0.2978745E+02;0.0000000E+00;0.7642468E+01
0.24542661274683E+11;0.2433969E+02;0.0000000E+00;-0.7693263E+01;-0.2000000E+02;0.2986698E+02;0.0000000E+00;0.7639207E+01
0.24542680173272E+11;0.2434011E+02;0.0000000E+00;-0.7658092E+01;-0.2000000E+02;0.2995796E+02;0.0000000E+00;0.7635065E+01
0.24542700820392E+11;0.2434061E+02;0.0000000E+00;-0.7620002E+01;-0.2000000E+02;0.3005582E+02;0.0000000E+00;0.7630125E+01
0.24542724144355E+11;0.2434122E+02;0.0000000E+00;-0.7576719E+01;-0.2000000E+02;0.3016621E+02;0.0000000E+00;0.7623977E+01
0.24542751262595E+11;0.2434203E+02;0.0000000E+00;-0.7525355E+01;-0.2000000E+02;0.3029616E+02;0.0000000E+00;0.7615979E+01
0.24542782638660E+11;0.2434311E+02;0.0000000E+00;-0.7463941E+01;-0.2000000E+02;0.3045003E+02;0.0000000E+00;0.7605402E+01
0.24542819012711E+11;0.2434459E+02;0.0000000E+00;-0.7389687E+01;-0.2000000E+02;0.3063366E+02;0.0000000E+00;0.7591011E+01
0.24542861168057E+11;0.2434671E+02;0.0000000E+00;-0.7299773E+01;-0.2000000E+02;0.3085181E+02;0.0000000E+00;0.7570775E+01
0.24542905242693E+11;0.2434947E+02;0.0000000E+00;-0.7203005E+01;-0.2000000E+02;0.3107976E+02;0.0000000E+00;0.7544432E+01
0.24542956492831E+11;0.2435362E+02;0.0000000E+00;-0.7091230E+01;-0.2000000E+02;0.3133005E+02;0.0000000E+00;0.7505303E+01
0.24543015173737E+11;0.2435989E+02;0.0000000E+00;-0.6971671E+01;-0.2000000E+02;0.3157247E+02;0.0000000E+00;0.7446556E+01
0.24543082662263E+11;0.2436932E+02;0.0000000E+00;-0.6854579E+01;-0.2000000E+02;0.3176272E+02;0.0000000E+00;0.7357499E+01
0.24543160177510E+11;0.2438298E+02;0.0000000E+00;-0.6753789E+01;-0.2000000E+02;0.3184421E+02;0.0000000E+00;0.7225871E+01
0.24543241438370E+11;0.2439976E+02;0.0000000E+00;-0.6685256E+01;-0.2000000E+02;0.3178355E+02;0.0000000E+00;0.7058819E+01
0.24543335613692E+11;0.2442119E+02;0.0000000E+00;-0.6642858E+01;-0.2000000E+02;0.3157367E+02;0.0000000E+00;0.6840317E+01
0.24543442806578E+11;0.2444649E+02;0.0000000E+00;-0.6627082E+01;-0.2000000E+02;0.3122525E+02;0.0000000E+00;0.6578393E+01
0.24543565314336E+11;0.2447491E+02;0.0000000E+00;-0.6634450E+01;-0.2000000E+02;0.3076733E+02;0.0000000E+00;0.6286041E+01
0.24543695209736E+11;0.2450340E+02;0.0000000E+00;-0.6659016E+01;-0.2000000E+02;0.3028379E+02;0.0000000E+00;0.6008316E+01
0.24543843679166E+11;0.2453296E+02;0.0000000E+00;-0.6700923E+01;-0.2000000E+02;0.2979259E+02;0.0000000E+00;0.5757490E+01
0.24544012113544E+11;0.2456209E+02;0.0000000E+00;-0.6762079E+01;-0.2000000E+02;0.2935613E+02;0.0000000E+00;0.5578774E+01
0.24544203665417E+11;0.2458992E+02;0.0000000E+00;-0.6837772E+01;-0.2000000E+02;0.2902236E+02;0.0000000E+00;0.5495512E+01
0.24544406355848E+11;0.2461486E+02;0.0000000E+00;-0.6909832E+01;-0.2000000E+02;0.2881227E+02;0.0000000E+00;0.5488174E+01
0.24544638790999E+11;0.2463938E+02;0.0000000E+00;-0.6976780E+01;-0.2000000E+02;0.2867356E+02;0.0000000E+00;0.5519092E+01
0.24544901411293E+11;0.2466343E+02;0.0000000E+00;-0.7038216E+01;-0.2000000E+02;0.2857469E+02;0.0000000E+00;0.5566453E+01
0.24545185218802E+11;0.2468626E+02;0.0000000E+00;-0.7094567E+01;-0.2000000E+02;0.2849553E+02;0.0000000E+00;0.5617593E+01
0.24545503230344E+11;0.2470884E+02;0.0000000E+00;-0.7148822E+01;-0.2000000E+02;0.2842454E+02;0.0000000E+00;0.5670326E+01
0.24545863045733E+11;0.2473146E+02;0.0000000E+00;-0.7201495E+01;-0.2000000E+02;0.2835844E+02;0.0000000E+00;0.5723401E+01
0.24546254834835E+11;0.2475343E+02;0.0000000E+00;-0.7251195E+01;-0.2000000E+02;0.2829714E+02;0.0000000E+00;0.5774198E+01
0.24546690671415E+11;0.2477530E+02;0.0000000E+00;-0.7299548E+01;-0.2000000E+02;0.2823783E+02;0.0000000E+00;0.5823837E+01
0.24547183778432E+11;0.2479745E+02;0.0000000E+00;-0.7347534E+01;-0.2000000E+02;0.2817908E+02;0.0000000E+00;0.5873175E+01
0.24547713263570E+11;0.2481887E+02;0.0000000E+00;-0.7392955E+01;-0.2000000E+02;0.2812346E+02;0.0000000E+00;0.5919870E+01
0.24548313238509E+11;0.2484073E+02;0.0000000E+00;-0.7438487E+01;-0.2000000E+02;0.2806768E+02;0.0000000E+00;0.5966656E+01
0.24548989073885E+11;0.2486291E+02;0.0000000E+00;-0.7483872E+01;-0.2000000E+02;0.2801203E+02;0.0000000E+00;0.6013263E+01
0.24549715478758E+11;0.2488449E+02;0.0000000E+00;-0.7527174E+01;-0.2000000E+02;0.2795890E+02;0.0000000E+00;0.6057706E+01
0.24550542892021E+11;0.2490671E+02;0.0000000E+00;-0.7571038E+01;-0.2000000E+02;0.2790506E+02;0.0000000E+00;0.6102710E+01
0.24551432809123E+11;0.2492840E+02;0.0000000E+00;-0.7613062E+01;-0.2000000E+02;0.2785345E+02;0.0000000E+00;0.6145816E+01
0.24552446284608E+11;0.2495079E+02;0.0000000E+00;-0.7655748E+01;-0.2000000E+02;0.2780103E+02;0.0000000E+00;0.6189595E+01
0.24553541724480E+11;0.2497280E+02;0.0000000E+00;-0.7696936E+01;-0.2000000E+02;0.2775045E+02;0.0000000E+00;0.6231837E+01
0.24554789158911E+11;0.2499556E+02;0.0000000E+00;-0.7738835E+01;-0.2000000E+02;0.2769899E+02;0.0000000E+00;0.6274809E+01
0.24556143619992E+11;0.2501807E+02;0.0000000E+00;-0.7779491E+01;-0.2000000E+02;0.2764907E+02;0.0000000E+00;0.6316512E+01
0.24557689692978E+11;0.2504142E+02;0.0000000E+00;-0.7820968E+01;-0.2000000E+02;0.2759815E+02;0.0000000E+00;0.6359065E+01
0.24559378505750E+11;0.2506465E+02;0.0000000E+00;-0.7861454E+01;-0.2000000E+02;0.2754846E+02;0.0000000E+00;0.6400609E+01
0.24561295580116E+11;0.2508865E+02;0.0000000E+00;-0.7902524E+01;-0.2000000E+02;0.2749808E+02;0.0000000E+00;0.6442763E+01
0.24563426631196E+11;0.2511293E+02;0.0000000E+00;-0.7943286E+01;-0.2000000E+02;0.2744808E+02;0.0000000E+00;0.6484613E+01
0.24565798827091E+11;0.2513755E+02;0.0000000E+00;-0.7983806E+01;-0.2000000E+02;0.2739841E+02;0.0000000E+00;0.6526228E+01
0.24568506411454E+11;0.2516311E+02;0.0000000E+00;-0.8025053E+01;-0.2000000E+02;0.2734786E+02;0.0000000E+00;0.6568604E+01
0.24571557266424E+11;0.2518929E+02;0.0000000E+00;-0.8066425E+01;-0.2000000E+02;0.2729718E+02;0.0000000E+00;0.6611125E+01
0.24575002781558E+11;0.2521616E+02;0.0000000E+00;-0.8107971E+01;-0.2000000E+02;0.2724632E+02;0.0000000E+00;0.6653842E+01
0.24578917959485E+11;0.2524389E+02;0.0000000E+00;-0.8149881E+01;-0.2000000E+02;0.2719504E+02;0.0000000E+00;0.6696953E+01
0.24583394976620E+11;0.2527264E+02;0.0000000E+00;-0.8192334E+01;-0.2000000E+02;0.2714313E+02;0.0000000E+00;0.6740643E+01
0.24588555004284E+11;0.2530264E+02;0.0000000E+00;-0.8235555E+01;-0.2000000E+02;0.2709031E+02;0.0000000E+00;0.6785145E+01
0.24594532989782E+11;0.2533404E+02;0.0000000E+00;-0.8279632E+01;-0.2000000E+02;0.2703649E+02;0.0000000E+00;0.6830553E+01
0.24601506939432E+11;0.2536706E+02;0.0000000E+00;-0.8324718E+01;-0.2000000E+02;0.2698147E+02;0.0000000E+00;0.6877027E+01
0.24609724530940E+11;0.2540202E+02;0.0000000E+00;-0.8371079E+01;-0.2000000E+02;0.2692493E+02;0.0000000E+00;0.6924844E+01
0.24618568043373E+11;0.2543606E+02;0.0000000E+00;-0.8414660E+01;-0.2000000E+02;0.2687183E+02;0.0000000E+00;0.6969820E+01
0.24629405387341E+11;0.2547353E+02;0.0000000E+00;-0.8461215E+01;-0.2000000E+02;0.2681514E+02;0.0000000E+00;0.7017895E+01
0.24633378534141E+11;0.2548679E+02;0.0000000E+00;-0.8476742E+01;-0.2000000E+02;0.2679625E+02;0.0000000E+00;0.7033935E+01
0.24639338254340E+11;0.2550569E+02;0.0000000E+00;-0.8498717E+01;-0.2000000E+02;0.2676951E+02;0.0000000E+00;0.7056642E+01
0.24648277834639E+11;0.2553213E+02;0.0000000E+00;-0.8529092E+01;-0.2000000E+02;0.2673258E+02;0.0000000E+00;0.7088040E+01
0.24660185241230E+11;0.2556451E+02;0.0000000E+00;-0.8565512E+01;-0.2000000E+02;0.2668832E+02;0.0000000E+00;0.7125704E+01
0.24672825443890E+11;0.2559626E+02;0.0000000E+00;-0.8600053E+01;-0.2000000E+02;0.2664636E+02;0.0000000E+00;0.7161441E+01
0.24686914683504E+11;0.2562895E+02;0.0000000E+00;-0.8634508E+01;-0.2000000E+02;0.2660454E+02;0.0000000E+00;0.7197109E+01
0.24700975533464E+11;0.2565933E+02;0.0000000E+00;-0.8665423E+01;-0.2000000E+02;0.2656705E+02;0.0000000E+00;0.7229129E+01
0.24715567729132E+11;0.2568881E+02;0.0000000E+00;-0.8694484E+01;-0.2000000E+02;0.2653182E+02;0.0000000E+00;0.7259245E+01
0.24730757738248E+11;0.2571762E+02;0.0000000E+00;-0.8722007E+01;-0.2000000E+02;0.2649848E+02;0.0000000E+00;0.7287781E+01
0.24746640213261E+11;0.2574598E+02;0.0000000E+00;-0.8748278E+01;-0.2000000E+02;0.2646668E+02;0.0000000E+00;0.7315034E+01
0.24764651691553E+11;0.2577618E+02;0.0000000E+00;-0.8775457E+01;-0.2000000E+02;0.2643381E+02;0.0000000E+00;0.7343244E+01
0.24781963329224E+11;0.2580366E+02;0.0000000E+00;-0.8799358E+01;-0.2000000E+02;0.2640491E+02;0.0000000E+00;0.7368066E+01
0.24799934732638E+11;0.2583073E+02;0.0000000E+00;-0.8822204E+01;-0.2000000E+02;0.2637732E+02;0.0000000E+00;0.7391804E+01
0.24818219691990E+11;0.2585693E+02;0.0000000E+00;-0.8843675E+01;-0.2000000E+02;0.2635140E+02;0.0000000E+00;0.7414126E+01
0.24839022293645E+11;0.2588524E+02;0.0000000E+00;-0.8866220E+01;-0.2000000E+02;0.2632421E+02;0.0000000E+00;0.7437578E+01
0.24859173436195E+11;0.2591142E+02;0.0000000E+00;-0.8886398E+01;-0.2000000E+02;0.2629989E+02;0.0000000E+00;0.7458584E+01
0.24880142456057E+11;0.2593746E+02;0.0000000E+00;-0.8905880E+01;-0.2000000E+02;0.2627644E+02;0.0000000E+00;0.7478881E+01
0.24901391140170E+11;0.2596276E+02;0.0000000E+00;-0.8924232E+01;-0.2000000E+02;0.2625437E+02;0.0000000E+00;0.7498020E+01
0.24923488998992E+11;0.2598801E+02;0.0000000E+00;-0.8942001E+01;-0.2000000E+02;0.2623304E+02;0.0000000E+00;0.7516573E+01
0.24946517173809E+11;0.2601331E+02;0.0000000E+00;-0.8959243E+01;-0.2000000E+02;0.2621239E+02;0.0000000E+00;0.7534603E+01
0.24970422045602E+11;0.2603858E+02;0.0000000E+00;-0.8975905E+01;-0.2000000E+02;0.2619248E+02;0.0000000E+00;0.7552061E+01
0.24993593802304E+11;0.2606223E+02;0.0000000E+00;-0.8990972E+01;-0.2000000E+02;0.2617453E+02;0.0000000E+00;0.7567882E+01
0.25018599260083E+11;0.2608689E+02;0.0000000E+00;-0.9006141E+01;-0.2000000E+02;0.2615652E+02;0.0000000E+00;0.7583854E+01
0.25042963695820E+11;0.2611016E+02;0.0000000E+00;-0.9019926E+01;-0.2000000E+02;0.2614022E+02;0.0000000E+00;0.7598414E+01
0.25069849614813E+11;0.2613502E+02;0.0000000E+00;-0.9034094E+01;-0.2000000E+02;0.2612355E+02;0.0000000E+00;0.7613430E+01
0.25095532791530E+11;0.2615808E+02;0.0000000E+00;-0.9046686E+01;-0.2000000E+02;0.2610881E+02;0.0000000E+00;0.7626830E+01
0.25121871184711E+11;0.2618109E+02;0.0000000E+00;-0.9058719E+01;-0.2000000E+02;0.2609480E+02;0.0000000E+00;0.7639686E+01
0.25148769256165E+11;0.2620398E+02;0.0000000E+00;-0.9070157E+01;-0.2000000E+02;0.2608157E+02;0.0000000E+00;0.7651961E+01
0.25176145802841E+11;0.2622669E+02;0.0000000E+00;-0.9080982E+01;-0.2000000E+02;0.2606912E+02;0.0000000E+00;0.7663631E+01
0.25204926622092E+11;0.2625001E+02;0.0000000E+00;-0.9091544E+01;-0.2000000E+02;0.2605706E+02;0.0000000E+00;0.7675070E+01
0.25231615209011E+11;0.2627117E+02;0.0000000E+00;-0.9100647E+01;-0.2000000E+02;0.2604673E+02;0.0000000E+00;0.7684972E+01
0.25260889052169E+11;0.2629390E+02;0.0000000E+00;-0.9109927E+01;-0.2000000E+02;0.2603626E+02;0.0000000E+00;0.7695110E+01
0.25289057076243E+11;0.2631536E+02;0.0000000E+00;-0.9118218E+01;-0.2000000E+02;0.2602696E+02;0.0000000E+00;0.7704203E+01
0.25317604468883E+11;0.2633671E+02;0.0000000E+00;-0.9126037E+01;-0.2000000E+02;0.2601823E+02;0.0000000E+00;0.7712805E+01
0.25345669382519E+11;0.2635737E+02;0.0000000E+00;-0.9133198E+01;-0.2000000E+02;0.2601027E+02;0.0000000E+00;0.7720706E+01
0.25374434128581E+11;0.2637820E+02;0.0000000E+00;-0.9140044E+01;-0.2000000E+02;0.2600269E+02;0.0000000E+00;0.7728277E+01
0.25402346724906E+11;0.2639813E+02;0.0000000E+00;-0.9146249E+01;-0.2000000E+02;0.2599583E+02;0.0000000E+00;0.7735153E+01
0.25428956491125E+11;0.2641689E+02;0.0000000E+00;-0.9151795E+01;-0.2000000E+02;0.2598972E+02;0.0000000E+00;0.7741309E+01
0.25455593250381E+11;0.2643545E+02;0.0000000E+00;-0.9157014E+01;-0.2000000E+02;0.2598398E+02;0.0000000E+00;0.7747108E+01
0.25483939890553E+11;0.2645496E+02;0.0000000E+00;-0.9162225E+01;-0.2000000E+02;0.2597827E+02;0.0000000E+00;0.7752911E+01
0.25513873681650E+11;0.2647532E+02;0.0000000E+00;-0.9167371E+01;-0.2000000E+02;0.2597264E+02;0.0000000E+00;0.7758654E+01
0.25543265796737E+11;0.2649510E+02;0.0000000E+00;-0.9172089E+01;-0.2000000E+02;0.2596751E+02;0.0000000E+00;0.7763934E+01
0.25570427946579E+11;0.2651320E+02;0.0000000E+00;-0.9176168E+01;-0.2000000E+02;0.2596310E+02;0.0000000E+00;0.7768517E+01
0.25596453047481E+11;0.2653040E+02;0.0000000E+00;-0.9179835E+01;-0.2000000E+02;0.2595916E+02;0.0000000E+00;0.7772654E+01
0.25624049406204E+11;0.2654849E+02;0.0000000E+00;-0.9183475E+01;-0.2000000E+02;0.2595528E+02;0.0000000E+00;0.7776781E+01
0.25654576494740E+11;0.2656833E+02;0.0000000E+00;-0.9187213E+01;-0.2000000E+02;0.2595134E+02;0.0000000E+00;0.7781050E+01
0.25685705793092E+11;0.2658839E+02;0.0000000E+00;-0.9190725E+01;-0.2000000E+02;0.2594769E+02;0.0000000E+00;0.7785094E+01
0.25694976956978E+11;0.2659435E+02;0.0000000E+00;-0.9191713E+01;-0.2000000E+02;0.2594667E+02;0.0000000E+00;0.7786240E+01
0.25708883702807E+11;0.2660327E+02;0.0000000E+00;-0.9193148E+01;-0.2000000E+02;0.2594520E+02;0.0000000E+00;0.7787910E+01
0.25729743821551E+11;0.2661658E+02;0.0000000E+00;-0.9195193E+01;-0.2000000E+02;0.2594314E+02;0.0000000E+00;0.7790305E+01
0.25760092268733E+11;0.2663582E+02;0.0000000E+00;-0.9197946E+01;-0.2000000E+02;0.2594040E+02;0.0000000E+00;0.7793561E+01
0.25790824686766E+11;0.2665519E+02;0.0000000E+00;-0.9200475E+01;-0.2000000E+02;0.2593795E+02;0.0000000E+00;0.7796591E+01
0.25820408350154E+11;0.2667374E+02;0.0000000E+00;-0.9202675E+01;-0.2000000E+02;0.2593587E+02;0.0000000E+00;0.7799262E+01
0.25850563728051E+11;0.2669256E+02;0.0000000E+00;-0.9204694E+01;-0.2000000E+02;0.2593401E+02;0.0000000E+00;0.7801748E+01
0.25878326594712E+11;0.2670982E+02;0.0000000E+00;-0.9206366E+01;-0.2000000E+02;0.2593251E+02;0.0000000E+00;0.7803834E+01
0.25908427634990E+11;0.2672847E+02;0.0000000E+00;-0.9207991E+01;-0.2000000E+02;0.2593110E+02;0.0000000E+00;0.7805888E+01
0.25938382590819E+11;0.2674696E+02;0.0000000E+00;-0.9209429E+01;-0.2000000E+02;0.2592988E+02;0.0000000E+00;0.7807730E+01
0.25948665379874E+11;0.2675330E+02;0.0000000E+00;-0.9209884E+01;-0.2000000E+02;0.2592951E+02;0.0000000E+00;0.7808318E+01
0.25964089563456E+11;0.2676280E+02;0.0000000E+00;-0.9210531E+01;-0.2000000E+02;0.2592898E+02;0.0000000E+00;0.7809160E+01
0.25987225838828E+11;0.2677702E+02;0.0000000E+00;-0.9211428E+01;-0.2000000E+02;0.2592826E+02;0.0000000E+00;0.7810335E+01
0.26016275022728E+11;0.2679483E+02;0.0000000E+00;-0.9212434E+01;-0.2000000E+02;0.2592748E+02;0.0000000E+00;0.7811671E+01
0.26045845050706E+11;0.2681293E+02;0.0000000E+00;-0.9213332E+01;-0.2000000E+02;0.2592681E+02;0.0000000E+00;0.7812881E+01
0.26076028020569E+11;0.2683136E+02;0.0000000E+00;-0.9214125E+01;-0.2000000E+02;0.2592625E+02;0.0000000E+00;0.7813973E+01
0.26104657877499E+11;0.2684882E+02;0.0000000E+00;-0.9214772E+01;-0.2000000E+02;0.2592583E+02;0.0000000E+00;0.7814883E+01
0.26131704288250E+11;0.2686530E+02;0.0000000E+00;-0.9215291E+01;-0.2000000E+02;0.2592552E+02;0.0000000E+00;0.7815639E+01
0.26160377743464E+11;0.2688274E+02;0.0000000E+00;-0.9215751E+01;-0.2000000E+02;0.2592529E+02;0.0000000E+00;0.7816335E+01
0.26189058383933E+11;0.2690018E+02;0.0000000E+00;-0.9216121E+01;-0.2000000E+02;0.2592516E+02;0.0000000E+00;0.7816930E+01
0.26218277221422E+11;0.2691793E+02;0.0000000E+00;-0.9216407E+01;-0.2000000E+02;0.2592513E+02;0.0000000E+00;0.7817437E+01
0.26245325338879E+11;0.2693436E+02;0.0000000E+00;-0.9216594E+01;-0.2000000E+02;0.2592519E+02;0.0000000E+00;0.7817820E+01
0.26272531983640E+11;0.2695088E+02;0.0000000E+00;-0.9216708E+01;-0.2000000E+02;0.2592533E+02;0.0000000E+00;0.7818125E+01
0.26301635543954E+11;0.2696855E+02;0.0000000E+00;-0.9216752E+01;-0.2000000E+02;0.2592557E+02;0.0000000E+00;0.7818366E+01
0.26330443947762E+11;0.2698604E+02;0.0000000E+00;-0.9216717E+01;-0.2000000E+02;0.2592589E+02;0.0000000E+00;0.7818519E+01
0.26357766783759E+11;0.2700263E+02;0.0000000E+00;-0.9216618E+01;-0.2000000E+02;0.2592627E+02;0.0000000E+00;0.7818591E+01
0.26383747392902E+11;0.2701841E+02;0.0000000E+00;-0.9216467E+01;-0.2000000E+02;0.2592670E+02;0.0000000E+00;0.7818594E+01
0.26410930181271E+11;0.2703493E+02;0.0000000E+00;-0.9216253E+01;-0.2000000E+02;0.2592720E+02;0.0000000E+00;0.7818534E+01
0.26438554258065E+11;0.2705173E+02;0.0000000E+00;-0.9215983E+01;-0.2000000E+02;0.2592776E+02;0.0000000E+00;0.7818411E+01
0.26448082992967E+11;0.2705753E+02;0.0000000E+00;-0.9215878E+01;-0.2000000E+02;0.2592796E+02;0.0000000E+00;0.7818354E+01
0.26462376095320E+11;0.2706623E+02;0.0000000E+00;-0.9215710E+01;-0.2000000E+02;0.2592828E+02;0.0000000E+00;0.7818256E+01
0.26483815748849E+11;0.2707928E+02;0.0000000E+00;-0.9215434E+01;-0.2000000E+02;0.2592878E+02;0.0000000E+00;0.7818081E+01
0.26511091056976E+11;0.2709591E+02;0.0000000E+00;-0.9215044E+01;-0.2000000E+02;0.2592946E+02;0.0000000E+00;0.7817812E+01
0.26537015118551E+11;0.2711172E+02;0.0000000E+00;-0.9214635E+01;-0.2000000E+02;0.2593014E+02;0.0000000E+00;0.7817511E+01
0.26565327879577E+11;0.2712901E+02;0.0000000E+00;-0.9214147E+01;-0.2000000E+02;0.2593092E+02;0.0000000E+00;0.7817134E+01
0.26591527040818E+11;0.2714503E+02;0.0000000E+00;-0.9213659E+01;-0.2000000E+02;0.2593169E+02;0.0000000E+00;0.7816744E+01
0.26616738130331E+11;0.2716046E+02;0.0000000E+00;-0.9213156E+01;-0.2000000E+02;0.2593246E+02;0.0000000E+00;0.7816332E+01
0.26643107167778E+11;0.2717663E+02;0.0000000E+00;-0.9212597E+01;-0.2000000E+02;0.2593330E+02;0.0000000E+00;0.7815863E+01
0.26669102461667E+11;0.2719258E+02;0.0000000E+00;-0.9212013E+01;-0.2000000E+02;0.2593417E+02;0.0000000E+00;0.7815366E+01
0.26695289535707E+11;0.2720868E+02;0.0000000E+00;-0.9211392E+01;-0.2000000E+02;0.2593509E+02;0.0000000E+00;0.7814830E+01
0.26720633724152E+11;0.2722428E+02;0.0000000E+00;-0.9210759E+01;-0.2000000E+02;0.2593601E+02;0.0000000E+00;0.7814278E+01
0.26745764950598E+11;0.2723977E+02;0.0000000E+00;-0.9210103E+01;-0.2000000E+02;0.2593695E+02;0.0000000E+00;0.7813699E+01
0.26771573986890E+11;0.2725570E+02;0.0000000E+00;-0.9209400E+01;-0.2000000E+02;0.2593796E+02;0.0000000E+00;0.7813073E+01
0.26796923987273E+11;0.2727138E+02;0.0000000E+00;-0.9208683E+01;-0.2000000E+02;0.2593898E+02;0.0000000E+00;0.7812428E+01
0.26822231172471E+11;0.2728706E+02;0.0000000E+00;-0.9207942E+01;-0.2000000E+02;0.2594002E+02;0.0000000E+00;0.7811756E+01
0.26846369864377E+11;0.2730204E+02;0.0000000E+00;-0.9207214E+01;-0.2000000E+02;0.2594103E+02;0.0000000E+00;0.7811089E+01
0.26872006645470E+11;0.2731798E+02;0.0000000E+00;-0.9206420E+01;-0.2000000E+02;0.2594213E+02;0.0000000E+00;0.7810356E+01
0.26896537207655E+11;0.2733326E+02;0.0000000E+00;-0.9205641E+01;-0.2000000E+02;0.2594320E+02;0.0000000E+00;0.7809631E+01
0.26921589847314E+11;0.2734889E+02;0.0000000E+00;-0.9204828E+01;-0.2000000E+02;0.2594430E+02;0.0000000E+00;0.7808869E+01
0.26945801361823E+11;0.2736402E+02;0.0000000E+00;-0.9204026E+01;-0.2000000E+02;0.2594539E+02;0.0000000E+00;0.7808113E+01
0.26969914970221E+11;0.2737913E+02;0.0000000E+00;-0.9203212E+01;-0.2000000E+02;0.2594648E+02;0.0000000E+00;0.7807342E+01
0.26994941411965E+11;0.2739483E+02;0.0000000E+00;-0.9202351E+01;-0.2000000E+02;0.2594763E+02;0.0000000E+00;0.7806523E+01
0.27018829698901E+11;0.2740985E+02;0.0000000E+00;-0.9201516E+01;-0.2000000E+02;0.2594875E+02;0.0000000E+00;0.7805726E+01
0.27043130459771E+11;0.2742516E+02;0.0000000E+00;-0.9200651E+01;-0.2000000E+02;0.2594990E+02;0.0000000E+00;0.7804899E+01
0.27066276482471E+11;0.2743977E+02;0.0000000E+00;-0.9199814E+01;-0.2000000E+02;0.2595101E+02;0.0000000E+00;0.7804096E+01
0.27091122831678E+11;0.2745549E+02;0.0000000E+00;-0.9198901E+01;-0.2000000E+02;0.2595222E+02;0.0000000E+00;0.7803219E+01
0.27115506499194E+11;0.2747094E+02;0.0000000E+00;-0.9197990E+01;-0.2000000E+02;0.2595343E+02;0.0000000E+00;0.7802343E+01
0.27139216933529E+11;0.2748601E+02;0.0000000E+00;-0.9197091E+01;-0.2000000E+02;0.2595461E+02;0.0000000E+00;0.7801477E+01
0.27162177261425E+11;0.2750062E+02;0.0000000E+00;-0.9196208E+01;-0.2000000E+02;0.2595578E+02;0.0000000E+00;0.7800625E+01
0.27185590867904E+11;0.2751555E+02;0.0000000E+00;-0.9195296E+01;-0.2000000E+02;0.2595698E+02;0.0000000E+00;0.7799742E+01
0.27210805283202E+11;0.2753167E+02;0.0000000E+00;-0.9194301E+01;-0.2000000E+02;0.2595829E+02;0.0000000E+00;0.7798778E+01
0.27234068007179E+11;0.2754658E+02;0.0000000E+00;-0.9193372E+01;-0.2000000E+02;0.2595950E+02;0.0000000E+00;0.7797876E+01
0.27256928654566E+11;0.2756125E+02;0.0000000E+00;-0.9192450E+01;-0.2000000E+02;0.2596071E+02;0.0000000E+00;0.7796978E+01
0.27279300126773E+11;0.2757565E+02;0.0000000E+00;-0.9191539E+01;-0.2000000E+02;0.2596189E+02;0.0000000E+00;0.7796089E+01
0.27303070664763E+11;0.2759097E+02;0.0000000E+00;-0.9190563E+01;-0.2000000E+02;0.2596316E+02;0.0000000E+00;0.7795135E+01
0.27326892152427E+11;0.2760637E+02;0.0000000E+00;-0.9189575E+01;-0.2000000E+02;0.2596444E+02;0.0000000E+00;0.7794168E+01
0.27349169706965E+11;0.2762080E+02;0.0000000E+00;-0.9188643E+01;-0.2000000E+02;0.2596565E+02;0.0000000E+00;0.7793254E+01
0.27370883302119E+11;0.2763489E+02;0.0000000E+00;-0.9187727E+01;-0.2000000E+02;0.2596684E+02;0.0000000E+00;0.7792356E+01
0.27394123138968E+11;0.2765001E+02;0.0000000E+00;-0.9186739E+01;-0.2000000E+02;0.2596812E+02;0.0000000E+00;0.7791386E+01
0.27418025966717E+11;0.2766560E+02;0.0000000E+00;-0.9185713E+01;-0.2000000E+02;0.2596944E+02;0.0000000E+00;0.7790378E+01
0.27440346699064E+11;0.2768018E+02;0.0000000E+00;-0.9184747E+01;-0.2000000E+02;0.2597069E+02;0.0000000E+00;0.7789429E+01
0.27461803974544E+11;0.2769424E+02;0.0000000E+00;-0.9183810E+01;-0.2000000E+02;0.2597190E+02;0.0000000E+00;0.7788509E+01
