t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
14546259122.864;17.2300185527859;0.0492162646453113;-8.7288292486318;-12.3366481872854;32.3060227138365;-0.0079701144053109;7.50749133797043
14546259123.1898;17.2300185534067;0.0492162646453007;-8.72007246658167;-13.4890644053088;32.3125767306908;-0.000550021483378833;7.5074913356974
14546259123.5137;17.2300185540371;0.0492162646454382;-8.71075390086234;-12.3721350092001;32.3195494278295;0.00704829688989564;7.50749133329816
14546259123.8321;17.2300185546711;0.0492162646457317;-8.7009969402221;-12.035459244391;32.3268482809249;0.0149658387224878;7.50749133079143
14546259124.1407;17.2300185552996;0.0492162646461828;-8.6909910458102;-11.8350866211984;32.3343312766273;0.0232042912613471;7.5074913282108
14546259124.4448;17.230018555934;0.0492162646468051;-8.68060103522371;-11.6889301699013;32.3420993710223;0.0317277352161773;7.50749132550971
14546259124.7434;17.2300185565726;0.0492162646476027;-8.66989364068499;-11.5733161863435;32.3501025649181;0.0404066751621517;7.50749132269297
14546259125.033;17.2300185572077;0.0492162646485625;-8.65901254105766;-11.4797258461305;32.3582337340805;0.048895793977277;7.50749131979327
14546259125.3257;17.2300185578669;0.0492162646497284;-8.64748547796919;-11.3998046679487;32.3668463408486;0.0572507520617644;7.50749131668307
14546259125.6191;17.230018558546;0.0492162646510954;-8.63535853733164;-11.3315311794478;32.3759066040216;0.0651702364113423;7.50749131337138
14546259125.903;17.2300185592223;0.0492162646526049;-8.62302659894042;-11.2743429685589;32.3851201615309;0.072281830644178;7.50749130996505
14546259126.1783;17.2300185598975;0.0492162646542435;-8.6104603552898;-11.2254070295886;32.3945093932755;0.0786184962528498;7.50749130645705
14546259126.4536;17.2300185605933;0.0492162646560566;-8.59725014567595;-11.1812989440881;32.4043806432084;0.0844413030801237;7.50749130273279
14546259126.7303;17.2300185613158;0.0492162646580596;-8.58325920022494;-11.1404171487713;32.4148362246555;0.0898640284012935;7.5074912987504
14546259127.0082;17.2300185620665;0.0492162646602581;-8.56843353790562;-11.1017455492199;32.4259164957617;0.0949686465420374;7.50749129449005
