 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
768 9924091154.255 14.9244 -0.06768770862979 -0.906031 -3.37083 -26.16190712165 -0.08971653210356 -0.5092278677022
769 9924091154.388 14.9408 -0.06774387429959 -0.913639 -3.3787 -26.16713867385 -0.08968075800734 -0.5019281294925
770 9924091154.532 14.9582 -0.06780353358183 -0.921921 -3.38719 -26.17278297167 -0.08965568081219 -0.4940162907419
771 9924091154.671 14.9746 -0.06785984214666 -0.930007 -3.39544 -26.17816977843 -0.08964090572163 -0.4863739992507
772 9924091154.803 14.99 -0.06791260091182 -0.937877 -3.40356 -26.18329270792 -0.0896079304306 -0.4790162426551
773 9924091154.95 15.0068 -0.06796987965441 -0.946764 -3.41264 -26.18898074632 -0.08958744312575 -0.4707724632913
774 9924091155.118 15.0256 -0.06803422136323 -0.957278 -3.42346 -26.19553451786 -0.08954476648797 -0.4611368610497
775 9924091155.287 15.044 -0.06809701372934 -0.968229 -3.43474 -26.20212581111 -0.08950150104664 -0.4512572857814
776 9924091155.47 15.0634 -0.06816342596098 -0.980725 -3.44751 -26.20936723574 -0.08946918717715 -0.4401709399021
777 9924091155.648 15.0818 -0.06822605782313 -0.993552 -3.46067 -26.21652944939 -0.08942451624931 -0.4289723051205
778 9924091155.797 15.0967 -0.06827703870711 -1.00487 -3.47218 -26.22265735777 -0.08940555169895 -0.4192180741211
779 9924091155.998 15.1162 -0.06834339184023 -1.02102 -3.4887 -26.23111385195 -0.08935905805472 -0.4054920458565
780 9924091156.206 15.1356 -0.06840960422165 -1.03906 -3.50701 -26.24021037465 -0.08933482981672 -0.39039621864
781 9924091156.473 15.1593 -0.06849024245495 -1.06423 -3.53258 -26.25239695095 -0.08929347858661 -0.3696677678037
782 9924091156.756 15.183 -0.06857059167149 -1.09378 -3.5625 -26.26604836476 -0.08926344954368 -0.3457735143333
783 9924091157.078 15.2078 -0.06865501014429 -1.13123 -3.60034 -26.28244229667 -0.08923847583458 -0.3160970023437
784 9924091157.483 15.236 -0.0687506757187 -1.18484 -3.65438 -26.30430963524 -0.08922667243795 -0.2746772234697
785 9924091158.036 15.2689 -0.06886225485093 -1.27112 -3.74114 -26.33579797617 -0.08923306697091 -0.2105019069607
786 9924091158.758 15.3023 -0.06897521406427 -1.40766 -3.87816 -26.3769638427 -0.08927388464933 -0.1147249030333
787 9924091159.936 15.3367 -0.06909176979012 -1.68336 -4.15434 -26.43300736255 -0.08936338402142 0.06056693445326
788 9924091162.271 15.363 -0.06918046095913 -2.26968 -4.74109 -26.48232363583 -0.0894426819258 0.3866795015401
789 9924091167.792 15.3743 -0.06921865523509 -3.1465 -5.61831 -26.50007876417 -0.08941867929112 0.8369502106872
790 9924091181.795 15.3778 -0.06923058288219 -4.06031 -6.53274 -26.50727312681 -0.0893174296102 1.298663213521
791 9924091217.634 15.379 -0.06923444002713 -4.93368 -7.4064 -26.51271242526 -0.08927590232981 1.738981772678
792 9924091296.71 15.3794 -0.06923572661279 -5.69861 -8.17119 -26.51685294022 -0.0893193822782 2.12421499932
793 9924091557.96 15.3795 -0.06923632707286 -6.6332 -9.10525 -26.52181139742 -0.0894435757168 2.594822433218
794 9924092195.767 15.3796 -0.06923651949373 -7.46319 -9.93473 -26.52653461564 -0.08956509171722 3.012972971378
795 9924093946.388 15.3796 -0.06923659542376 -8.31785 -10.7896 -26.5321430375 -0.08954140059787 3.444049153358
796 9924097752.916 15.3796 -0.06923662169815 -9.05888 -11.5311 -26.53818449973 -0.08946689392644 3.818605076916
797 9924105596.828 15.3796 -0.06923663232378 -9.73162 -12.204 -26.54456343148 -0.08946106630855 4.159233496445
798 9924123665.601 15.3796 -0.06923663738935 -10.4271 -12.8991 -26.55188195651 -0.08955106307971 4.511841796126
799 9924155176.478 15.3796 -0.06923663942692 -11.0063 -13.4784 -26.55897945742 -0.08956351386616 4.806228081811
800 9924214223.42 15.3796 -0.06923664045852 -11.5631 -14.0355 -26.56717007965 -0.08953849101097 5.090093490261
801 9924316200.135 15.3796 -0.06923664097859 -12.0758 -14.548 -26.57589984874 -0.08958863649027 5.352239351415
802 9924474378.737 15.3796 -0.06923664124478 -12.5264 -14.9987 -26.58467769885 -0.08961043606584 5.583433971878
803 9924757476.036 15.3796 -0.06923664141046 -12.9925 -15.4649 -26.59541665082 -0.08961930191282 5.823672524581
804 9925191276.991 15.3796 -0.06923664150194 -13.4131 -15.8855 -26.60664554317 -0.08965850670933 6.041433956228
805 9925616957.57 15.3796 -0.06923664154237 -13.686 -16.1585 -26.61501132642 -0.0896659295773 6.183493264386
806 9926388002.024 15.3796 -0.06923664157852 -14.0255 -16.4981 -26.62679844889 -0.08969393464523 6.361128603329
807 9927529964.507 15.3796 -0.06923664160321 -14.3582 -16.8308 -26.64019200378 -0.08971433344397 6.536405737971
808 9929347104.585 15.3796 -0.06923664162116 -14.7047 -17.1775 -26.65662279277 -0.08974507399272 6.720649586599
809 9932364786.917 15.3796 -0.06923664163427 -15.0708 -17.5438 -26.67759598094 -0.08977392748246 6.917695143181
810 9937380904.687 15.3796 -0.06923664164353 -15.4466 -17.9198 -26.70442409708 -0.08980563268862 7.123516122318
811 9947449053.13 15.3796 -0.06923664165081 -15.8817 -18.3554 -26.74538068597 -0.08984673690387 7.368433356249
812 9968759224.104 15.3796 -0.06923664165616 -16.3581 -18.8326 -26.81024655728 -0.08990769946423 7.649996955756
813 10003128960.65 15.3796 -0.06923664165933 -16.7458 -19.2212 -26.89108925694 -0.0899804423514 7.897834740178
814 10044176183.5 15.3796 -0.06923664166115 -17.003 -19.4794 -26.97044315219 -0.09005252062054 8.079488772441
815 10090292490.2 15.3796 -0.06923664166238 -17.1826 -19.6599 -27.04731144828 -0.09012516374512 8.220634437772
816 10140453145.37 15.3796 -0.06923664166332 -17.3123 -19.7904 -27.12172952215 -0.09018969276922 8.335180911019
817 10189455566.24 15.3796 -0.06923664166403 -17.4009 -19.8799 -27.18806006511 -0.09024039842978 8.423842629448
818 10239621780.53 15.3796 -0.06923664166464 -17.4672 -19.947 -27.25103293206 -0.09028410456733 8.499041475753
819 10299105148.67 15.3796 -0.06923664166527 -17.5242 -20.0049 -27.32061520162 -0.09032712234266 8.574047435964
820 10367525481.16 15.3796 -0.06923664166591 -17.5698 -20.0515 -27.39540506625 -0.09036671393212 8.646829274831
821 10430665720.74 15.3796 -0.06923664166645 -17.5983 -20.0808 -27.46062442421 -0.09040185330432 8.704643349467
822 10484093733.72 15.3796 -0.06923664166688 -17.6147 -20.0979 -27.51353170466 -0.09043204906638 8.748189997153
823 10553307586.76 15.3796 -0.06923664166743 -17.6278 -20.1119 -27.57944760982 -0.09047060405883 8.798800027401
824 10624297189.07 15.3796 -0.06923664166797 -17.634 -20.1189 -27.64431126722 -0.0905093171261 8.845225822005
825 10693993472.34 15.3796 -0.0692366416685 -17.6346 -20.1203 -27.70557698283 -0.09054833339941 8.886435600592
826 10760784289.12 15.3796 -0.06923664166901 -17.6309 -20.1173 -27.76236735461 -0.09058747444375 8.922566179438
827 10841037758.22 15.3796 -0.06923664166962 -17.622 -20.1092 -27.82859520559 -0.09063427672551 8.962344020557
828 10925449381.03 15.3796 -0.06923664167029 -17.608 -20.096 -27.8963363326 -0.09068352685685 9.000589444391
829 11007623481.81 15.3796 -0.06923664167096 -17.5905 -20.0793 -27.9606868099 -0.09073193499915 9.034841847193
830 11081757584.02 15.3796 -0.06923664167159 -17.5719 -20.0614 -28.01762125422 -0.09077407324633 9.06358341336
831 11174306251.25 15.3796 -0.06923664167242 -17.5452 -20.0355 -28.08758477437 -0.09082207862416 9.096984711849
832 11256594901.99 15.3796 -0.0692366416732 -17.5185 -20.0096 -28.14896180921 -0.09085936243274 9.124668411223
833 11344064969.62 15.3796 -0.06923664167409 -17.4877 -19.9796 -28.21340647057 -0.09089432251685 9.152280306848
834 11422576573.25 15.3796 -0.06923664167494 -17.458 -19.9507 -28.27058135628 -0.09092295503534 9.17565249101
835 11506351208.36 15.3796 -0.06923664167591 -17.4246 -19.9181 -28.33093733997 -0.09095048433063 9.199277831992
836 11584834784.58 15.3796 -0.06923664167689 -17.3918 -19.886 -28.38696400228 -0.09097770677966 9.220302561682
837 11671197788.17 15.3796 -0.06923664167807 -17.354 -19.8489 -28.44820252633 -0.09101744279037 9.242319376836
838 11757803711.19 15.3796 -0.06923664167935 -17.3143 -19.81 -28.50933238494 -0.09106475729108 9.263331220474
839 11837148049.27 15.3796 -0.06923664168063 -17.2765 -19.7728 -28.56514395895 -0.0911131152005 9.281727845124
840 11930180312.23 15.3796 -0.06923664168228 -17.2305 -19.7274 -28.63045175294 -0.09117707045452 9.302350185986
841 12008826904.21 15.3796 -0.06923664168383 -17.19 -19.6876 -28.68574291791 -0.09122899886377 9.319050965688
842 12090827335.17 15.3796 -0.0692366416856 -17.1462 -19.6444 -28.74364784981 -0.09127258281785 9.335805983032
843 12179254763.94 15.3796 -0.06923664168772 -17.0971 -19.596 -28.80638260436 -0.09131164452369 9.353177997534
844 12272597226.78 15.3796 -0.06923664169023 -17.0434 -19.5433 -28.87287165132 -0.09134109045634 9.370791623882
845 12349893256.14 15.3796 -0.06923664169256 -16.9978 -19.4984 -28.92807186873 -0.0913601473723 9.384855298574
846 12435758285.99 15.3796 -0.06923664169546 -16.9459 -19.4472 -28.98953056713 -0.09138874102022 9.399962005491
847 12519186227.94 15.3796 -0.06923664169862 -16.8941 -19.3962 -29.04949435602 -0.09143103115832 9.414153188146
848 12600263949.23 15.3796 -0.06923664170207 -16.8425 -19.3452 -29.1081370515 -0.0914878725534 9.427514057228
849 12683521259.6 15.3796 -0.06923664170607 -16.788 -19.2912 -29.16883019433 -0.09155845490374 9.440819293067
850 12767277802.86 15.3796 -0.06923664171064 -16.7315 -19.2353 -29.23056869069 -0.09163363952508 9.453805253492
851 12840337940.14 15.3796 -0.06923664171515 -16.6806 -19.1849 -29.28515864909 -0.09169056543023 9.464824143113
852 12909354222.99 15.3796 -0.06923664171992 -16.6311 -19.1361 -29.33736052685 -0.09172906345117 9.474982464854
853 12973590848.85 15.3796 -0.06923664172487 -16.584 -19.0896 -29.38644856923 -0.09175415032108 9.48422843678
854 13033486194.04 15.3796 -0.06923664173 -16.5392 -19.0454 -29.43260997108 -0.0917739777465 9.492675729359
855 13093236485.7 15.3796 -0.06923664173567 -16.4938 -19.0005 -29.47901375594 -0.09178845202803 9.500941967236
856 13160587938.92 15.3796 -0.06923664174281 -16.4416 -18.9489 -29.53175206326 -0.09181394002443 9.510074970756
857 13222404957.25 15.3796 -0.06923664175017 -16.3927 -18.9006 -29.5806299511 -0.09185785039564 9.518291741556
858 13282319541.93 15.3796 -0.06923664175813 -16.3444 -18.8527 -29.62849388204 -0.0919150229855 9.526109974294
859 13335113395.1 15.3796 -0.06923664176592 -16.301 -18.8096 -29.67111158829 -0.09197154752179 9.53288427383
860 13397785987.17 15.3796 -0.06923664177624 -16.2483 -18.7573 -29.72238518215 -0.09205077612281 9.540791354484
861 13449894363.01 15.3796 -0.06923664178584 -16.2032 -18.7126 -29.76576333785 -0.0921135991125 9.547257731663
862 13516776257.39 15.3796 -0.06923664179972 -16.1437 -18.6536 -29.82252434646 -0.09216974152093 9.555418774182
863 13570508495.23 15.3796 -0.06923664181234 -16.0946 -18.6051 -29.86891137635 -0.0922014653682 9.56186595571
864 13619381081.4 15.3796 -0.06923664182512 -16.0491 -18.5601 -29.91160545328 -0.09222586667814 9.567648061547
865 13667827012.69 15.3796 -0.06923664183918 -16.0033 -18.5148 -29.95435939525 -0.09224065041408 9.573304699281
866 13716844979.06 15.3796 -0.06923664185499 -15.9562 -18.4682 -29.99808916351 -0.09225734128728 9.578954106066
867 13764501208.41 15.3796 -0.06923664187209 -15.9095 -18.422 -30.04112965632 -0.09229374118897 9.58437699584
868 13807544487.65 15.3796 -0.0692366418892 -15.8666 -18.3795 -30.0804836095 -0.0923451771951 9.58921743505
869 13859510406.07 15.3796 -0.06923664191225 -15.8138 -18.3271 -30.12858856295 -0.09241664950572 9.594990277818
870 13906888233.75 15.3796 -0.06923664193586 -15.7648 -18.2783 -30.17310468152 -0.09249466088847 9.600187377544
871 13954011363.56 15.3796 -0.06923664196216 -15.7146 -18.2283 -30.21829841477 -0.09257892610707 9.605295561648
872 13999022901.41 15.3796 -0.06923664199033 -15.6651 -18.1792 -30.26256492384 -0.09264359517713 9.61011936369
873 14038098369.31 15.3796 -0.06923664201754 -15.6209 -18.1354 -30.30181900976 -0.09268118761939 9.614263986926
874 14086019620.28 15.3796 -0.06923664205493 -15.5655 -18.0805 -30.35081322531 -0.09272021994198 9.61929342949
875 14133079511.66 15.3796 -0.06923664209661 -15.5098 -18.0254 -30.39977083875 -0.09274756338795 9.624176408317
876 14180499277.12 15.3796 -0.06923664214438 -15.4523 -17.9685 -30.45009945517 -0.0927685012256 9.629041792656
877 14222476819.74 15.3796 -0.06923664219231 -15.4 -17.9167 -30.4956096994 -0.0928123497439 9.633303752871
878 14260561630.44 15.3796 -0.0692366422411 -15.3515 -17.8684 -30.53764828901 -0.09288063710812 9.637134608478
879 14304850814.69 15.3796 -0.06923664230519 -15.2938 -17.811 -30.5874476529 -0.09297319479268 9.641547432194
880 14345051147.62 15.3796 -0.0692366423713 -15.2397 -17.7571 -30.63386625298 -0.09307234181348 9.645514372683
881 14382569069.49 15.3796 -0.06923664244104 -15.1871 -17.7047 -30.67869284649 -0.09316763265707 9.649184177952
882 14421360721.87 15.3796 -0.06923664252274 -15.1307 -17.6486 -30.72656870344 -0.09324303118392 9.652946208377
883 14454285123.49 15.3796 -0.069236642601 -15.0814 -17.5997 -30.76816805102 -0.09328542717648 9.656113826481
884 14489454956.38 15.3796 -0.06923664269504 -15.0275 -17.5463 -30.81353387902 -0.09332334912253 9.659472107147
885 14521864876.38 15.3796 -0.06923664279272 -14.9766 -17.4958 -30.85626476789 -0.09334826659061 9.662543983891
886 14553882465.36 15.3796 -0.06923664290116 -14.9252 -17.4449 -30.89920760815 -0.09338318629523 9.665557442494
887 14585788623.76 15.3796 -0.06923664302278 -14.8733 -17.3933 -30.94253362237 -0.09344984359311 9.668539704202
888 14615468439.46 15.3796 -0.06923664314978 -14.8242 -17.3444 -30.98337518887 -0.09353649391618 9.671295551749
889 14647760713.46 15.3796 -0.06923664330542 -14.7697 -17.29 -31.02865672667 -0.0936402574252 9.674274175174
890 14677946110.07 15.3796 -0.06923664346989 -14.7173 -17.2377 -31.07195066468 -0.09375143055333 9.67704003673
891 14703090175.42 15.3796 -0.06923664362304 -14.6727 -17.1932 -31.10880173916 -0.09384086810098 9.679330532674
892 14735489115.81 15.3796 -0.06923664384532 -14.6137 -17.1345 -31.15732967628 -0.09391666300578 9.682264116407
893 14765442028.73 15.3796 -0.06923664407964 -14.558 -17.0792 -31.20307019621 -0.09396412553869 9.684958598064
894 14799794584.31 15.3796 -0.06923664438815 -14.4931 -17.0148 -31.25620598239 -0.09401210733225 9.688028267234
895 14826926074.78 15.3796 -0.06923664466644 -14.4413 -16.9635 -31.29853550294 -0.09404468817988 9.690437304165
896 14855040987.08 15.3796 -0.06923664499192 -14.3871 -16.9097 -31.34283656956 -0.09409328714446 9.692919500985
897 14878915677.24 15.3796 -0.06923664530215 -14.3403 -16.8631 -31.38099180006 -0.09417110843638 9.695016129105
898 14907576231.56 15.3796 -0.06923664572194 -14.2829 -16.8058 -31.42769179508 -0.09428830006909 9.697519567956
899 14929501828.26 15.3796 -0.06923664608325 -14.2376 -16.7605 -31.46447512164 -0.09438489170342 9.699424875956
900 14952374994.25 15.3796 -0.06923664650355 -14.1881 -16.7111 -31.50447834539 -0.09449144081957 9.701403495143
901 14967334203.81 15.3796 -0.06923664680612 -14.154 -16.6771 -31.53189767312 -0.09455817186854 9.702692563287
902 14984484527.13 15.3796 -0.06923664718429 -14.1128 -16.636 -31.56494312726 -0.09462665860334 9.704165634565
903 14999402546.4 15.3796 -0.06923664754464 -14.0744 -16.5978 -31.59556386763 -0.09468115465703 9.705442800848
904 15016527695.41 15.3796 -0.06923664800137 -14.026 -16.5496 -31.63399946789 -0.09474143596413 9.706904147741
905 15028751979.2 15.3796 -0.06923664836176 -13.9869 -16.5108 -31.66479326688 -0.09478548298965 9.707944159116
906 15039007403.45 15.3796 -0.0692366486918 -13.9492 -16.4732 -31.69436920401 -0.09481808249789 9.708814644465
907 15045990101.48 15.3796 -0.06923664893491 -13.9179 -16.4422 -31.7186802973 -0.09484089495634 9.709406273804
908 15050466068.98 15.3796 -0.06923664910131 -13.8916 -16.4161 -31.73889491186 -0.09486348166637 9.709785050442
909 15053632059.45 15.3796 -0.06923664922636 -13.8638 -16.3885 -31.76011214694 -0.09488496435409 9.710052744381
910 15054884735.34 15.3796 -0.06923664927867 -13.8426 -16.3674 -31.77614600611 -0.09489813178284 9.710158605898
911 15055215312.57 15.3796 -0.06923664929305 -13.8283 -16.3532 -31.78687951191 -0.09490473401765 9.710186535994
912 15055290384.1 15.3796 -0.0692366492964 -13.8187 -16.3438 -31.79403856043 -0.09490892532368 9.71019287811
913 15055312508.21 15.3796 -0.06923664929741 -13.8103 -16.3354 -31.80036922661 -0.09491266795997 9.710194747083
914 15055319143.51 15.3796 -0.06923664929772 -13.8024 -16.3276 -31.80627559835 -0.09491570977264 9.710195307589
915 15055321429.33 15.3796 -0.06923664929783 -13.7937 -16.319 -31.81273857299 -0.09491857951062 9.710195500673
916 15055322134.45 15.3796 -0.06923664929787 -13.785 -16.3104 -31.81924494525 -0.09492108391285 9.710195560232
917 15055322373.27 15.3796 -0.06923664929788 -13.7755 -16.3009 -31.82639659499 -0.09492330736056 9.710195580403
918 15055322445.06 15.3796 -0.06923664929788 -13.7662 -16.2917 -31.83337599267 -0.09492521209719 9.710195586467
919 15055322472.03 15.3796 -0.06923664929788 -13.7545 -16.2801 -31.84213442012 -0.09493043417446 9.710195588744
920 15055322480.38 15.3796 -0.06923664929788 -13.7419 -16.2676 -31.85150218687 -0.09494605485253 9.71019558945
921 15055322483.88 15.3796 -0.06923664929788 -13.7278 -16.2534 -31.86212033604 -0.09497705087417 9.710195589745
922 15055322485.7 15.3796 -0.06923664929788 -13.7135 -16.2395 -31.87275249949 -0.09495299532145 9.710195589899
923 15055322486.85 15.3796 -0.06923664929788 -13.7005 -16.2267 -31.88250906529 -0.09492904474444 9.710195589996
924 15055322487.67 15.3796 -0.06923664929788 -13.6889 -16.2151 -31.89117002543 -0.09495155257479 9.710195590065
925 15055322488.4 15.3796 -0.06923664929788 -13.6767 -16.2028 -31.90030485017 -0.09499293313663 9.710195590127
926 15055322488.99 15.3796 -0.06923664929788 -13.6653 -16.1919 -31.90882737523 -0.09492840668314 9.710195590176
927 15055322489.62 15.3796 -0.06923664929788 -13.6511 -16.1778 -31.91947858203 -0.09491877421711 9.71019559023
928 15055322490.09 15.3796 -0.06923664929788 -13.6386 -16.1651 -31.92884828147 -0.09499818334641 9.710195590269
929 15055322490.6 15.3796 -0.06923664929788 -13.6224 -16.1488 -31.94098356889 -0.09503947868703 9.710195590312
930 15055322491.05 15.3796 -0.06923664929788 -13.6059 -16.1327 -31.95332132119 -0.09498584932777 9.71019559035
931 15055322491.48 15.3796 -0.06923664929788 -13.588 -16.115 -31.96668893111 -0.09499430843195 9.710195590387
932 15055322491.85 15.3796 -0.06923664929788 -13.571 -16.0979 -31.9794296095 -0.09505253979785 9.710195590418
933 15055322492.17 15.3796 -0.06923664929788 -13.555 -16.0821 -31.99141330256 -0.09504169843241 9.710195590445
934 15055322492.51 15.3796 -0.06923664929788 -13.5362 -16.0638 -32.00543961146 -0.09499583552044 9.710195590474
935 15055322492.86 15.3796 -0.06923664929788 -13.5154 -16.0431 -32.02106271488 -0.09499899592479 9.710195590503
936 15055322493.21 15.3796 -0.06923664929788 -13.4915 -16.0189 -32.03890747233 -0.09511531730516 9.710195590533
937 15055322493.51 15.3796 -0.06923664929788 -13.4688 -15.9964 -32.05592823442 -0.095113344207 9.710195590558
938 15055322493.83 15.3796 -0.06923664929788 -13.4415 -15.9697 -32.07630084143 -0.09506020183845 9.710195590585
939 15055322494.09 15.3796 -0.06923664929788 -13.4176 -15.9458 -32.09418351552 -0.09512102551143 9.710195590607
940 15055322494.34 15.3796 -0.06923664929788 -13.3925 -15.9207 -32.11301073404 -0.09516259634094 9.710195590628
941 15055322494.59 15.3796 -0.06923664929788 -13.3668 -15.8954 -32.13221611246 -0.09513862936596 9.710195590649
942 15055322494.86 15.3796 -0.06923664929788 -13.336 -15.865 -32.15527916611 -0.09511392158511 9.710195590672
943 15055322495.12 15.3796 -0.06923664929788 -13.3045 -15.8334 -32.17889103295 -0.09520569641506 9.710195590693
944 15055322495.37 15.3796 -0.06923664929788 -13.2705 -15.7994 -32.20432884876 -0.09527802114024 9.710195590714
945 15055322495.61 15.3796 -0.06923664929788 -13.2343 -15.7637 -32.23139077896 -0.09526353902002 9.710195590734
946 15055322495.85 15.3796 -0.06923664929788 -13.196 -15.7256 -32.26008077918 -0.09527854424792 9.710195590754
947 15055322496.06 15.3796 -0.06923664929788 -13.1594 -15.6892 -32.28740421627 -0.09534166622681 9.710195590772
948 15055322496.3 15.3796 -0.06923664929788 -13.1162 -15.6463 -32.31973751078 -0.09537296077829 9.710195590793
949 15055322496.53 15.3796 -0.06923664929788 -13.0722 -15.6028 -32.3527221659 -0.09534549640378 9.710195590812
950 15055322496.75 15.3796 -0.06923664929788 -13.0246 -15.5553 -32.38828499746 -0.09543050596746 9.710195590831
951 15055322496.97 15.3796 -0.06923664929788 -12.9744 -15.505 -32.4258785292 -0.09556078777545 9.710195590849
952 15055322497.19 15.3796 -0.06923664929788 -12.9178 -15.4489 -32.46824098396 -0.09557428921297 9.710195590867
953 15055322497.42 15.3796 -0.06923664929788 -12.858 -15.3896 -32.51299038779 -0.09560758388673 9.710195590886
954 15055322497.61 15.3796 -0.06923664929788 -12.8031 -15.3349 -32.55404249214 -0.09568607778948 9.710195590902
955 15055322497.79 15.3796 -0.06923664929788 -12.7481 -15.2801 -32.59521901015 -0.09574947787802 9.710195590917
956 15055322497.99 15.3796 -0.06923664929788 -12.6846 -15.2171 -32.6427346033 -0.09578637952422 9.710195590933
957 15055322498.21 15.3796 -0.06923664929788 -12.6025 -15.1353 -32.70417982164 -0.09590722478578 9.710195590952
958 15055322498.42 15.3796 -0.06923664929788 -12.5217 -15.0545 -32.76464496827 -0.09607076859257 9.710195590968
959 15055322498.63 15.3796 -0.06923664929788 -12.4303 -14.9639 -32.83308698285 -0.09608867702934 9.710195590986
960 15055322498.84 15.3796 -0.06923664929788 -12.3364 -14.8704 -32.90330332145 -0.09621797627416 9.710195591002
961 15055322499.05 15.3796 -0.06923664929789 -12.2362 -14.7704 -32.97834419831 -0.09636920515484 9.710195591019
962 15055322499.27 15.3796 -0.06923664929789 -12.1086 -14.6436 -33.07377362261 -0.09649035839471 9.710195591036
963 15055322499.49 15.3796 -0.06923664929789 -11.9721 -14.5072 -33.17598080879 -0.09676530900605 9.710195591053
964 15055322499.7 15.3796 -0.06923664929789 -11.8322 -14.3679 -33.28061548845 -0.09693730004535 9.710195591068
965 15055322499.92 15.3796 -0.06923664929789 -11.6763 -14.2131 -33.39730384806 -0.09703247349016 9.710195591082
966 15055322500.13 15.3796 -0.06923664929789 -11.506 -14.043 -33.52474384838 -0.09736676399831 9.710195591094
967 15055322500.32 15.3796 -0.06923664929789 -11.3265 -13.8639 -33.65904928814 -0.09767249840856 9.710195591102
968 15055322500.48 15.3796 -0.06923664929789 -11.1626 -13.7006 -33.78174780281 -0.09786994693585 9.710195591105
969 15055322500.67 15.3796 -0.0692366492979 -10.9516 -13.4902 -33.93964455669 -0.09818215366461 9.710195591103
970 15055322500.83 15.3796 -0.06923664929791 -10.7596 -13.299 -34.08330770247 -0.09842372298324 9.710195591092
971 15055322501.0 15.3796 -0.06923664929792 -10.5354 -13.0757 -34.25111154339 -0.09870276499072 9.710195591066
972 15055322501.18 15.3796 -0.06923664929794 -10.2441 -12.7843 -34.46910720931 -0.09935764915312 9.710195590999
973 15055322501.37 15.3796 -0.06923664929798 -9.91886 -12.4598 -34.71246804008 -0.09990026500278 9.710195590848
974 15055322501.56 15.3796 -0.06923664929809 -9.5398 -12.0824 -34.99612799411 -0.1003290479903 9.710195590466
975 15055322501.75 15.3796 -0.06923664929835 -9.12106 -11.6657 -35.3094930772 -0.1007581935282 9.710195589502
976 15055322501.93 15.3796 -0.06923664929909 -8.5904 -11.1351 -35.70660158114 -0.1018629156634 9.710195586702
977 15055322502.11 15.3796 -0.06923664930214 -7.93353 -10.4778 -36.19816252181 -0.1033691463805 9.710195575074
978 15055322502.31 15.3796 -0.06923664932314 -7.07125 -9.61662 -36.8434371781 -0.1049529957542 9.710195495268
979 15055322502.53 15.3796 -0.06923664957479 -5.85571 -8.40217 -37.75307339832 -0.1072733189301 9.710194534234
980 15055322502.73 15.3796 -0.06923668325961 -3.37379 -5.92183 -39.61019409805 -0.1121420611802 9.710065455174
981 15055322502.9 15.3842 -0.06924942148709 -1.0007 -3.55279 -41.31232567925 -0.1158752654311 9.660793852616
982 15055322503.06 15.4168 -0.06934089764429 -0.537747 -3.09098 -41.12826734129 -0.115055443944 9.306339260877
983 15055322503.27 15.4932 -0.06955500664586 -0.349605 -2.90302 -40.02718915883 -0.111928309706 8.476584929369
984 15055322503.46 15.5929 -0.06983249376523 -0.207366 -2.76486 -38.5144897585 -0.1066914661283 7.394756586286
985 15055322503.63 15.7141 -0.07016827412196 -0.123719 -2.67921 -36.60652370122 -0.1018759414319 6.07813082635
986 15055322503.79 15.8456 -0.07053473563879 -0.0638639 -2.61836 -34.51544827292 -0.09627512384325 4.651055754376
987 15055322503.99 16.0206 -0.07102127375615 -0.0170867 -2.57514 -31.70640564646 -0.08771926044492 2.750809761898
988 15055322504.18 16.2087 -0.07154482721529 -0.00210779 -2.55374 -28.66598616383 -0.08048910223512 0.7118725946617
989 15055322504.36 16.3889 -0.07205369963114 -0.0197859 -2.56823 -26.07430250824 -0.07375181269739 -1.010915533561
990 15055322504.56 16.5627 -0.07254301110481 -0.107229 -2.65869 -25.57477924153 -0.07183665667758 -1.300950436557
991 15055322504.72 16.6862 -0.07289145295051 -0.134555 -2.68073 -25.59701957114 -0.07277996430136 -1.272425942058
992 15055322504.9 16.8117 -0.07325137010472 -0.177187 -2.71863 -25.62328440985 -0.07365403860716 -1.233559711262
993 15055322505.08 16.9243 -0.07357211846636 -0.201059 -2.75139 -25.64807582099 -0.07223054191427 -1.205062050458
994 15055322505.27 17.0434 -0.0739068021529 -0.227703 -2.77602 -25.66715286233 -0.07262037940068 -1.178993152896
995 15055322505.47 17.1553 -0.07422737319351 -0.251322 -2.79087 -25.68534074037 -0.0741540258418 -1.155028902436
996 15055322505.64 17.25 -0.07450048428999 -0.269871 -2.80984 -25.70036071262 -0.07412670644098 -1.135718884767
997 15055322505.84 17.352 -0.07479612342476 -0.288753 -2.82406 -25.71493285267 -0.07496883109802 -1.116540005283
998 15055322505.99 17.4301 -0.07502459636717 -0.303244 -2.83596 -25.72572048275 -0.07544893902044 -1.102085566803
999 15055322506.17 17.5187 -0.07528341499595 -0.319199 -2.85723 -25.73813945454 -0.07456631416258 -1.085812444747
1000 15055322506.36 17.6094 -0.07554325180607 -0.334672 -2.88161 -25.75013084167 -0.0730870029378 -1.070066506224
1001 15055322506.56 17.7007 -0.07580141156707 -0.350432 -2.89919 -25.76180745377 -0.07281430094592 -1.054385361507
1002 15055322506.76 17.7845 -0.07603874115295 -0.36452 -2.91233 -25.77271642663 -0.07300455067705 -1.0400523123
1003 15055322506.96 17.8695 -0.07628016757538 -0.378399 -2.92339 -25.78328354338 -0.07350963868063 -1.026051601283
