 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
763 9924091153.51 12.5151 -0.05587895755577 -0.445787 -2.85811 -25.82486866388 -0.09993429211578 -0.9645142497762
764 9924091153.651 12.5645 -0.05606659430613 -0.461531 -2.89125 -25.83642456582 -0.09605317710664 -0.9489310370228
765 9924091153.793 12.6129 -0.05624248024233 -0.47721 -2.92698 -25.84788118172 -0.09175944751337 -0.9334470843673
766 9924091153.948 12.6635 -0.05641617270327 -0.493733 -2.97509 -25.86008179419 -0.08536342599213 -0.9170484502485
767 9924091154.109 12.7142 -0.05657588681735 -0.510568 -3.03316 -25.87240627007 -0.07766811694517 -0.9004125087646
768 9924091154.255 12.7584 -0.05670347333344 -0.525527 -3.08401 -25.88332471912 -0.07153833852396 -0.8856496281746
769 9924091154.388 12.7975 -0.05680712535124 -0.538936 -3.13459 -25.89308973249 -0.06569502448801 -0.872430849739
770 9924091154.532 12.8385 -0.05690618447931 -0.553367 -3.191 -25.90344030979 -0.05966554512552 -0.8583094436534
771 9924091154.671 12.8766 -0.05699024177005 -0.567168 -3.2447 -25.91328791915 -0.05444904924063 -0.8448365762534
772 9924091154.803 12.912 -0.05706090454047 -0.58034 -3.30203 -25.92257921893 -0.04920231175141 -0.832049466621
773 9924091154.95 12.9498 -0.05712876599762 -0.595088 -3.36728 -25.93277622085 -0.04381832624051 -0.8178692423713
774 9924091155.118 12.9918 -0.05719510186948 -0.61226 -3.44519 -25.94451144778 -0.03811664366349 -0.8014483233681
775 9924091155.287 13.0322 -0.05724988438043 -0.629936 -3.53333 -25.95627298587 -0.03242232346716 -0.7847569368676
776 9924091155.47 13.0742 -0.05729729380748 -0.649823 -3.65293 -25.96926520693 -0.02578440785345 -0.7661374418778
777 9924091155.648 13.1132 -0.05733175250855 -0.669956 -3.76138 -25.98212176414 -0.02105002318673 -0.7474836527411
778 9924091155.797 13.1445 -0.05735659995616 -0.687672 -3.79581 -25.99310276323 -0.02026366628802 -0.731289302605
779 9924091155.998 13.1845 -0.05738519041679 -0.712691 -3.9075 -26.00837792758 -0.01660760765494 -0.7085753751911
780 9924091156.206 13.2236 -0.0574086961067 -0.740411 -3.98682 -26.02483687427 -0.01475631542956 -0.683719369049
781 9924091156.473 13.27 -0.05742976304136 -0.778553 -4.27721 -26.04699808692 -0.008262272551176 -0.6498431166929
782 9924091156.756 13.3149 -0.05744125972731 -0.822645 -4.46156 -26.07172663035 -0.005987659997245 -0.6112754744071
783 9924091157.078 13.3604 -0.05745046986418 -0.87751 -4.63008 -26.10128806961 -0.004614134046825 -0.5640915995423
784 9924091157.483 13.4097 -0.05745833952486 -0.954038 -4.81821 -26.14034294092 -0.003573876696284 -0.4997337927109
785 9924091158.036 13.4637 -0.05746230373252 -1.07277 -6.40903 -26.19553292881 -0.0001207711423216 -0.4034930394574
786 9924091158.758 13.514 -0.05746032754388 -1.25268 -5.41192 -26.26555509534 0.001820321612503 -0.2667513449957
787 9924091159.936 13.5598 -0.05745741089084 -1.59757 -5.99691 -26.35668688902 0.001050871346729 -0.03341965581067
788 9924091162.271 13.589 -0.05745737088694 -2.26733 -6.53428 -26.43535050402 -0.001429676108878 0.3540192803329
789 9924091167.792 13.6001 -0.05745823814063 -3.16208 -7.24203 -26.47857623592 -0.002202649879864 0.8302747460433
790 9924091181.795 13.6036 -0.05745842642546 -4.04806 -9.29523 -26.51367518454 -0.0001500718085555 1.296717315563
791 9924091217.634 13.6048 -0.05745839495644 -4.88487 -9.08937 -26.5475909981 0.001657771839325 1.737782814993
792 9924091296.71 13.6052 -0.05745836271676 -5.61659 -9.73968 -26.5770242132 0.002001791791876 2.123308251981
793 9924091557.96 13.6054 -0.05745834703936 -6.51202 -10.69 -26.61176564712 0.001766436298434 2.594233979015
794 9924092195.767 13.6055 -0.05745834150897 -7.30803 -11.387 -26.64225141447 0.002221072032017 3.012610567245
795 9924093946.388 13.6055 -0.05745833835668 -8.12852 -12.0913 -26.67366326753 0.002906303952736 3.44384529562
796 9924097752.916 13.6056 -0.0574583367557 -8.83853 -12.6191 -26.70305446319 0.004425906178341 3.818486954134
797 9924105596.828 13.6056 -0.05745833566475 -9.47766 -13.0864 -26.73465115128 0.006581033214531 4.159163225091
798 9924123665.601 13.6056 -0.05745833487517 -10.132 -13.6208 -26.77276048139 0.008687830229677 4.511801273086
799 9924155176.478 13.6056 -0.05745833444163 -10.6732 -14.0903 -26.80839587741 0.01026100711028 4.806202638028
800 9924214223.42 13.6056 -0.05745833415719 -11.19 -14.5322 -26.84653488561 0.01220952913226 5.09007729889
801 9924316200.135 13.6056 -0.05745833396993 -11.6605 -14.9297 -26.88677244675 0.01446616615583 5.352228692622
802 9924474378.737 13.6056 -0.05745833384627 -12.0692 -15.2764 -26.92697262863 0.01670832686565 5.583426588264
803 9924757476.036 13.6056 -0.05745833374849 -12.4873 -15.6391 -26.97364237538 0.0190150077644 5.823667466303
804 9925191276.991 13.6056 -0.05745833368041 -12.859 -15.9597 -27.02139594782 0.02143231121815 6.041430350453
805 9925616957.57 13.6056 -0.05745833364361 -13.0971 -16.1639 -27.05585453896 0.02319777506699 6.183490363942
806 9926388002.024 13.6056 -0.05745833360448 -13.3894 -16.4192 -27.103000842 0.02530299742625 6.361126384097
807 9927529964.507 13.6056 -0.05745833357179 -13.6706 -16.6614 -27.1548441198 0.02774008614765 6.536404023477
808 9929347104.585 13.6056 -0.05745833354231 -13.9574 -16.9106 -27.21596030805 0.03031628460808 6.720648268473
809 9932364786.917 13.6056 -0.05745833351492 -14.2519 -17.1652 -27.29050097826 0.03331849176929 6.917694135962
810 9937380904.687 13.6056 -0.05745833348953 -14.5426 -17.4157 -27.38100189957 0.03667218631254 7.123515348242
811 9947449053.13 13.6056 -0.05745833346178 -14.8584 -17.6862 -27.5112186721 0.04089981142083 7.36843277137
812 9968759224.104 13.6056 -0.05745833343004 -15.1617 -17.9399 -27.70569521312 0.04616458210885 7.649996501707
813 10003128960.65 13.6056 -0.05745833339773 -15.349 -18.0919 -27.93645006534 0.05049368116242 7.897834336956
814 10044176183.5 13.6056 -0.05745833336693 -15.4234 -18.1439 -28.15260530877 0.05358311828295 8.079488363277
815 10090292490.2 13.6056 -0.05745833333394 -15.4361 -18.1429 -28.35440849861 0.05569657249304 8.220633986859
816 10140453145.37 13.6056 -0.05745833329699 -15.4078 -18.117 -28.54697636201 0.0557726620829 8.335180385969
817 10189455566.24 13.6056 -0.05745833325687 -15.3539 -18.0517 -28.72002040374 0.05760328094945 8.4238420028
818 10239621780.53 13.6056 -0.05745833320781 -15.2822 -17.9698 -28.88624167477 0.05930560951215 8.499040709231
819 10299105148.67 13.6056 -0.05745833313693 -15.1856 -17.8788 -29.07076822357 0.05892225543249 8.574046444715
820 10367525481.16 13.6056 -0.05745833303287 -15.0613 -17.7556 -29.27276791267 0.05916962828397 8.646827920501
821 10430665720.74 13.6056 -0.05745833290326 -14.9246 -17.6203 -29.46155217222 0.05937036955195 8.704641510428
822 10484093733.72 13.6056 -0.05745833275368 -14.7908 -17.4862 -29.62684388172 0.0597494577684 8.748187565426
823 10553307586.76 13.6056 -0.05745833247464 -14.6025 -17.3098 -29.84349065989 0.05855544251982 8.798796422678
824 10624297189.07 13.6056 -0.05745833203696 -14.405 -17.1136 -30.06077794604 0.05880839323593 8.845220261278
825 10693993472.34 13.6056 -0.05745833135876 -14.2121 -16.9189 -30.266805579 0.05945115577103 8.886426952933
826 10760784289.12 13.6056 -0.0574583303689 -14.0254 -16.7474 -30.46058993041 0.05777713805006 8.922552875031
827 10841037758.22 13.6056 -0.05745832851145 -13.7917 -16.5263 -30.6950504113 0.05655001670144 8.962321457064
828 10925449381.03 13.6056 -0.05745832508912 -13.5306 -16.271 -30.94761348355 0.05626833021102 9.000549324031
829 11007623481.81 13.6056 -0.05745831909888 -13.237 -16.0079 -31.21856161977 0.05290855397108 9.034768970009
830 11081757584.02 13.6056 -0.05745830856271 -12.8537 -15.6874 -31.54837280856 0.04626211164447 9.063444702625
831 11174306251.25 13.6056 -0.05745826871756 -12.1223 -15.0728 -32.14515812848 0.0360293094525 9.096514864048
832 11256594901.99 13.6058 -0.05745809660551 -11.342 -14.3664 -32.76785215868 0.03097543275997 9.122397856627
833 11344064969.62 13.607 -0.05745700725512 -10.5212 -13.5725 -33.4045289342 0.0296852354191 9.137395319495
834 11422576573.25 13.6122 -0.05745278833256 -9.94591 -13.0727 -33.78883786208 0.02523666919625 9.106515443878
835 11506351208.36 13.6262 -0.05744428932781 -9.67329 -12.9836 -33.81300050749 0.01654873868961 8.986344486981
836 11584834784.58 13.6445 -0.05743666607065 -9.60755 -13.0282 -33.62783307295 0.01276488727064 8.829757811068
837 11671197788.17 13.6663 -0.057427847521 -9.59342 -12.9245 -33.38706268501 0.01557885855054 8.661819780344
838 11757803711.19 13.6891 -0.0574129301665 -9.55339 -12.6005 -33.19203811742 0.02978300164167 8.511507497695
839 11837148049.27 13.713 -0.0573857249266 -9.49247 -12.3712 -33.03556637923 0.04367199688474 8.376511012281
840 11930180312.23 13.7442 -0.05734139240358 -9.46606 -12.2958 -32.85010799348 0.04861635596359 8.23939972605
841 12008826904.21 13.7711 -0.05730069090205 -9.46764 -12.2733 -32.73634243745 0.05120785391702 8.164181162267
842 12090827335.17 13.7991 -0.05725448575428 -9.4618 -12.2198 -32.67203694975 0.05703915299846 8.118303580929
843 12179254763.94 13.8303 -0.05719620438803 -9.44237 -12.1485 -32.63548278267 0.06420926630441 8.084169489502
844 12272597226.78 13.8646 -0.05712665274274 -9.42872 -12.1086 -32.60492714392 0.0681385210921 8.056935123244
845 12349893256.14 13.8937 -0.05706272201267 -9.42107 -12.0506 -32.58761178579 0.07647249967395 8.041556102502
846 12435758285.99 13.9267 -0.05697901651604 -9.40897 -11.9757 -32.57588497194 0.0883429970237 8.027689888105
847 12519186227.94 13.9597 -0.05688511624949 -9.39573 -11.9248 -32.56559159105 0.09630751387094 8.014207107578
848 12600263949.23 13.9928 -0.05678433808538 -9.38495 -11.8898 -32.55472011734 0.1018113204268 8.001563522375
849 12683521259.6 14.0275 -0.0566736350476 -9.37516 -11.8608 -32.54472276317 0.1063856532806 7.98999948578
850 12767277802.86 14.0632 -0.05655304428704 -9.36466 -11.8225 -32.53611581015 0.1133819701268 7.979013001528
851 12840337940.14 14.0951 -0.05643759249462 -9.35517 -11.7783 -32.52879073831 0.1227933710173 7.969399434891
852 12909354222.99 14.1259 -0.05631680695439 -9.34634 -11.738 -32.52168664844 0.1319708878238 7.960259541278
853 12973590848.85 14.1551 -0.05619505060415 -9.33837 -11.707 -32.51505800537 0.1391406925738 7.951865153919
854 13033486194.04 14.1828 -0.05607406684068 -9.33108 -11.6838 -32.50898345044 0.144308436724 7.944177557356
855 13093236485.7 14.2109 -0.05594768437117 -9.32394 -11.6659 -32.50305399181 0.1478949692789 7.936655219658
856 13160587938.92 14.2431 -0.05579883590376 -9.31583 -11.6449 -32.49656698483 0.1523181964931 7.928281262476
857 13222404957.25 14.2733 -0.05565480949782 -9.30833 -11.6189 -32.49066905289 0.1589356422566 7.920608458326
858 13282319541.93 14.303 -0.05550547140572 -9.30098 -11.5879 -32.48494416842 0.1677991759051 7.913140796971
859 13335113395.1 14.3296 -0.05536514998769 -9.29463 -11.5644 -32.47982216317 0.1745065510709 7.906568170266
860 13397785987.17 14.3616 -0.05519021230944 -9.2873 -11.545 -32.47376644639 0.1793847033044 7.898873019778
861 13449894363.01 14.3887 -0.05503944330912 -9.28139 -11.5326 -32.46881483179 0.1820871815533 7.892616881329
862 13516776257.39 14.424 -0.05483926110354 -9.27382 -11.5139 -32.46266536917 0.1867556521971 7.88474132006
863 13570508495.23 14.4528 -0.05467115654593 -9.26774 -11.4949 -32.45781525582 0.1923671801636 7.878486397921
864 13619381081.4 14.4794 -0.05451098762854 -9.26227 -11.4737 -32.45340216702 0.1994263629539 7.872829254675
865 13667827012.69 14.506 -0.05434469040517 -9.25698 -11.4564 -32.44904546101 0.2050185058811 7.867297112449
866 13716844979.06 14.5333 -0.0541709860934 -9.25175 -11.4457 -32.44471937868 0.2075633360481 7.861799898044
867 13764501208.41 14.5602 -0.05399895256115 -9.24662 -11.4391 -32.44067157575 0.2082573122525 7.856534823998
868 13807544487.65 14.5847 -0.05384042025349 -9.24184 -11.427 -32.43707905524 0.2117618833092 7.851760490925
869 13859510406.07 14.6147 -0.05364116890465 -9.23574 -11.4054 -32.43275588088 0.2194639317153 7.845853873546
870 13906888233.75 14.6424 -0.05345110165323 -9.22986 -11.3894 -32.42870874481 0.2245800361581 7.84023285936
871 13954011363.56 14.6703 -0.05325679226205 -9.22361 -11.3807 -32.42456650301 0.2258190386395 7.834349312384
872 13999022901.41 14.6974 -0.05306753413267 -9.21718 -11.3708 -32.42043378341 0.2276273510003 7.828379400393
873 14038098369.31 14.7213 -0.052898627376 -9.21116 -11.3572 -32.41661937713 0.2316035754333 7.822838550174
874 14086019620.28 14.751 -0.05268366877308 -9.20327 -11.3397 -32.41155540927 0.236734649118 7.815537843061
875 14133079511.66 14.7808 -0.05246476093714 -9.19521 -11.3256 -32.40609153104 0.2399936615171 7.807872125534
876 14180499277.12 14.8113 -0.0522376009669 -9.18699 -11.3137 -32.40014730019 0.2420153951016 7.799797660724
877 14222476819.74 14.8388 -0.05203106632561 -9.17977 -11.3019 -32.39460294857 0.2445255834054 7.792498349337
878 14260561630.44 14.8642 -0.05183812756484 -9.1735 -11.2886 -32.38938498565 0.2484979643404 7.785897967097
879 14304850814.69 14.8941 -0.05160671960502 -9.16685 -11.2767 -32.38326446824 0.2514422815202 7.778499266102
880 14345051147.62 14.9217 -0.05139269773951 -9.16154 -11.2705 -32.37789923637 0.2519347582257 7.772262151693
881 14382569069.49 14.9477 -0.05118909714483 -9.15743 -11.26 -32.37311533173 0.255615481912 7.767026468846
882 14421360721.87 14.9748 -0.05097385261702 -9.15412 -11.2527 -32.36863920221 0.2579543238847 7.762391941231
883 14454285123.49 14.9979 -0.05078917967328 -9.15208 -11.2495 -32.36530533837 0.2585901269812 7.759149147511
884 14489454956.38 15.0227 -0.05059016941958 -9.15079 -11.2447 -32.36224866953 0.260667996252 7.756476359898
885 14521864876.38 15.0457 -0.05040484414042 -9.15036 -11.2412 -32.35999569603 0.2625044012565 7.754764818974
886 14553882465.36 15.0683 -0.05022073134214 -9.15063 -11.2396 -32.35832530556 0.2636639906801 7.753788030576
887 14585788623.76 15.0908 -0.05003682137136 -9.15144 -11.239 -32.35725293675 0.2645125035933 7.753482346794
888 14615468439.46 15.1118 -0.0498654292081 -9.15254 -11.238 -32.35677445732 0.2657986171348 7.753720177126
889 14647760713.46 15.1344 -0.04967852317936 -9.15385 -11.2371 -32.35681458926 0.2671163756685 7.754407492967
890 14677946110.07 15.1556 -0.04950363554002 -9.15484 -11.237 -32.35733834989 0.2678100202413 7.7552547375
891 14703090175.42 15.1732 -0.04935787030676 -9.15516 -11.2364 -32.35807802858 0.2683483899783 7.755914681773
892 14735489115.81 15.1959 -0.04916943524597 -9.15439 -11.2339 -32.35930153806 0.2694573770011 7.756350348757
893 14765442028.73 15.2169 -0.04899387028362 -9.15183 -11.2299 -32.36051157856 0.2703800694207 7.755887827004
894 14799794584.31 15.2413 -0.04879000494087 -9.14576 -11.2228 -32.36162696059 0.2710426270642 7.753600520145
895 14826926074.78 15.2609 -0.04862595640735 -9.13775 -11.2136 -32.36194861584 0.2717399301574 7.749813173023
896 14855040987.08 15.2816 -0.04845143869775 -9.1255 -11.1998 -32.36133996508 0.2727183554278 7.743286062119
897 14878915677.24 15.2998 -0.04829811067019 -9.11108 -11.1843 -32.3596784774 0.2734152913754 7.734969115134
898 14907576231.56 15.3225 -0.04810545390034 -9.08742 -11.1595 -32.35564970277 0.2740714072026 7.720455174368
899 14929501828.26 15.341 -0.04794924695703 -9.0632 -11.134 -32.35046760985 0.2748457069318 7.704884879358
900 14952374994.25 15.3615 -0.0477746595008 -9.03012 -11.0993 -32.34236508147 0.2757861943228 7.68293911364
901 14967334203.81 15.3759 -0.04765178847579 -9.00259 -11.0708 -32.33508184346 0.2763223519615 7.664307408612
902 14984484527.13 15.3937 -0.04749933914415 -8.96279 -11.03 -32.32414746695 0.2768956696202 7.637108859632
903 14999402546.4 15.4108 -0.04735277871411 -8.9177 -10.9837 -32.31163087707 0.277550399587 7.606201036972
904 15016527695.41 15.4332 -0.04716005824231 -8.84577 -10.91 -32.29232683028 0.2785261212465 7.557344195625
905 15028751979.2 15.4521 -0.0469964334463 -8.77003 -10.8331 -32.27379547775 0.279142272184 7.507098319734
906 15039007403.45 15.4714 -0.04682891348163 -8.67306 -10.735 -32.25377877127 0.2796998628515 7.445244107953
907 15045990101.48 15.4881 -0.04668448643863 -8.56675 -10.6272 -32.23760627562 0.2804865797642 7.381288896233
908 15050466068.98 15.5018 -0.04656508940788 -8.45451 -10.5134 -32.22836044991 0.2814211297803 7.31899508243
909 15053632059.45 15.5147 -0.04645204133247 -8.3118 -10.3685 -32.23155756608 0.2828841941521 7.24978446718
910 15054884735.34 15.5216 -0.04639164252053 -8.2006 -10.2543 -32.25120769688 0.2849716279811 7.207324971592
911 15055215312.57 15.5238 -0.04637205177245 -8.14318 -10.1939 -32.27178560819 0.2871528181805 7.192376328876
912 15055290384.1 15.5243 -0.04636710456428 -8.11666 -10.1649 -32.28574959408 0.2889290428825 7.188456469974
913 15055312508.21 15.5245 -0.04636556062443 -8.09869 -10.1445 -32.29731546418 0.2906573235225 7.187210954626
914 15055319143.51 15.5245 -0.04636507708621 -8.08414 -10.1275 -32.30759881194 0.2923479114091 7.186816213039
915 15055321429.33 15.5246 -0.04636490384126 -8.06914 -10.1099 -32.31859141832 0.2942344419161 7.18667342466
916 15055322134.45 15.5246 -0.04636484818964 -8.05436 -10.0925 -32.32956827074 0.2961418528389 7.18662714462
917 15055322373.27 15.5246 -0.0463648285427 -8.03819 -10.0734 -32.34162907424 0.298210859106 7.186610667749
918 15055322445.06 15.5246 -0.04636482237383 -8.02241 -10.055 -32.35340816191 0.3001558038345 7.186605450884
919 15055322472.03 15.5246 -0.04636481994787 -8.00267 -10.0321 -32.36815926684 0.3024529636478 7.186603381919
920 15055322480.38 15.5246 -0.04636481915402 -7.98167 -10.0081 -32.38384981093 0.3047019371472 7.18660269829
921 15055322483.88 15.5246 -0.04636481880133 -7.95795 -9.98085 -32.40158033342 0.3073693752697 7.186602391505
922 15055322485.7 15.5246 -0.04636481860457 -7.93304 -9.95042 -32.42018069341 0.3114873257478 7.186602219104
923 15055322486.85 15.5246 -0.04636481847131 -7.90832 -9.92036 -32.43864052767 0.3155208983256 7.186602101922
924 15055322487.67 15.5246 -0.0463648183699 -7.88503 -9.89451 -32.45605272689 0.3175502835144 7.186602012287
925 15055322488.4 15.5246 -0.04636481827426 -7.86038 -9.86927 -32.47449579437 0.3181605504145 7.186601926812
926 15055322488.99 15.5246 -0.04636481819305 -7.83746 -9.84552 -32.4916371771 0.3189467659597 7.186601853422
927 15055322489.62 15.5246 -0.04636481809925 -7.80699 -9.80994 -32.51440280284 0.3229396588907 7.186601768027
928 15055322490.09 15.5246 -0.04636481802342 -7.77774 -9.77436 -32.53624097659 0.3279047072725 7.186601699025
929 15055322490.6 15.5246 -0.0463648179334 -7.739 -9.72873 -32.5651787101 0.3334474668852 7.186601617218
930 15055322491.05 15.5246 -0.04636481784545 -7.69911 -9.68624 -32.59500734283 0.3357547629633 7.186601536975
931 15055322491.48 15.5246 -0.0463648177519 -7.65661 -9.64262 -32.62680572059 0.3369430534412 7.186601450705
932 15055322491.85 15.5246 -0.04636481766298 -7.61556 -9.59907 -32.65749980638 0.3392171793946 7.186601367944
933 15055322492.17 15.5246 -0.04636481757786 -7.57326 -9.55022 -32.689101284 0.3447019394088 7.186601288623
934 15055322492.51 15.5246 -0.04636481747414 -7.51755 -9.48542 -32.73070772654 0.3524405632427 7.186601192619
935 15055322492.86 15.5246 -0.04636481734974 -7.44986 -9.40981 -32.78129609009 0.3594744653223 7.186601078288
936 15055322493.21 15.5246 -0.04636481719888 -7.3722 -9.32881 -32.83937450429 0.3628956948499 7.186600939558
937 15055322493.51 15.5246 -0.04636481704872 -7.30185 -9.25593 -32.89199615975 0.3656012655892 7.186600800756
938 15055322493.83 15.5246 -0.04636481685124 -7.21517 -9.16294 -32.9567967709 0.371682323942 7.186600618085
939 15055322494.09 15.5246 -0.04636481665277 -7.12737 -9.06495 -33.02239323379 0.3812686546394 7.186600436544
940 15055322494.34 15.5246 -0.04636481640248 -7.02207 -8.94913 -33.10108359284 0.3915455501587 7.186600211338
941 15055322494.59 15.5246 -0.04636481608461 -6.90481 -8.82393 -33.18874046263 0.3998218724727 7.186599929484
942 15055322494.86 15.5246 -0.04636481559548 -6.76019 -8.6749 -33.29690696053 0.4052207541531 7.186599498829
943 15055322495.12 15.5246 -0.04636481494696 -6.61205 -8.52273 -33.40771302889 0.4103593653452 7.18659893015
944 15055322495.37 15.5246 -0.04636481403469 -6.4406 -8.34014 -33.5358708188 0.4226404747232 7.186598139689
945 15055322495.61 15.5246 -0.04636481256323 -6.21155 -8.09368 -33.70704147471 0.442177384837 7.186596906278
946 15055322495.85 15.5246 -0.04636480982105 -5.92533 -7.79312 -33.92101288423 0.4599232711069 7.18659468653
947 15055322496.06 15.5246 -0.04636480483212 -5.62585 -7.48617 -34.14498903531 0.4709837412082 7.186590738219
948 15055322496.3 15.5246 -0.04636479238467 -5.2527 -7.10509 -34.42407579313 0.4835845565056 7.186581047878
949 15055322496.53 15.5246 -0.04636476147628 -4.8029 -6.64079 -34.76037588733 0.5048783349558 7.186557523312
950 15055322496.75 15.5246 -0.04636460407254 -3.92509 -5.72406 -35.41631076588 0.5626442713494 7.186446565521
951 15055322496.97 15.5248 -0.04636159711565 -2.52334 -4.28937 -36.46151207512 0.624901445309 7.184506566014
952 15055322497.19 15.5303 -0.04626321649084 -1.17661 -2.91896 -37.37897953683 0.6765135619458 7.12465015933
953 15055322497.42 15.558 -0.04575060549103 -0.745788 -2.47258 -37.25097227588 0.6987958417187 6.823997163678
954 15055322497.61 15.6 -0.04495824175119 -0.596564 -2.32172 -36.67949123536 0.6906648188651 6.367517720954
955 15055322497.79 15.6526 -0.04398585789204 -0.490866 -2.23473 -35.90426906621 0.6475672624861 5.796268465447
956 15055322497.99 15.7242 -0.04273831468839 -0.385903 -2.15857 -34.82046265826 0.5877118150924 5.019062903829
957 15055322498.21 15.8274 -0.04107390109143 -0.30039 -2.11415 -33.20779251818 0.5098907745798 3.898115453659
958 15055322498.42 15.9363 -0.03949763764941 -0.248286 -2.11659 -31.47875466903 0.4263023408573 2.71613371406
959 15055322498.63 16.0632 -0.0379505734463 -0.217116 -2.18491 -29.44177168669 0.3170827474211 1.33876774581
960 15055322498.84 16.1911 -0.03672112897726 -0.207701 -2.27168 -27.41478616977 0.2365974241333 -0.020714840246
961 15055322499.05 16.3159 -0.03573150003432 -0.241916 -2.37605 -25.96400730473 0.190648502919 -0.9731506310139
962 15055322499.27 16.4345 -0.03491172581342 -0.32084 -2.50609 -25.73261107722 0.1679701101348 -1.088395356202
963 15055322499.49 16.5364 -0.0342649094086 -0.345675 -2.54401 -25.75501557763 0.1631272293234 -1.061028920772
964 15055322499.7 16.6273 -0.03366586327354 -0.380004 -2.54885 -25.77049084 0.1746941344741 -1.033474890383
965 15055322499.92 16.7143 -0.03308713011726 -0.408341 -2.60061 -25.79769140691 0.1656963414929 -1.001172040685
966 15055322500.13 16.7948 -0.03258713628785 -0.422482 -2.63775 -25.81409851881 0.1572490927609 -0.9831744411819
967 15055322500.32 16.8658 -0.03215367518131 -0.439155 -2.65281 -25.82444168809 0.1578989480566 -0.9679247885101
968 15055322500.48 16.9231 -0.03180540283959 -0.451363 -2.67065 -25.83456110705 0.1559253337901 -0.9550673616353
969 15055322500.67 16.9898 -0.03140464532332 -0.464765 -2.68715 -25.84518784154 0.1548812243927 -0.9412707644416
970 15055322500.83 17.0448 -0.0310774860514 -0.476113 -2.706 -25.8535903238 0.1522776537836 -0.929992881482
971 15055322501.0 17.0999 -0.03075793960148 -0.487545 -2.73 -25.8620390336 0.1479808456138 -0.918648122454
972 15055322501.18 17.1585 -0.03042307660864 -0.501727 -2.74459 -25.87084529717 0.1478926705249 -0.9056738582974
973 15055322501.37 17.2146 -0.03010436936702 -0.517682 -2.768 -25.88058305849 0.1454306883152 -0.8911993811463
974 15055322501.56 17.2717 -0.02978641775811 -0.53624 -2.79246 -25.89209112703 0.143532528222 -0.8742386844416
975 15055322501.75 17.3254 -0.0294893760481 -0.556311 -2.81555 -25.90439009002 0.1426049510459 -0.8559887917051
976 15055322501.93 17.3741 -0.02922414063287 -0.577315 -2.8465 -25.9171792074 0.1394436130229 -0.836953724227
977 15055322502.11 17.4211 -0.02897263286851 -0.599718 -2.87253 -25.93127729286 0.138359111469 -0.8163364481486
978 15055322502.31 17.4709 -0.02870968216899 -0.626173 -2.90891 -25.94793778478 0.1353221672127 -0.7919881181558
979 15055322502.53 17.521 -0.02845006012482 -0.655976 -2.94419 -25.96675509298 0.1337226277482 -0.764519196454
980 15055322502.73 17.5624 -0.02823927391002 -0.682738 -2.98212 -25.98411228456 0.1304157968979 -0.7395527150669
981 15055322502.9 17.5978 -0.02806320138438 -0.706684 -3.01086 -26.00020282468 0.1290639267005 -0.7168331082902
982 15055322503.06 17.6287 -0.02791060484888 -0.728136 -3.03894 -26.01511963998 0.1271804571629 -0.6961471655158
983 15055322503.27 17.6663 -0.02773059743078 -0.754695 -3.08504 -26.03403170575 0.1216732547635 -0.6702489078484
984 15055322503.46 17.6982 -0.02758386756021 -0.777801 -3.12307 -26.05039713165 0.117636796724 -0.6477740702888
985 15055322503.63 17.7269 -0.02745747614402 -0.79952 -3.16703 -26.0652634289 0.1118271487254 -0.6269985165919
986 15055322503.79 17.7521 -0.02735181141754 -0.819802 -3.20531 -26.07854403225 0.1073420782721 -0.6079967714489
987 15055322503.99 17.7802 -0.02723792524318 -0.844323 -3.24676 -26.09387093493 0.1032998870883 -0.585506456741
988 15055322504.18 17.8068 -0.02713596347362 -0.869433 -3.29813 -26.10916895311 0.09729527131357 -0.5627454071798
989 15055322504.36 17.8308 -0.02704853359442 -0.893832 -3.34227 -26.12404619411 0.09302470862105 -0.5406161266211
990 15055322504.56 17.8558 -0.02696181815013 -0.920776 -3.39667 -26.14078832725 0.08738313884505 -0.5159707312771
991 15055322504.72 17.875 -0.02689991150224 -0.942053 -3.44553 -26.15452310757 0.08204767017887 -0.4961667072439
992 15055322504.9 17.895 -0.02683887265273 -0.964705 -3.493 -26.16971672817 0.07753634893893 -0.474698275999
993 15055322505.08 17.9134 -0.02678594126084 -0.98568 -3.54488 -26.18437982359 0.07225065136579 -0.4544238635606
994 15055322505.27 17.9331 -0.02673413557499 -1.0077 -3.60578 -26.20059517532 0.06610404825325 -0.4325925467014
995 15055322505.47 17.9517 -0.02668872569336 -1.02809 -3.65804 -26.21629558887 0.06146314039755 -0.4119150091416
996 15055322505.64 17.9676 -0.02665314556969 -1.04486 -3.71552 -26.22977755169 0.05599297848344 -0.3945267988572
997 15055322505.84 17.9848 -0.02661834836395 -1.06223 -3.77544 -26.24436619316 0.05079607720128 -0.3761013145588
998 15055322505.99 17.9979 -0.02659368601821 -1.07505 -3.81933 -26.25539071878 0.04730803544288 -0.3623305644469
999 15055322506.17 18.013 -0.02656820345047 -1.08904 -3.88904 -26.26776259867 0.04163201351067 -0.3470735933035
1000 15055322506.36 18.0284 -0.02654519457522 -1.10272 -3.95329 -26.28012974966 0.03707346609359 -0.3319752568382
1001 15055322506.56 18.044 -0.0265245408214 -1.11607 -4.03078 -26.29212480809 0.03199799649968 -0.3172908625811
